flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.05469237,-0.2492177,-0.10820776,-0.0044262265,-0.26922068,-0.24415383
,,,,,
0.1892708,0.12525299,-0.0068644844,-0.027062273,0.14466499,-0.09580346
,,,,,
-0.007357744,-0.12695897,-0.07521665,-0.11165525,-0.14703594,0.16566743
,,,,,
0.20361955,-0.035577897000000004,0.038885787000000005,-0.08381363,-0.004838164,-0.14688814
,,,,,
0.07015431,0.22312807,-0.051850002,-0.27142626,0.19794665,0.13281801
,,,,,
0.072396114,0.22954088,-0.12921742,0.017172322,0.071309455,0.04405967
,,,,,
0.031362403,0.040684294,-0.11184393,-0.05318911,-0.124143004,-0.08573828
,,,,,
0.09243556,0.021778435,-5.6187455e-05,0.19435294,0.15414439,0.11745423
,,,,,
-0.0995069,0.14993976,-0.092773564,-0.021512264,-0.12712781,0.0077731228000000015
,,,,,
0.1333459,0.03962245,0.00019957543,0.13801435,0.12731868,0.11876228
,,,,,
0.037538234,-0.044435024,0.023394084,0.1270107,0.19139399,-0.17928796
,,,,,
0.10643444,-0.040012274,-0.027979314,0.09750252,0.031449378,0.24992774
,,,,,
0.0929063,-0.094631985,0.033541463,0.12817328,-0.15475208,-0.03673065
,,,,,
-0.017391186,0.04092815,0.1214593,0.024776123,-0.09297902,-0.10424999
,,,,,
0.09240385,-0.009493455,-0.28976226,0.09866878,0.033424348,-0.093834564
,,,,,
-0.14346708,0.028498076,0.010842969,-0.002383561,0.015801921,0.20396025
,,,,,
-0.10961187,0.26025188,-0.11942512,0.07157052,-0.07554162,-0.07041268
,,,,,
0.2240015,0.05714008,-0.16353129,0.02556529,0.059027493,-0.09843915
,,,,,
-0.0048577157,0.044319138,-0.13295594,-0.060751878,0.021749452,0.18474908
,,,,,
-0.06666779,0.0198674,-0.037812956,0.19347514,0.11159145,-0.14973938
,,,,,
-0.100233495,0.18336199,-0.23738797,-0.16693056,0.1568629,0.06692947
,,,,,
-0.18989292,0.28929695,-0.08323109,0.16175781,0.03648415,0.050603196
,,,,,
0.049437534000000005,0.031368364,-0.12120638,-0.13198811,0.06983856,-0.048497606
,,,,,
-0.17536609,-0.044143327,0.14323429999999998,0.032846622,-0.24463029,0.09104972
,,,,,
-0.08782675,-0.12725875,-0.12559327,-0.048345752,0.097023815,-0.084699415
,,,,,
-0.011086106,-0.028829996,-0.07182132,0.1937557,-0.07832271,-0.12373623
,,,,,
-0.042868067,0.08979045599999999,0.03551755,0.047219764,-0.39227808,0.07781997
,,,,,
-0.27264744,-0.16794182,-0.19332178,-0.098483115,-0.18396786,0.18622063
,,,,,
0.13734043,0.012090889,-0.22814453,-0.0018748257,0.20732145,0.1715914
,,,,,
0.013609243,0.103769094,0.07482054,0.17537868,0.15794097,-0.18984443
,,,,,
0.09343188,-0.123797245,-0.010916715,-0.019712849,0.16718037,-0.08830572
,,,,,
