flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.4165025,-0.16092002,-0.15616094,0.10910451,0.15356481,0.10479946
,,,,,
-0.034734663,-0.18977192,0.19174069,-0.20404735,-0.17258246,-0.055280212
,,,,,
-0.010606296,-0.17074609,-0.05990893,0.212526,0.023936838,0.14743806
,,,,,
0.037968326,-0.23107481,0.29247892,0.010050173,0.23353156,-0.013236213
,,,,,
-0.12707298,0.054591727,0.0036813414,-0.014534451,-0.0066564665,0.06960232
,,,,,
-0.07188685,-0.03882805,-0.034197018,-0.040996026,-0.044632614,0.05015796
,,,,,
0.08816547,0.06385524599999999,0.07902651,-0.13186343,-0.18970604,-0.16341954
,,,,,
0.18072988,-0.23891245,-0.07431271,0.068267055,0.113335304,0.1630454
,,,,,
0.26779842,0.08649435,0.027490247,-0.06899703,0.06961848,-0.06273139999999999
,,,,,
0.588331,0.71474725,0.6362466999999999,0.73959684,0.76148784,0.66536057
,,,,,
0.8659053,1.3126508,1.4353124,1.5885929,1.5006303,1.3859911
,,,,,
1.0909816,1.7837433999999996,2.1996553,2.0937364,2.1146842999999995,1.930943
,,,,,
1.6872995,2.68633,3.069069,3.158127,3.1675498,2.8344839
,,,,,
2.1878254,3.0106304,3.9281936,4.3059306,4.0465326,3.8543675
,,,,,
2.3420968,3.8850152,5.236675,5.181363,5.1269407,5.2152949999999985
,,,,,
2.7277822,4.7223324999999985,6.5139775,6.8250910000000005,6.79928,6.2383966
,,,,,
3.0327876,5.7969313,7.426536599999999,7.7467585,7.762155499999999,7.2340399999999985
,,,,,
3.5134494,6.630015400000001,8.398575,9.600518,9.152878,8.96171
,,,,,
4.0985184,7.3303366,9.953434,10.734236,10.598815,9.845833
,,,,,
4.212712000000002,8.040702,11.279762,12.330656,11.741329,11.624037
,,,,,
4.658214,8.857892,12.308498,13.383807,13.800582,13.124919
,,,,,
4.9376245,9.444093,13.463331,14.519425,15.025967,14.675245
,,,,,
5.2356377,10.723619,15.012791,16.22874,16.401035,16.265905
,,,,,
5.4438705,10.818437,15.798722,18.066965,17.992647,17.812136
,,,,,
5.4874816,11.53781,17.17372,19.334488,19.635363,19.628119
,,,,,
5.717221,12.280517,18.252752,20.680227,21.48288,21.285606
,,,,,
6.156967,12.973517,19.450703,22.77527000000001,22.848015,22.920458
,,,,,
6.4558835,13.908732999999998,20.591785,23.890339,25.247383,24.68628
,,,,,
6.721875,14.4601555,21.841705,25.76992000000001,26.174192,26.581678000000004
,,,,,
6.8898726,14.663479,23.181086,26.520695,28.054169,28.44715
,,,,,
6.777551700000001,15.32339,24.272236,28.652561,29.944954,29.827133
,,,,,
7.3608850000000015,15.982199,25.055311,29.972946000000004,31.343786,31.579025
,,,,,
6.7631474,16.402245999999998,26.710691,31.430325,32.457638,33.007267
,,,,,
6.9098320000000015,17.110126,27.61422,33.060482,34.746704,34.716965
,,,,,
7.401509299999999,17.144873,28.14102,34.24609,36.4511,36.509377
,,,,,
7.182681,18.153074,29.452105,36.013233,38.19178,38.16859
,,,,,
7.6603127,18.29638,30.773294,37.16486,39.561886,40.425385
,,,,,
6.7461386,17.38591,29.620142,36.889275,39.56634,40.412674
,,,,,
5.9217987,16.06162,28.229244,35.858047,39.19633,40.225796
,,,,,
4.849371,13.510719,24.8195,32.371777,36.549786,37.278126
,,,,,
3.4766986000000006,11.275312,21.944561,29.584566,33.703114,35.211624
,,,,,
2.786416,9.194374,19.047178,26.22246,30.618135,32.540096000000005
,,,,,
1.8593425,7.431852,16.269995,23.35968,27.741343,30.09572600000001
,,,,,
1.5076333999999998,6.2408338,14.085683,20.884842000000006,24.926949,27.44155
,,,,,
1.072423,4.680973000000002,11.753898,18.12769,22.721254,25.394016
,,,,,
0.76153266,3.8442328,10.096566,15.932349,20.521097,22.57583
,,,,,
0.413192,3.1185970000000003,8.311175,13.908725,18.020493,20.612358
,,,,,
0.49221346,2.2177176,6.879011,12.372927,15.981504,18.653727
,,,,,
0.51086456,2.0810854,6.150779,10.541789,14.063492000000002,17.142135999999994
,,,,,
0.21933278,1.3334225,4.7956667,8.780783999999999,12.477207,15.392185
,,,,,
-0.024194721,1.4510797,3.992816200000002,7.910971000000001,11.261044,13.712483
,,,,,
0.22143352,0.9625727,3.2672372000000003,6.249505,9.585262,12.105165
,,,,,
0.27461526,0.91568255,2.435647,5.6212063,8.554901,10.860713
,,,,,
0.08977773,0.43689084,2.3806098,4.7474045999999985,7.4120464,9.4426365
,,,,,
0.01469589,0.06970917,1.7384043000000002,4.0528603,6.501645,8.909039
,,,,,
0.24623866,0.14744085,1.2476583,3.4257524,5.5875773,7.314694
,,,,,
-0.09464603,0.33010647,0.9860464,2.8559906,4.6700089999999985,6.483722
,,,,,
0.019270772,0.10144435,0.7872409,2.5381885,4.0343013,5.7721095
,,,,,
-0.07817334,-0.054809686,0.7662763000000001,2.1537821,3.7072606,5.1322594000000015
,,,,,
-0.0719483,0.3193189,0.4291607,1.8002846,3.3350039,4.8005104
,,,,,
-0.1018508,0.0210627,0.81840867,1.5709653,3.0040774,4.2240305000000005
,,,,,
-0.03253466,0.25419408,0.23336934,1.4724691,2.6707692,3.4653492
,,,,,
0.099996686,-0.25632682,0.29503515,1.3611209999999998,2.1244278,3.1408885
,,,,,
0.0837069,0.15182325,0.38093263,0.9745443,2.2942119,2.9151669
,,,,,
-0.1296925,0.036819376,0.1562017,0.83914167,1.4268638,2.5357563
,,,,,
0.25509754,0.022661423,-0.22281653,0.5308646,1.2920851999999998,2.4615357
,,,,,
0.15402678,0.122561,0.12863055,0.40915394,1.4868232,1.900355
,,,,,
-0.17223597,-0.040855575,0.12881434,0.3561229,1.094567,2.1468933
,,,,,
0.024195656,0.15919660000000002,0.15687709,0.23169461,1.3381238000000002,1.764242
,,,,,
0.2337303,-0.0035840394,-0.025080444,0.4679674,0.9423353,1.592349
,,,,,
