flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.21704291,0.18041018,-0.2265247,0.19618031,-0.19641809,-0.19479248
,,,,,
-0.043258652,0.048086867,-0.13227342,0.059395246,-0.057620145,0.06408629
,,,,,
0.019808471,0.010230043,-0.2326596,0.07822348,0.28696272,0.2025532
,,,,,
0.07427560000000001,0.065731764,-0.36071828,-0.09763107,0.33394763,-0.026821878
,,,,,
-0.010009349,-0.2373082,-0.06949589,-0.23538072,0.15873748,0.12662047
,,,,,
0.10783521,-0.095214285,0.030342806,0.09770686,0.11722389,0.15061484
,,,,,
0.12976849999999998,0.06864878,0.16406305,0.121548824,0.14058387,0.02256384
,,,,,
0.20075342,0.033482034,-0.040871605,-0.09785409,0.21015652,0.032227665
,,,,,
0.031104455,0.14579834,0.09331228,0.008876188,0.14792864,0.040189303
,,,,,
-0.09962389,-0.11942274,-0.28438395,-0.107668735,-0.01893755,-0.015960734
,,,,,
0.10430119,-0.026324397000000003,0.22703409,0.09578568,-0.11388594,-0.14989226
,,,,,
0.02372476,0.101375,0.22770615,0.25434324,-0.21741946,0.078446105
,,,,,
0.043182805,-0.18259336,-0.2826701,0.027541585,0.013400954,-0.015606294
,,,,,
-0.13348557,-0.039021313,0.10955674,-0.072698675,-0.14447066,0.12541872
,,,,,
-0.040704098,0.16961958,-0.05496239,-0.06685413400000001,-0.059809357,0.01787958
,,,,,
0.14327729,0.03646924,-0.12650695,-0.15438206,0.060630746,0.24628441
,,,,,
0.15368427,-0.027999219,-0.036216535,-0.07272106,0.14077723,-0.031871695
,,,,,
-0.025244405,-0.3203555,-0.13883154,-0.14629379,0.019093554,-0.047188886
,,,,,
0.08205108,-0.06780835,0.2372066,-0.06412163,-0.080231644,-0.20630993
,,,,,
0.12197135,0.15915927,0.12614192,0.28595155,0.30925274,0.048835862
,,,,,
0.22031938,0.07529343,0.15165295,-0.16186225,-0.34811220000000004,0.17702965
,,,,,
0.15625165,-0.042418905,0.36673608,0.12489948,0.20292728,-0.044870447
,,,,,
-0.027771574,-0.045284238,-0.2651736,-0.107159495,-0.009173024,0.09868939999999997
,,,,,
-0.008397178,0.26211795,0.04086124,0.04422334,-0.09919685,0.16969863
,,,,,
0.19549198,0.13406059,-0.15605263,-0.09344152,0.02266893,0.04301104
,,,,,
0.1217596,-0.23117866,-0.1495649,-0.2078235,-0.08510211,0.25421473
,,,,,
0.08430007,-0.07435216,-0.29939133,-0.10184024,0.01054293,-0.17073055
,,,,,
0.20224449,0.19599654,-0.24275798,0.10848191,0.13581334,0.10412917
,,,,,
0.18804081,0.047055148,-0.048631012,-0.037484903,-0.2381754,-0.10366702
,,,,,
-0.08818105,0.05726712,0.14986716,-0.31398815,-0.043176882,0.028840391
,,,,,
0.18167607,0.26695094,-0.17465316,-0.25043538,0.13690493,0.24510723
,,,,,
0.09663264,0.009235256,-0.06465504,0.014253181,-0.071153514,0.31222752
,,,,,
0.21346514,0.02942195,-0.02892524,-0.2701363,-0.054139297,0.16663308
,,,,,
0.2584309,0.11090348,-0.038116865,-0.03546832,0.0646142,-0.13120052
,,,,,
25.225819,31.603745,30.60037,24.095116,26.290417,22.0069
,,,,,
35.458717,41.690136,40.227158,32.18175,32.27577,26.173645
,,,,,
31.338076,39.628914,41.99453,36.635376,33.604240000000004,28.965277
,,,,,
25.23428,36.323204,42.27643,39.41603,33.057815999999995,31.623196000000004
,,,,,
20.279367,32.02655,41.509983,40.742794,33.792313,33.37721
,,,,,
16.483171,29.468622,40.415356,40.132698,34.56033,34.731934
,,,,,
13.017626,26.198288,38.87501,39.549664,35.131012,36.0025
,,,,,
9.698503,22.557148,36.681946,38.65245,34.888664,36.20760300000001
,,,,,
7.591355,19.46297,34.987255,37.873516,34.67191,36.891773
,,,,,
5.560452,16.743025,32.5488,36.855446,33.993694,36.46452
,,,,,
4.3930426,14.28191,29.997004,35.32236,33.251842,35.53328
,,,,,
3.3500075,11.870252,26.939661,33.32885,32.961727,34.675182
,,,,,
2.8089213,9.896236,24.281536,31.457006,32.3652,33.921043
,,,,,
2.135185,8.335924,21.094269,29.478474,31.853025,33.143135
,,,,,
1.8081962,6.6998916,18.53685,27.520557,31.046288,31.137804
,,,,,
1.1140378,5.266108999999998,16.052854999999994,25.7487,30.250303,29.12356
,,,,,
1.1072053999999998,4.0989814,13.404945,24.272331,29.595863,27.6248
,,,,,
0.34057220000000005,3.4570123999999995,11.572469,22.987396,28.7384,26.783590000000004
,,,,,
0.3468509,2.3771644,9.479788,21.199959,27.275356,26.220613
,,,,,
0.43335918,1.865294,8.489948,19.967085,26.48068,25.83208
,,,,,
0.19136545,1.5784026000000002,7.3628683000000015,18.530998,25.37368,25.201283
,,,,,
0.2817543,1.7252827000000002,6.3069234000000005,16.502972,24.47341,24.201035
,,,,,
0.18411689,1.4896672,5.6318455,14.923868,23.924355,23.353403
,,,,,
0.27172765,1.4892465,4.6284227,13.698464,22.966677,22.560387
,,,,,
0.03572711,1.1472701,4.106682299999999,12.6757,22.039305,21.779085
,,,,,
0.18547776,0.89949715,3.9162521,11.781099,21.479822,20.911373
,,,,,
0.1946479,0.92417806,3.226585,10.538159,20.392445,20.622414000000006
,,,,,
0.28874573,0.9478191,2.841132,9.571777,18.920685,19.856934
,,,,,
0.10621804,0.8137773,2.6096542,9.18529,18.735464,19.414759
,,,,,
0.28574616,0.7937261,2.2281086,8.414062,18.269066,19.033314
,,,,,
0.23179156,0.5362348000000001,2.0877407,8.392364,17.417679,18.805456
,,,,,
0.08108345,0.31174022,2.2018583,8.190883,17.174444,18.326204
,,,,,
0.30387768,0.25620046,1.8866166,7.9368916,16.256757999999998,17.581612
,,,,,
0.16200694,0.30476776,1.5445215,7.655322999999999,16.312338,17.297844
,,,,,
0.11366393,0.15418169,1.3796153,7.609184,16.19868,17.01439
,,,,,
0.16157722,-0.009435798,1.0740117,7.397218700000002,15.495812,16.553938
,,,,,
-0.14242917,0.29117313,0.97512406,7.4464016000000015,15.028757,16.397335
,,,,,
-0.0017651622,0.38633436,1.3031421,7.422896400000001,14.467747,16.115625
,,,,,
0.15897334,0.50149566,1.2465875,7.216665299999999,13.798576999999998,15.904345499999998
,,,,,
0.12125367,0.28153256,0.96602577,7.128706,13.272332,15.19279
,,,,,
0.23183194,0.40648237,1.032661,6.919419,12.725849,14.448675
,,,,,
-0.037600547000000005,0.010016092,0.86025214,6.5535345000000005,12.279282,14.126878
,,,,,
0.051782664000000006,0.50830185,1.0138085,6.261872,11.772414,13.463741
,,,,,
0.17559886,0.4914747,1.1193225,5.911713,11.854861,13.2793865
,,,,,
-0.11327465,-0.041276723,0.8234851999999999,5.8901379999999985,11.512597,12.878183
,,,,,
0.02546126,0.32971415,0.6379566,5.2982163,11.420212,12.908421
,,,,,
0.22968853,0.14312011,0.57029486,5.0213345999999985,11.039187,12.987536
,,,,,
0.09197327,0.052424934000000006,0.4177482,4.8242379999999985,11.097799,12.775711
,,,,,
0.026112922,0.13816255,0.48567018,4.802133,10.586379,12.379356
,,,,,
-0.26664943,0.036006647999999995,0.41679987,4.6493387,10.425179,12.370923
,,,,,
-0.017985716000000002,0.3976804,0.4511872,4.275083,10.196154,12.22395
,,,,,
0.20464598,0.26881692,0.7520416,4.4167260000000015,10.477804,12.129713
,,,,,
0.11648678,0.27924383,0.2550598,3.4369571000000003,10.518806,11.712428
,,,,,
-0.0041713263,0.48429722,0.51186943,3.8084288,10.089116,11.224133
,,,,,
-0.006981684399999999,-0.15050025,0.26895428,3.4183786,10.0220175,11.155477
,,,,,
0.30170846,0.15875058,0.42216116,3.1896071,9.8204,11.328142
,,,,,
0.17535792,-0.033360966,0.29176417,3.2146719,9.338558,11.165311
,,,,,
-0.18950638,-0.025196556,0.17493047,2.9626615000000003,9.215045,10.813712
,,,,,
-0.03215684,-0.17519158,0.27693576,2.9180598,8.311102,10.568242
,,,,,
0.2384365,-0.11877718,0.48417014,2.926817,8.30392,10.085504
,,,,,
0.08927066,0.075393006,0.33124423,2.4040322,7.725953599999999,9.268966
,,,,,
0.09940845,0.27325433,0.043356348,2.4807662999999995,7.538580400000002,9.042694
,,,,,
0.3099157,-0.050470047,0.10845645,2.5805151,7.439283,8.406630999999999
,,,,,
0.05380071,0.06729584,0.39493477,2.3433263,7.150192,8.043626
,,,,,
0.07602662,0.11069248,0.12592752,2.3344254,6.616934,7.658372999999999
,,,,,
0.15973717,0.10910947,0.3800847,2.4250312000000003,5.9132669999999985,6.6602235
,,,,,
