flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.20318589,-0.13669674,0.013332285,0.020345148,-0.14996131,0.051909823
,,,,,
-0.05825165700000001,0.10163183,0.011840303,0.10379422,0.124309,0.27812040000000005
,,,,,
-0.11332634,0.102379926,-0.057072066,-0.034601152,0.051651184,-0.13717932
,,,,,
-0.23313534,0.049960442,0.16621795,-0.15749338,0.11228444,-0.03827658
,,,,,
0.28406757,0.018462181,-0.21193497,0.05029803,0.010324051,-0.2634802
,,,,,
0.012458629,-0.11477322,0.010074167,0.0053987573,-0.07347116599999999,0.18442823
,,,,,
-0.1056074,-0.11167865,-0.09799642,-0.09194167,0.056413494,0.2139803
,,,,,
-0.14800781,0.034084488,-0.15180932,-0.014014465,-0.078623414,0.038507696
,,,,,
-0.07465688,-0.020269955,0.124224074,0.16713862,0.08140156,0.15300804
,,,,,
-0.07538015,0.02151137,0.03296886,0.03849652,-0.018351693,0.1974707
,,,,,
-0.33919755,-0.23051462,0.10253543,0.13287485,0.21450820000000004,0.08975002
,,,,,
-0.03681952,0.15509665,-0.07105715,0.15942356,-0.07093214,0.007439499
,,,,,
0.17043895,-0.16018128,0.08092773,0.110987,-0.12611924,-0.15157597
,,,,,
0.026745118,0.017448813,-0.35916440000000005,-0.0062710675,-0.036763307,0.2510036
,,,,,
0.055339775999999986,0.030044837,-0.07654725,0.10007763,-0.09982954,0.1351776
,,,,,
0.47025928,1.1086712,0.5220399,0.9079651,0.59956855,0.32339758
,,,,,
1.485658,3.3437164,1.8223777,2.3944066000000004,2.477281,1.5345841999999998
,,,,,
1.5979688,6.3416867,5.1315694,5.3284720000000005,5.048508,3.9086826
,,,,,
2.2512376,9.831354,9.196348,8.433171000000002,7.729786,6.7340839999999975
,,,,,
3.5240467000000004,12.038316,12.8653145,11.854013,10.16567,9.273673
,,,,,
5.3444366,14.270174,15.653264000000002,14.875467,12.49516,11.538433
,,,,,
3.4293949999999995,15.987793,19.007809,17.605104,15.7457,13.449449
,,,,,
4.744488700000002,18.36955,21.92094800000001,20.865587,17.689314000000003,15.700268
,,,,,
3.4639900000000003,18.474596,24.304443,23.340483,20.03027,17.615820000000006
,,,,,
2.3447742000000003,17.793259,25.122557,24.71506,22.219215,18.976797
,,,,,
2.0618181,16.709055,25.38306,25.850906,23.026964000000003,20.122137
,,,,,
1.7039263,14.843085,25.06455,26.99823,24.241667,21.26225
,,,,,
1.4710525,12.769486,23.340033,27.318140000000003,25.17757000000001,22.160688
,,,,,
0.76009953,10.141069,21.48390400000001,26.434357,24.101284,22.026062
,,,,,
0.9000722,8.297025999999999,19.04035,24.514849,22.318405,21.350561
,,,,,
0.52983963,6.2453227,16.180689,21.630804,19.7575,20.66113
,,,,,
0.38029668,4.87412,13.578655,19.292788,17.58986,18.536028
,,,,,
0.20313373,3.6152434,11.067901,16.999624,15.216639,17.11824
,,,,,
0.14930877,2.670587,8.984983999999997,14.765146,13.7842455,15.261119
,,,,,
0.20968671,2.2661383,7.769217999999999,13.345082,13.307114000000002,14.852282999999998
,,,,,
0.014617118,1.749289,6.943978,12.803327,12.836136,14.130494
,,,,,
0.13195924,1.3305776000000002,6.005192299999999,11.599636,12.769295,13.525763
,,,,,
0.21333832,0.90242857,5.909886,10.718988,11.941484,12.907156
,,,,,
0.37509614,1.3971184,4.9126725,10.022043,11.480698,12.30936
,,,,,
-0.23476657,1.0969638000000002,4.528154,9.555089,10.6734,12.147692
,,,,,
0.09680273,0.9845359,4.179147,9.560127,9.975366,11.515542
,,,,,
0.00042730474,0.86299765,3.856213,9.304736,9.469645,11.200241
,,,,,
0.06542459,0.95290047,3.3767266000000005,8.826327000000003,9.113843,10.333938
,,,,,
0.18540232,0.95214874,3.3973997,8.222661,8.853822000000003,10.431537
,,,,,
0.068711914,1.1424373,3.4382014,7.9579186,8.980988,10.051024
,,,,,
-0.25438878,0.8873504000000001,3.2572963,7.724269400000002,9.092826,9.881514
,,,,,
0.16529937,0.757742,3.452057,7.139417999999999,9.169164,9.626604
,,,,,
0.16864020000000002,0.7358805,3.3842547,6.8228,9.107938,9.220808
,,,,,
0.10035032,0.6574916000000001,3.1156774,6.435925,8.811174000000003,8.77731
,,,,,
0.018190796,0.4876539000000001,2.989594,6.09399,8.140622,8.63176
,,,,,
-0.01634765,0.8805464,3.0657523,6.252692700000001,8.003414999999999,8.372461999999999
,,,,,
0.011971643999999998,0.41162443,3.0102723,5.7467365,7.6612490000000015,7.936531
,,,,,
0.2691287,0.35693973,2.8553467,5.9169800000000015,7.160784,8.001738000000001
,,,,,
0.043005712,0.7530168,3.0849926,5.7394075,7.0284586,7.764161599999999
,,,,,
-0.07763622,0.26664886,3.0856616000000003,5.0957017,6.663616,7.4671607
,,,,,
0.22768643,0.43466794,3.035676,5.104521,6.583802,7.174488
,,,,,
0.20524722,0.24520701,2.4898694,4.9199410000000015,6.1533313,6.778612
,,,,,
0.10973864,0.48883456,2.5647738,4.7858160000000005,5.687029,6.4766087999999975
,,,,,
0.18061215,0.5846703000000001,2.98655,4.7017317,5.3420362,6.2661557
,,,,,
-0.20729779,0.30390874,2.7398438,4.333146599999999,5.3564563,6.166328
,,,,,
-0.10895432,0.45766553,2.2370362,4.3031682999999985,5.1022463,6.0504084
,,,,,
0.0996733,0.18477286,2.3797722,4.0265502999999985,4.8823085,5.67243
,,,,,
0.10057232,0.50650495,2.250492,3.587302,4.1840405,5.2085624
,,,,,
0.18546805,0.41547555,1.9323992,3.4197687999999995,4.0456343,4.985556
,,,,,
0.124192424,0.24318369,1.7398119,3.3660305,3.9273934,4.6652207
,,,,,
