flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.13981181,0.133499,-0.046805296,-0.097902425,0.02915152,0.1290335
,,,,,
0.0055697886,-0.019945268,0.04825529,-0.0542564,-0.038237683,0.014085549
,,,,,
0.23615582,0.122836344,0.04112841,-0.34137258,0.2289575,0.011787461
,,,,,
0.04938206,-0.16906542,0.07918954,0.059931204,-0.23510094,0.3409461
,,,,,
0.1819296,0.16648534,0.17174885,0.06998547,-0.32933474,-0.09717284
,,,,,
-0.01587634,0.21133977,-0.25377893,-0.3160246,0.23446961,0.017015517
,,,,,
-0.2075053,0.027162284,-0.08876369,0.04552471,0.14948644,0.07629433
,,,,,
0.031274977999999995,-0.015800738999999998,-0.1364886,0.04814312,-0.22555839,-0.11104506
,,,,,
-0.05103355,-0.09818595,-0.12223891,0.0021977336,0.3620509,0.10957073
,,,,,
-0.034621257,-0.14080453,-0.0037814921,-0.025999151,0.22907564,0.15109213
,,,,,
0.23777628,0.01915294,-0.08054019999999999,-0.034117400000000006,0.15739673,-0.15741302
,,,,,
-0.006883010300000001,-0.12532683,-0.18505898,-0.024773657,0.011669823,-0.06746601
,,,,,
-0.20939381,0.10641480000000003,0.007845551,-0.01632886,-0.2034888,0.07549105
,,,,,
0.028639317,0.08195857,-0.14510858,-0.106164426,0.029611655,-0.06431181
,,,,,
0.30737555,-0.06273341,0.27813649999999995,-0.12961169,-0.2486877,0.20759866
,,,,,
0.2731366,-0.16737527,-0.40468252,-0.058242746,-0.087499134,-0.16613429999999998
,,,,,
-0.055781696,-0.11081417,-0.09203522,0.14662692,-0.10661534,-0.12999842
,,,,,
-0.15536727,-0.27667013,0.19980024,-0.12655655,-0.20904173,-0.011493529
,,,,,
-0.14254485,0.02704911,-0.11193794,-0.00047065155,0.12754771,-0.07651602
,,,,,
-0.17774352,0.18291654,-0.057210863,-0.3627317,-0.047094934000000005,0.20008637
,,,,,
-0.071502894,0.06370095,0.06008734,0.06013803,-0.15337063,-0.045652393
,,,,,
0.002168796,-0.047788505,0.07788943,-0.0037765282,-0.13260452,0.008525145
,,,,,
-0.17800482,-0.119938925,0.20851545,-0.11867028,0.015096778,0.2441282
,,,,,
-0.112784885,0.17774965,-0.05675284200000001,0.06454423,-0.05540439,-0.21954976
,,,,,
0.25541845,0.17238976,-0.06518277,-0.118905805,-0.15100729999999998,-0.040280864
,,,,,
0.1408784,-0.09113464,0.06806532,-0.14751497,-0.053205416,0.05415613
,,,,,
0.13160451,-0.20816144,0.1041954,-0.14940527,-0.11916269,0.085261256
,,,,,
0.18176852,-0.075524434,-0.15693888,0.26393604,0.12594819,0.10407985
,,,,,
0.00038273117,-0.21591559,0.11338588,0.0617308,0.058770105,0.04055246
,,,,,
0.07471721,-0.13596594,0.015839621,0.11958657,-0.19351491,0.11270867
,,,,,
0.092801444,-0.07048601,0.040602442,-0.12529518,0.15293775,-0.11989074
,,,,,
0.23044436,-0.1957388,-0.09638191,0.13981181,0.133499,-0.046805296
,,,,,
-0.097902425,0.02915152,0.1290335,0.0055697886,-0.019945268,0.04825529
,,,,,
-0.0542564,-0.038237683,0.014085549,0.23615582,0.122836344,0.04112841
,,,,,
-0.34137258,0.2289575,0.011787461,0.04938206,-0.16906542,0.07918954
,,,,,
0.059931204,-0.23510094,0.3409461,0.1819296,0.16648534,0.17174885
,,,,,
0.06998547,-0.32933474,-0.09717284,-0.01587634,0.21133977,-0.25377893
,,,,,
-0.3160246,0.23446961,0.017015517,-0.2075053,0.027162284,-0.08876369
,,,,,
0.04552471,0.14948644,0.07629433,0.031274977999999995,-0.015800738999999998,-0.1364886
,,,,,
0.04814312,-0.22555839,-0.11104506,-0.05103355,-0.09818595,-0.12223891
,,,,,
0.0021977336,0.3620509,0.10957073,-0.034621257,-0.14080453,-0.0037814921
,,,,,
-0.025999151,0.22907564,0.15109213,0.23777628,0.01915294,-0.08054019999999999
,,,,,
-0.034117400000000006,0.15739673,-0.15741302,-0.006883010300000001,-0.12532683,-0.18505898
,,,,,
-0.024773657,0.011669823,-0.06746601,-0.20939381,0.10641480000000003,0.007845551
,,,,,
-0.01632886,-0.2034888,0.07549105,0.028639317,0.08195857,-0.14510858
,,,,,
-0.106164426,0.029611655,-0.06431181,0.30737555,-0.06273341,0.27813649999999995
,,,,,
