flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.017177667,0.095859624,0.09227262,0.19501476,-0.17221202,-0.17589124
,,,,,
-0.030726738,-0.045615774000000005,0.22755134,-0.07788692,0.049401462,0.037777763
,,,,,
-0.06184709400000001,-0.23843065,0.1738934,0.0068042767,0.06551247,-0.07835891
,,,,,
-0.19431306,0.18008572,-0.036369197,0.27942222,-0.11526805,0.08561029
,,,,,
-0.038561933,0.015886355,0.03600629,0.003953227,-0.0136445025,0.04997525
,,,,,
-0.0070551164,0.11365912,-0.08389561599999999,-0.03537463,0.0062026787,-0.002525845
,,,,,
-0.074417,0.08037107,-0.00837226,-0.13929193,0.084878266,0.09604391
,,,,,
-0.02739324,-0.14669707,-0.045635976,-0.193514,0.123115584,0.122993186
,,,,,
0.12347408,0.0023554373000000003,0.14403604,0.1493045,0.097233,0.037869472
,,,,,
0.1096191,-0.04477662,0.27792096,0.18749945,0.053404387000000005,-0.20385666
,,,,,
0.2391192,0.27341184,-0.024186509,-0.08019881,0.021318212000000003,0.14946814
,,,,,
0.093151346,-0.06372372,-0.002183424,0.09266431,-0.22435975,-0.045227855
,,,,,
-0.2282497000000001,0.16857876,-0.26925945,0.042698048,7.5837896e-05,-0.016022125
,,,,,
-0.067939475,0.09125183,0.23038572,-0.14130872,-0.08944391,0.039064825
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17600285,1.5907983,4.58577,2.0734627,1.8530895,2.9484835
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.47803468,6.930575,15.182465,14.709407999999998,13.662081,13.160581
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.5863099,6.164173,22.672613,24.404123,24.106085,23.183718
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.055171233,3.299381,17.161907,24.709625,30.210407,26.060139000000003
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.07216259,1.1934791,9.128946,18.573236,25.655642,12.980209
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16544305,0.3857545,3.255345,10.118889,15.600521,7.229252000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.14645168,0.08708928,2.0929072,5.674163,11.508306,7.895408
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.00029741976000000005,-0.002229565,1.6495162,3.9845831,9.67,7.648766
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
