flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.02614354,-0.13056327,0.17540662,-0.12234642,-0.04416239,-0.034732528
,,,,,
-0.28235513,0.13272620000000002,-0.32880017,-0.051903747,-0.18598719,0.17591459
,,,,,
0.025569515,-0.053799,0.112848915,0.14452836,-0.04048263,0.049078476
,,,,,
-0.14286049,-0.03333512,0.4274538,-0.1103621,0.08352604,0.09580996
,,,,,
0.0036660912,-0.022849193,0.13987067,-0.02205507,-0.08894247599999999,0.15020263
,,,,,
-0.03273582,0.08822970000000001,-0.121434934,-0.15456470000000005,0.17302357,-0.30685425
,,,,,
0.00341542,-0.016144989,-0.09407251,0.1138761,-0.030657578,-0.049710847
,,,,,
0.14348078,-0.106688544,0.026076423,0.05212309,-0.056865066,-0.0049507055
,,,,,
0.026774963,-0.047618024,0.015987655,-0.074262574,-0.04851353,-0.02409085
,,,,,
0.067984,-0.24618097,-0.004430474199999999,-0.09567308,-0.11866054,0.1354375
,,,,,
0.042248983,-0.07453537,-0.08442360000000003,-0.3859834,0.09504741,-0.06368285
,,,,,
-0.32794276,0.13153611,-0.11165084,0.16750053,-0.052535538,0.19921876
,,,,,
0.233191,0.2676466,0.02333652,0.0866262,-0.19988118,-0.016394133
,,,,,
0.13602808,0.26289147,-0.25416777,0.09741439999999996,0.11172996,0.037626524
,,,,,
-0.05240855,0.091759145,-0.15709627,0.006955896,0.09213428,0.14424537
,,,,,
-0.044019766,0.33485347,0.052817002,0.14458501,-0.23705386,-0.012555493
,,,,,
-0.044867106,0.16992503,0.034297496000000004,-0.07709929,0.17334722,-0.0445715
,,,,,
-0.03430631,-0.11035132,0.09425683,-0.20847389,0.17589942,-0.09906305
,,,,,
0.16191879,-0.20809646,-0.11840933,-0.050170105,0.076722495,-0.07467806
,,,,,
0.04899049,-0.25720996,-0.17443292,0.17959954,-0.0039185667,-0.16323039
,,,,,
-0.09093353,-0.12963663,-0.034782074,-0.003177497,0.14613633,-0.17106324
,,,,,
0.14325523,-0.06645081,0.11657104,-0.28267244,0.06400659,-0.117815346
,,,,,
0.13823844,0.114894554,-0.07601668,-0.048010785,0.17936507,-0.010893262
,,,,,
0.17179365,0.16365738,0.22709529,0.16956711,0.06974617,-0.20315214
,,,,,
-0.35480762,0.10167533,0.08486095,-0.045338437,-0.06756053,-0.055622485
,,,,,
-0.16933736,0.12779528,0.116338715,-0.025224753,-0.25555229999999995,0.0036327601
,,,,,
-0.06323927,0.050396435,0.037550513,0.0073055425,0.096353665,0.041762996
,,,,,
-0.26006868,0.10965013,-0.2098714,-0.090618536,-0.12172735,0.19716121
,,,,,
-0.03774887,0.047182083,-0.25571504,0.08473061,0.14763431,0.002007459
,,,,,
0.14369969,-0.21364658,-0.097430736,-0.077972315,-0.07838327,0.14596501
,,,,,
0.07002546,-0.01332036,0.00491678,0.1720543,0.11716174,-0.13729401
,,,,,
-0.18168324,-0.094612,-0.121127486,-0.02333887,0.046715025,0.014925135
,,,,,
-0.19903228,0.41859066,0.045424778,-0.022365244,-0.031232905,-0.02614354
,,,,,
-0.13056327,0.17540662,-0.12234642,-0.04416239,-0.034732528,-0.28235513
,,,,,
0.13272620000000002,-0.32880017,-0.051903747,-0.18598719,0.17591459,0.025569515
,,,,,
-0.053799,0.112848915,0.14452836,-0.04048263,0.049078476,-0.14286049
,,,,,
-0.03333512,0.4274538,-0.1103621,0.08352604,0.09580996,0.0036660912
,,,,,
-0.022849193,0.13987067,-0.02205507,-0.08894247599999999,0.15020263,-0.03273582
,,,,,
0.08822970000000001,-0.121434934,-0.15456470000000005,0.17302357,-0.30685425,0.00341542
,,,,,
-0.016144989,-0.09407251,0.1138761,-0.030657578,-0.049710847,0.14348078
,,,,,
-0.106688544,0.026076423,0.05212309,-0.056865066,-0.0049507055,0.026774963
,,,,,
-0.047618024,0.015987655,-0.074262574,-0.04851353,-0.02409085,0.067984
,,,,,
-0.24618097,-0.004430474199999999,-0.09567308,-0.11866054,0.1354375,0.042248983
,,,,,
-0.07453537,-0.08442360000000003,-0.3859834,0.09504741,-0.06368285,-0.32794276
,,,,,
0.13153611,-0.11165084,0.16750053,-0.052535538,0.19921876,0.233191
,,,,,
0.2676466,0.02333652,0.0866262,-0.19988118,-0.016394133,0.13602808
,,,,,
0.26289147,-0.25416777,0.09741439999999996,0.11172996,0.037626524,-0.05240855
,,,,,
0.091759145,-0.15709627,0.006955896,0.09213428,0.14424537,-0.044019766
,,,,,
0.33485347,0.052817002,0.14458501,-0.23705386,-0.012555493,-0.044867106
,,,,,
0.2733435,0.12341416,0.5771208000000001,0.86421263,0.33403522,-0.03430631
,,,,,
0.75280106,0.85323054,5.2613883,5.968617,3.0729637000000003,0.16191879
,,,,,
2.941575,5.708946,17.601463,18.226036,11.327834,0.04899049
,,,,,
