flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08176273,-0.18587813,-0.1823785,-0.120761134,-0.013853937,-0.12594646
,,,,,
-0.11294153,0.37520012,0.10345591,0.08579107,0.17406397,0.39404175
,,,,,
0.007719244,-0.117802896,-0.117568836,0.15483445,0.113230415,0.096677795
,,,,,
-0.03814952,0.0033313306,-0.040932525,0.026696898,-0.14294904,0.10949066
,,,,,
0.10752101,-0.11497232,0.30328578,0.21558085,-0.16369116,-0.34272078
,,,,,
-0.27041212,-0.12975784,-0.08626879,-0.19663548,-0.28369963,0.40059066
,,,,,
-0.04553965,-0.25427324,-0.08933218,-0.050433945,-0.041862927,-0.16499712
,,,,,
-0.06721177,0.25204653,0.022223439,0.045981467000000005,0.09640176,0.1232126
,,,,,
0.051740732000000005,0.33647388,-0.14017083,0.15725179,-0.11895703,-0.0631244
,,,,,
-0.10862821,0.007987412,-0.029908981,0.040160675,-0.03332452,-0.046289377
,,,,,
-0.01620474,0.04908532,-0.069072455,-0.12522614,-0.16829832,-0.05975717
,,,,,
0.046211895,0.20805967,-0.047155477,-0.28506666,0.3457756,-0.005348050500000001
,,,,,
0.0166707,0.16127764,0.17702259,-0.06032939599999999,0.19037598,0.2543091
,,,,,
-0.0030814456,-0.054174982,-0.1865202,-0.017896311,0.022383928,0.073280774
,,,,,
0.10146301,-0.016620409,0.08306848,-0.10343676,-0.05330635,0.18876787
,,,,,
-0.07493865,0.08582117,0.15262397,0.00020373985,-0.24992412,0.18921638
,,,,,
-8.90167e-05,0.026754111,-0.06461835,-0.05854833,-0.35116714,-0.10933502
,,,,,
0.28013796,-0.04962388,0.0008353031,-0.02130439,0.10180504,0.14133763
,,,,,
0.18506256,-0.11420335,0.17220476,0.07616743,-0.05984408,0.16986527
,,,,,
-0.27396518,0.045819957,0.06173481,-0.13720743,-0.047804516,0.13356455
,,,,,
0.18709601,-0.09201961,-0.22709675,0.12789017,0.16272771,0.09349861
,,,,,
1.6668413,4.756183999999998,8.60438,11.142143,12.446599,12.616208
,,,,,
3.0254948,8.391401,15.999998,20.705536,23.692568,24.227924
,,,,,
3.770173,11.757506,23.496311,32.043118,35.930508,37.567207
,,,,,
4.1487513,13.633760999999998,28.208021,39.78888,47.021183,50.092255
,,,,,
3.5020864,13.48645,30.366138,45.589188,54.40769,60.31135
,,,,,
2.8209455,12.445234,30.375734,47.273712,59.392403,66.10862
,,,,,
2.105417,10.563345,27.865105,45.91559,60.000187,69.06119
,,,,,
1.1901803,8.271219,23.739485,42.351444,56.316708,66.473915
,,,,,
0.6482426,5.7073584,19.086767,36.71042,50.705723,61.88519300000001
,,,,,
0.26539344,3.7597933,14.668431,30.338938,44.762394,55.61094
,,,,,
0.20497857,2.5623066000000003,10.936624,23.962305,37.23735,49.11981
,,,,,
0.21457633,1.7705396,8.037425,19.066189,30.817036,42.116703
,,,,,
0.26426935,1.0145723,5.7262797,14.634669,25.6294,35.283306
,,,,,
0.057108082,0.57496655,4.1059839999999985,11.492873,20.372337,29.934282
,,,,,
0.255853,0.43101627,2.9023113,8.955337,16.664479999999998,24.645237
,,,,,
-0.013603624,0.1763365,1.7478311999999998,7.1208496,13.01143,20.978107
,,,,,
0.022067111,0.20747991,1.2973046,5.409636,10.949152,17.346552
,,,,,
