flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.019576075,-0.11656457,0.13454072,0.029585963,0.111072786,-0.32834303
,,,,,
0.04029475,-0.07496155,0.06971953,-0.027004294,-0.07857209400000001,0.1584263
,,,,,
-0.1955413,0.20202926,-0.004548966,0.15471059,-0.07894032,0.06310523
,,,,,
-0.066918105,-0.080894485,0.26891994,-0.1271957,-0.050862767,-0.22445616
,,,,,
0.14631319,0.09333361,-0.0038572855,0.11113565,-0.031914636,0.2035704
,,,,,
0.12500647,0.15507895,-0.32895675,-0.10261261,0.025053505,-0.107829615
,,,,,
0.03253801,-0.05135239,-0.24255963,0.06887176,0.3321442,-0.031520326
,,,,,
-0.24686289,0.011717406,-0.1261904,-0.15110974,-0.07481506,0.129741
,,,,,
0.053030197,0.060381435,0.051083725,0.16660896,0.16425149,-0.14331187
,,,,,
-0.059260745,0.07064537,-0.07854887,0.18873747,-0.17048119,0.04446559
,,,,,
-0.23581001,0.050753333,-0.19111662,-0.16340233,0.07311027,-0.014264306
,,,,,
-0.097199425,-0.07292828,0.029224718,-0.038579058,-0.0731334,0.026452066
,,,,,
-0.042261615,0.00062760455,-0.008270002,-0.0901437,0.077154376,0.1384805
,,,,,
0.16372639,-0.15553953,-0.15010305,0.16240656,-0.17529526,0.18255745
,,,,,
0.08850839,-0.09984078,-0.02122169,-0.018442001,0.15460615,0.31981206
,,,,,
0.25271,-0.14146733,0.08295973,-0.045789800000000005,0.043749273,-0.22275043
,,,,,
0.2795851,0.10643898,-0.028565474,0.16055596,0.34670472,0.0005560475
,,,,,
0.17704025,-0.06969813,-0.22767186,-0.039694306,0.25019923,-0.08188787
,,,,,
-0.081064,0.07286329,-0.23893861,0.15523127,0.15330765,0.4523603
,,,,,
0.23206255,-0.15287679999999998,0.18223484,0.095588535,0.25073096,0.20082033
,,,,,
0.14411101,0.055070594,0.24196108,0.5682105,1.3061512,1.4568369
,,,,,
-0.14269142,0.08497299,1.2309287,2.3574617,3.0464423,3.4073434
,,,,,
-0.13679226,1.0289798,1.9500068,4.367147,5.647554,6.6623693
,,,,,
0.09102033,1.3364502,3.8716524,8.018419999999999,10.303798,12.351113
,,,,,
0.15747932,1.5359136,6.235586,12.570615,16.823664,19.176552
,,,,,
0.22613166,2.0743287,8.75877,18.061466,23.103857,26.914246
,,,,,
0.26740193,2.3398442000000004,9.040261,21.720074,28.24645,32.506927000000005
,,,,,
0.10811662,2.3390162,10.12584,24.898317,33.470367,38.620205
,,,,,
0.008318536,2.602977,10.489176,27.950193,38.541714,42.99724000000001
,,,,,
0.23718835,2.3846889,10.061271,28.722073,41.828903,47.165302
,,,,,
0.11939051,2.0059571,9.427314,28.553152,44.56497,49.59124
,,,,,
-0.06852078,1.5472945,7.954124,26.976376,44.189568,49.614555
,,,,,
0.12626486,1.6242176000000002,6.9546766,24.070887,43.396866,48.948284
,,,,,
0.33206773,1.1020623,5.1774559999999985,20.329844,41.038223,47.767406
,,,,,
0.09150143,1.0019658,3.8535159,16.825388,37.62795,44.127308
,,,,,
0.028564565,0.6459461999999999,3.4287730000000005,13.58651,34.267227,39.789207
,,,,,
0.20865078,0.53931016,2.6906176,11.188481,29.802565,36.168232
,,,,,
-0.0723686,0.48598012,2.0580106,10.050625,26.902725,32.436993
,,,,,
0.16446939,0.47019994,2.3275797000000003,9.187721,24.603245,28.96912
,,,,,
-0.052360855,0.5033793,1.8299788,8.312225,22.124834,26.418888
,,,,,
0.11666296,0.79076827,1.7515713,7.2885213,20.246607,24.142153
,,,,,
-0.106751606,0.35832754,1.7696223999999998,6.9911957,18.496082,22.111557
,,,,,
0.20859714,0.58031684,1.3489568,6.276953,16.873196,19.875862
,,,,,
0.22825769,0.22366892,1.4198127,5.5431857,15.351636,17.891344
,,,,,
-0.12654977,0.45201033,1.2448566,5.210510299999998,13.821654,16.522251
,,,,,
-0.0038000161,0.28772426,1.1809418,4.8244925,12.677311,14.947131
,,,,,
-0.05745427700000001,0.423753,1.1982691,4.6348295,11.358261,13.388854
,,,,,
0.19335364,0.1550615,1.1692184,4.134496,10.454267,12.315166
,,,,,
0.010492803500000002,0.47496483,1.2513416000000002,3.871854,9.57742,11.342626
,,,,,
-0.018603243,0.35017022,0.6406839,3.5188963,9.110137,10.207388
,,,,,
0.18640187,0.6432229,0.81819594,3.2035244,8.281634,9.181391
,,,,,
-0.015275151,0.53629947,0.7037922,2.7945948,8.026267,8.55756
,,,,,
0.17851993,0.4293386,1.2155309,2.9902477000000003,7.348157400000002,8.404913
,,,,,
-0.013787178,0.3464645,0.73011225,2.7812612,7.116086,7.48302
,,,,,
-0.3052925,0.3750535,0.79062563,2.3813488,6.6457148,7.4010334
,,,,,
0.120843284,0.32472715,0.6686734999999999,2.280377,6.947885,6.7283072
,,,,,
-0.0008709932000000001,0.18143055,0.7280185,2.3931375,6.4399347,6.4757323
,,,,,
0.011598451,0.07004592,0.8423485000000001,2.3168764,5.873616,6.0373197
,,,,,
-0.080904186,0.19480135,0.507547,2.2604694,5.800927,6.0180593
,,,,,
0.0174977,-0.041545797,0.66334206,2.1936376,5.564728700000001,5.030673
,,,,,
0.022286342,0.16761154,0.7010928000000001,1.9591489,5.129189,5.114431400000001
,,,,,
-0.036155134,0.29065967,0.7621414000000001,1.8139975,5.092735299999998,5.1709239999999985
,,,,,
0.20112981,0.28660777,0.2818525,2.0255785,4.7651906,5.1579742
,,,,,
0.14033787,0.11044919,0.62180537,1.8694268,4.49423,5.0906157
,,,,,
0.06381672599999999,0.41272688,0.7344574,1.6409067,4.217472,4.5275690000000015
,,,,,
-0.054648295,0.10090744,0.4939771,1.8097643,4.481546400000001,4.6461489999999985
,,,,,
0.024316566,0.09480338,0.36158282,1.9842986,4.0476160000000005,4.1009116
,,,,,
-0.009584418,0.05142135,0.64097923,1.6953049999999998,3.978077,3.7981815
,,,,,
0.049719475,0.08724283,0.56137407,1.5899043,3.635651,4.1796656
,,,,,
-0.18671429,0.35964835,0.4727222,1.7332276999999998,3.5051513,3.9274423
,,,,,
