flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.31739753,0.10205194,-0.019017184,0.14058878,-0.15645428,0.079608716
,,,,,
-0.14190194,-0.09632658,0.09777679,-0.027810765,-0.014485368500000003,-0.2853188
,,,,,
0.22831373,-0.02012552,-0.11968778,-0.06924024,-0.100512736,0.2368795
,,,,,
0.0141109945,-0.09973349,0.025016502000000003,0.16457404,-0.0914013,0.059770927
,,,,,
0.056073368,-0.019788913,-0.32351175,0.15045649,-0.17030333,-0.030030623
,,,,,
0.016739337,-0.19505498,-0.102521226,-0.29917452,0.19312586,0.02177659
,,,,,
0.021243412000000003,0.18479288,0.005690405,-0.05071668,-0.2867739,0.010228468
,,,,,
-0.13960773,0.06576803,-0.09388774,0.10188321,-0.13883506,-0.11240859
,,,,,
0.45262274,1.5116216,0.81372666,1.7397747,3.0565176,4.380711
,,,,,
1.0644902,2.8103402,1.8321117,3.9272146,6.2287300000000005,7.591697999999999
,,,,,
1.6366832,4.5912440000000005,3.0387669,5.822422,8.478003999999999,9.254656
,,,,,
1.7297416,5.963481400000001,4.5288076,7.6130238,10.679283,10.793506
,,,,,
1.9746011000000003,7.6013827,6.134515,9.805536,12.689437,12.864262
,,,,,
2.5219836,8.997939,7.397792999999999,11.457614,14.437385,14.577126000000002
,,,,,
2.850433,9.897493,9.016449,13.321809,16.594023,16.228985
,,,,,
2.7503493,10.513365,10.804024,15.092941,17.701797,18.209486
,,,,,
2.8098524,11.1110525,12.4027195,16.83326,19.37053,19.641333
,,,,,
2.8942971,11.338729,13.81031,18.099323,21.00877,21.61351
,,,,,
2.883634,12.192239,15.594046,19.994528,22.498535,22.920055
,,,,,
2.9264085,12.600034,17.46504,21.633024,24.24669500000001,23.766188
,,,,,
2.6279328,12.79632,18.922503,22.562351,25.575274,25.3919
,,,,,
2.5172112,12.74075,20.585123,24.287283,25.553118,27.371933
,,,,,
2.7941706,12.528542,21.682482,25.547525,26.443882,29.446672
,,,,,
2.9369366,12.595685,22.295576,26.636703000000004,28.353683,30.064825
,,,,,
2.5580983,12.028937,23.004051,27.821974,29.705906,30.80753
,,,,,
2.635721,12.551725,24.023672,29.076332,30.58083,32.502728000000005
,,,,,
2.3620417,11.6835,24.330908,29.616959,31.958466,33.99967
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.4602418,9.023053,22.577501,31.845861,35.777493,38.310104
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.178043,6.0778437000000025,16.359592000000006,29.915348,36.079617,39.672165
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.6482166,3.879606,12.883048,26.365446,34.322803,37.453873
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.244862,2.902324,9.611313,22.123962,30.725775,34.90018
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.3369392,2.4340003,7.95277,18.794893,27.373112,31.336031
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.70970684,1.712292,7.2152324,15.772939,23.82082,27.699772
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.95264167,1.5049455,5.9862804,14.130941,20.474178,23.467937
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.6495986,1.462319,4.800646,12.991702,17.745638,18.999735
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
