flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.2684015,-0.05192344,-0.17961179,-0.08181891,-0.29981577,0.08983928
,,,,,
0.10791011,0.39012074,-0.19783615,-0.33015165,-0.16073829,0.09264684
,,,,,
0.023711272,0.096261024,-0.04610981,0.0004245116,0.1583664,0.24625346
,,,,,
-0.21452653,0.07427583,0.014592886,-0.027413191,0.13334024,-0.035956062000000004
,,,,,
-0.11693339999999998,-0.36336946,-0.11214996,0.063476905,-0.037233733,-0.026476804
,,,,,
-0.07506028599999999,0.0740179,0.27138245,-0.023848765,-0.27556133,-0.15294312
,,,,,
0.3134561,-0.36927325,0.37349784,-0.08591333,-0.030247942000000007,-0.020515196
,,,,,
0.31857646,0.15076959,-0.09082412,0.05839292,-0.13353595,-0.09167984
,,,,,
-0.016000788999999998,0.10773521,0.14245379,0.066811785,0.010646149,0.29794097
,,,,,
-0.018121539,0.11855257,-0.06804246,-0.099143155,-0.23887506,0.02957639
,,,,,
-0.047984954,-0.048364855,-0.09074019,0.14413579,-0.065467894,-0.05000985
,,,,,
0.26689875,-0.14995867,0.17313272,-0.023448104,0.05504953,-0.21848483
,,,,,
-0.0058648675,-0.2484238,-0.15220870000000006,0.11997881,0.0708315,-0.11044616
,,,,,
0.18087454,0.14802384,-0.1157756,-0.010180913,0.0061480235,0.11232812
,,,,,
0.0449241,0.22956938,0.23590186,0.22555833,0.2237154,1.1183081
,,,,,
1.962382,5.452765,0.88471586,3.3329468,1.1855421,4.0461626000000015
,,,,,
4.967131,13.463341,5.953161,9.676891,6.700056,7.941619
,,,,,
7.1856345999999975,23.284067,18.194914,19.110209,15.231046,15.393435
,,,,,
11.685697,33.157234,31.044497,28.130901,23.631937,23.498611
,,,,,
17.772370000000006,41.67022,40.613644,36.72171,30.196373,31.534082
,,,,,
18.074953,50.33162700000001,50.71605,47.319077,37.96768,38.552113
,,,,,
16.608767999999998,57.1038,61.048904,56.126762,44.24218,45.73340200000001
,,,,,
16.25504,61.34582,69.64116,65.64295,51.35975,51.989986
,,,,,
11.017255,62.22094300000001,75.1005,70.506,55.81989,56.682804
,,,,,
10.326929,59.11196500000001,78.760216,73.49122,60.295704,60.077602
,,,,,
9.299991,53.548706,79.38812,75.840324,63.301373,62.14274200000001
,,,,,
7.2027550000000025,46.500294,79.44093000000002,77.91356,67.04221,64.02871
,,,,,
4.900235,40.313477,77.98549,77.53088000000002,68.04268,67.27046999999999
,,,,,
4.143154,34.327484000000005,76.52106500000002,74.81938000000002,67.00945,69.5523
,,,,,
3.673894600000001,28.831524,72.229,69.44008000000001,63.428047,71.27484
,,,,,
2.73368,23.100075,65.95487,62.379597,56.416286,70.25348000000001
,,,,,
1.6146023,18.190891,57.504578,55.053547,51.36133,67.83105
,,,,,
0.95420223,14.392438,49.602726,49.59189,47.526623,64.30805
,,,,,
0.26331508,10.816429,43.68362,45.485146,44.818924,61.67272
,,,,,
0.5489257,8.554122999999999,37.72717700000001,42.10992,43.75458,58.141575
,,,,,
0.256871,7.508349000000001,33.287865000000004,40.06095,41.515663,54.98031
,,,,,
0.4116383,5.8040895,29.265266,36.829453,39.17481,52.023994
,,,,,
0.5710097,5.537218,25.815157,34.58418,36.11976,50.251587
,,,,,
0.5378252,5.246621,23.131914,32.277782,32.739193,47.949493
,,,,,
0.4298726,4.994628400000002,21.059763,30.451525,30.342464,45.55833
,,,,,
0.65656,4.524494,19.374605,29.212856,28.835371,42.209557
,,,,,
0.315812,4.407781,17.818224,27.679855,27.56829,38.567524
,,,,,
0.3364567,4.1228366,16.789146,26.112572,27.276342,35.53162000000001
,,,,,
0.45381537,3.8817325,15.882769,25.711681,27.04111,32.09766
,,,,,
0.46772528,3.5458193,15.493432,24.62019200000001,26.460558,28.789959000000003
,,,,,
0.24716607,3.1458545,14.959699,23.452696,25.754402,26.737764
,,,,,
0.46453202,3.0443494,14.170485,22.704697,24.493017,25.381613
,,,,,
0.44282287,2.8815215,13.955363,21.350304,23.024282,24.283014
,,,,,
0.29607773,2.9617574,13.576826,20.473122,22.61562,22.272264
,,,,,
0.13578807,2.6892817000000004,13.258752,19.638365,21.849983,21.359735
,,,,,
0.004831401,2.4714613,12.687956,19.06471,21.446388,19.465036
,,,,,
0.13484539,2.624879,12.100166,18.057888,20.409803,18.060768
,,,,,
0.31114918,2.5470135,11.872423,17.17588,19.410463,16.751226000000006
,,,,,
0.25297278,2.2029903,11.489058,16.943153,19.113834,15.304127
,,,,,
-0.03168587,2.0135431,11.029253,15.933542,18.366222,14.311642
,,,,,
0.010925186000000002,2.0918548,10.599477,15.165524,17.454786,13.404627
,,,,,
0.18535876,2.0998492000000004,10.413977,14.301816,16.839739,12.020027
,,,,,
0.085703686,1.9671867,9.877776,13.859826000000002,15.453592,10.973331
,,,,,
0.20471616,1.7438309,9.559298,12.641228,14.485781,10.236646
,,,,,
0.34270367,1.6561013,9.099029,12.266625,13.476915,9.30687
,,,,,
0.15641165,1.5386616000000002,8.596911,11.189963,12.684085,8.296809
,,,,,
-0.049063175999999986,1.4110754,7.989625999999999,10.510043,11.660966,8.070492999999999
,,,,,
0.346357,1.5290266,7.659855999999999,10.123456,11.104452,7.0067477
,,,,,
0.2650128,1.407511,7.229776400000001,9.490569,10.2648945,6.4843407
,,,,,
0.21268743,1.2354893999999998,6.8231187,9.329213,9.374593,6.0956535
,,,,,
0.15526031,1.2154405,6.5039024,8.796959,9.182602,5.811901
,,,,,
-0.18192686,1.3595109,6.363787,8.4250965,8.933976,5.354549400000002
,,,,,
0.21443963,1.5305476999999998,6.1573720000000005,8.246802,8.667956,5.1629195
,,,,,
0.18170033,1.3348452,6.499551,8.011204,8.137499,5.139783
,,,,,
0.18197471,1.2194908000000002,6.0156426,7.993052499999999,8.319980000000001,5.3448395999999985
,,,,,
0.33387870000000003,0.94758075,5.8574038,7.884516199999997,8.100158,5.1939387
,,,,,
0.04903069,1.0212058000000002,5.2289650000000005,7.555153999999999,8.0207815,4.880794
,,,,,
0.05657812,1.038311,5.5950813,7.8305,7.737074000000002,4.49976
,,,,,
-0.07200119,1.4123162,4.9725685,7.7813473,7.491201400000001,4.6651163
,,,,,
0.05883569,1.3924341999999998,5.4345393,7.0716777,7.4872255,4.442956400000001
,,,,,
-0.014269986,1.024901,5.266301,7.180188,7.3286524,4.498256
,,,,,
0.37435615,0.99928534,5.162407,6.779192,6.9734482999999985,4.122507
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
