flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16222437,-0.1879848,-0.092554286,0.15681149,0.082304545,-0.074389994
,,,,,
-0.013306278,0.01440965,-0.005059296,0.025334027,-0.056087166,-0.0422488
,,,,,
-0.3874271,-0.08569488,-0.17380668,0.009651695,0.08538375,-0.0946621
,,,,,
-0.008481117,-0.17549452,0.042997215,-0.09608696,0.11465753,-0.083926976
,,,,,
-0.16824389,0.13783738,-0.110655464,0.08861865,0.16481929,0.163063
,,,,,
0.0067406567,0.30605385,-0.10203217,0.13463251,0.025051022000000003,0.048019223
,,,,,
-0.2579207000000001,-0.066049635,-0.19614439,0.040519338,-0.12826067,0.15678623
,,,,,
-0.11147941,-0.019269954,-0.25915948,-0.23660418,0.12407796,-0.113025956
,,,,,
0.4111418,0.04978108,-0.20894323,-0.26318774,-0.097321376,-0.14740686
,,,,,
-0.04541284,0.10224439,-0.012770927,0.19144031,-0.04680651,0.035410434
,,,,,
-0.11951926,-0.089730136,0.02660853,0.030155525,-0.17132337,0.21650259
,,,,,
0.106036335,-0.32408717,-0.018887129,-0.05050638,-0.07119509,-0.15760717
,,,,,
0.03262348,0.11295661,0.21805723,0.07144855,-0.35533336,-0.009641873
,,,,,
0.024629697,0.016140698000000002,0.3454013,-0.0068366323,-0.08866017,-0.012391266
,,,,,
0.031770624,-0.027490504,0.007729645,0.06309514,-0.28532693,0.050283704000000005
,,,,,
-0.04573255,-0.057017338,0.08496731,-0.049554978,-0.07730139999999999,0.1865122
,,,,,
0.12491046,0.16097124,-0.22223857,0.012171389,0.15645286,-0.055980343
,,,,,
-0.047947377,-0.048553582000000005,-0.01692013,-0.09528341,-0.11615294,0.026174294
,,,,,
0.07589773,0.14113258,-0.031605586,0.16430899999999998,-0.16522042,-0.20912941
,,,,,
0.09630676,-0.09595125,0.07200836,0.052362584,-0.20349896,-0.060044117
,,,,,
0.08672049,-0.059647705,-0.11992836,0.17118092,0.14338852,0.18437739
,,,,,
-0.09141774,0.0510632,-0.06101241,-0.07035686,-0.0029381486,-0.27454704
,,,,,
0.29361573,0.09982647,0.26370776,0.02009386,0.26058936,-0.10578476
,,,,,
-0.074890845,-0.02751173,0.1831951,0.240327,-0.063425414,0.038641706
,,,,,
0.07685551,0.1511233,-0.021181457,-0.106219046,-0.056236148,-0.038610175
,,,,,
8.812894,7.866633999999999,3.3692733999999995,2.6737869,1.9219246,2.3471307999999995
,,,,,
28.598183,25.646452,11.3845005,9.340109,7.4359655,7.2255306
,,,,,
52.94415,46.821186,20.935072,17.142221,14.650622,14.57773
,,,,,
69.13393,61.571148,28.957119,23.384657,21.518158,20.940708
,,,,,
72.87676,60.75535,34.09434,28.164858,26.008072,26.201963
,,,,,
64.64265,53.65386,35.12975,30.037155,28.352497,28.277905
,,,,,
52.44879,45.44419,35.193806,30.941755,29.813639,29.947662
,,,,,
41.172695,38.545593,33.57239000000001,31.08418,29.104282,29.867207
,,,,,
31.666578,33.477142,31.720959000000004,30.622986,29.0367,29.95322800000001
,,,,,
24.797205,29.455109000000004,30.250093,30.475456,28.24278300000001,29.318203000000004
,,,,,
19.725233,25.482872,28.191973,29.84773,27.681488,29.042637
,,,,,
16.012895999999998,23.755266,26.060555,29.754059,27.081009,28.569216
,,,,,
13.491360999999998,21.239735,24.731367,28.922035,27.017841,28.186264
,,,,,
11.539002,19.281647,23.343473,28.242962,26.744576,27.54819
,,,,,
9.353646,16.818022,21.333767,27.306604,26.249777,26.927069
,,,,,
7.709808,15.220678,20.101925,26.295197,25.427324,26.96906
,,,,,
5.872476,14.207839000000002,18.979343,25.402142,24.942907,26.310535
,,,,,
4.5020776,12.03113,17.898751999999995,24.69986,25.152073,26.08227
,,,,,
3.5815854,10.510122,16.56946,23.754133,24.41706,25.603552
,,,,,
2.8954182,9.371289,15.314897,22.72928,23.813374,25.473284
,,,,,
1.8216649,8.033897999999999,15.036119,22.163948,23.52967300000001,24.768158
,,,,,
1.501447,6.98084,14.128587,21.491505,22.976454,24.893538
,,,,,
1.1521777,6.0688705,13.385720999999998,20.27134,22.697428,24.33101700000001
,,,,,
0.9355345,5.171781,12.686891,19.718037,22.19035,24.382095
,,,,,
0.84999853,4.6500793,12.320068,18.696575,21.97066,24.480366
,,,,,
0.44502386,3.868023,11.422194500000002,18.481337,21.548653,23.846794
,,,,,
0.41883704,3.499024,11.054146,18.049616,21.69112,23.577143
,,,,,
0.08602942,3.0406666,10.164938,17.80503,21.308796,23.33239
,,,,,
0.16865377,2.6217794,9.692332,17.223845999999998,21.275942,23.688343
,,,,,
0.36102626,2.0626605,9.349219,17.02104,20.737413,23.334661
,,,,,
-0.15324993,2.0943327000000003,8.9296465,17.177792,20.671623,23.581217
,,,,,
-0.017988093,1.4283008999999998,8.416306500000001,16.823803,20.78869,22.988401
,,,,,
0.09881827,1.3217529,8.291691,16.312079999999998,20.104446,22.890509
,,,,,
-0.00025920325,1.1114115,7.5755773,15.86395,19.981184,22.547832
,,,,,
0.32124636,0.8591165999999999,7.577590499999999,15.809703,20.018196,22.444248
,,,,,
-0.14014849,0.86916673,7.2941504,15.656767000000002,19.633413,22.440588
,,,,,
0.13086346,0.40418467,6.801520299999999,15.377967000000002,19.03893,22.446358
,,,,,
-0.16882415,0.3956848,6.9443717000000005,15.186623999999998,19.2589,22.022701
,,,,,
