flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.16534822,0.33277579999999995,1.2540478000000002,2.0552490000000003,2.99324,2.9745169
,,,,,
0.24918106,0.9050424,2.9331508,5.7701564,7.1255865000000025,7.112822500000001
,,,,,
0.4152346,1.9075651,6.5833707,11.132913,14.581141,14.142855
,,,,,
0.70030826,3.4594068999999994,11.78931,20.584412,26.651432,25.890198
,,,,,
0.59021604,4.9066215,17.834625,32.064297,40.28364600000001,39.53429000000001
,,,,,
0.54889023,5.7369905,22.067701,40.32548,51.358162,49.804153
,,,,,
0.59774303,6.259454,25.844383,47.63425,61.522953,60.09511
,,,,,
0.68570083,6.149835,28.16255,54.03085,70.7134,69.35037
,,,,,
0.47772926,5.8076300000000005,28.391064,57.848503,77.84419,75.56367
,,,,,
0.62592673,5.4235,27.390669,60.649864,79.84963,80.37739
,,,,,
0.6135208000000001,4.3997355,23.898348,59.428230000000006,80.31313,78.52003
,,,,,
0.33257547,3.0094697,19.690546,55.43345,78.88155,74.14492
,,,,,
0.47110438,2.6762633,15.947454,49.67012800000001,73.6485,68.725235
,,,,,
0.10238306,2.2403297,12.641473,42.903473,65.55194,64.38975
,,,,,
0.3222379,1.7659311999999998,10.2700205,37.146008,58.051743,60.78090699999999
,,,,,
0.2292104,1.4144176000000002,8.792854,32.084274,52.102657,55.375122
,,,,,
0.3266427,1.1425647,7.663228,29.313423,46.8996,49.895042
,,,,,
0.2729992,1.0746696000000002,7.160195,26.594675,42.205692,44.9782
,,,,,
0.06345079,1.308484,6.39697,23.626865,38.071384,40.4129
,,,,,
0.22092785,0.98441803,5.824091,21.379631,34.258682,36.471737
,,,,,
-0.029600427,1.1935053,5.294094,19.41238,30.932766,32.814034
,,,,,
0.6303257,0.6391524000000001,4.7101492999999985,17.662155,27.705591,29.715904
,,,,,
0.14718924,0.9434017,4.115317,15.582949,24.496008,27.023575
,,,,,
0.13794544,0.7339150999999999,4.21323,14.379705,22.237967,24.097704
,,,,,
0.18213062,0.8792972,3.6994977,13.355344,20.27464,21.854092
,,,,,
0.11091198,0.5265335999999999,3.174513,11.707278,18.093063,19.15475
,,,,,
0.15866283,0.77496135,2.8364537,10.442483,16.68477,17.31021
,,,,,
0.20587401,0.6014048000000001,2.5503588,9.668862,15.385291,15.616208
,,,,,
0.09183986,0.59157115,2.1977038,9.397656,14.177718,14.414726000000002
,,,,,
-0.028724851000000006,0.438079,2.4439993,8.925595,13.061977,12.970982
,,,,,
-0.0077526215,0.033208095,2.270281,8.349663,12.131425,12.020981
,,,,,
-0.19315678,0.55209386,2.3214295,8.126844,11.783722,11.643876
,,,,,
0.24264362,0.61285716,1.9588716,7.513555999999999,11.014474,10.222081
,,,,,
0.25591877,0.36712867,2.3268783,7.096645,9.873781,9.851231
,,,,,
0.06417997,0.32486397,1.9843704,7.064254300000001,9.257559,8.862267
,,,,,
0.021896388,0.56121534,1.9292098,6.317086,8.919659,8.209612
,,,,,
0.12045056,0.41749588,1.70323,6.352201,8.389055,7.432257000000001
,,,,,
0.14951278,0.3346621,2.0715685,5.8615084,8.601706,6.662216
,,,,,
0.20564337,0.42805448,1.7787191000000002,5.723528,8.560894000000001,6.3839736
,,,,,
0.17322971,0.42654818,1.6402427,5.345808,8.004816,5.9758053
,,,,,
-0.07967472,0.30090886,1.3914728,5.2131114,7.865783,5.4736843
,,,,,
-0.1514916,0.29471847,1.7784141,5.179199,7.1478600000000005,5.382917400000001
,,,,,
-0.17543384,0.056220517000000005,1.5328692,4.690444,7.079095,5.0217953
,,,,,
0.16105007,0.34294203,1.2893806,4.7938547,6.5648613,4.7764697
,,,,,
0.13239658,0.15885961,1.5443537,4.459391,6.4948416,4.7970614000000005
,,,,,
0.0016878397,0.15542835,1.2233989,4.433024400000001,6.024171400000001,5.0910635000000015
,,,,,
0.036151797,0.13358812,1.303826,4.1129665,5.7311115,4.530717
,,,,,
0.13032167,0.35803926,1.2810826000000002,4.269220400000001,5.923664,4.2595162
,,,,,
-0.004981653,0.14089306,1.5219511,3.9856784,5.3139405,4.180942
,,,,,
-0.1284712,0.36895865,1.2946508999999995,3.8674326,5.180958,3.8412066
,,,,,
0.33327067,0.17817272,1.235468,3.5731318,5.083603,3.974649
,,,,,
0.31796223,0.092935316,1.0075021,3.1717882,4.932136,3.417015
,,,,,
-0.16569513,0.054998785,1.2244718,3.4531922,4.7120266,3.5370688
,,,,,
0.077879265,0.43807852,1.0482603,3.1491535,4.504839,3.2010787
,,,,,
0.049165065999999986,0.08379597,1.2218598,3.126921,4.291052,3.0704148
,,,,,
0.13664831,0.22725154,1.0502714,3.0405202,4.1889367,3.3578339999999995
,,,,,
0.05961334,0.06033251,0.9075633,2.6924558,3.86343,3.080546
,,,,,
-0.046096727,0.26418805,1.1826531999999998,2.9456866,3.8048897,3.3304138
,,,,,
-0.021669455,0.28586045,0.6447937,2.532154,3.5035465,2.5887692
,,,,,
0.12050233,0.13813028,0.77770007,2.45871,3.570888,2.6403954
,,,,,
0.07110243,-0.17625065,1.0918412,2.4291458,3.1449258,2.7279708
,,,,,
0.12714498,0.1993369,0.99874413,2.2812114,3.125852,2.3141441
,,,,,
0.05556998,0.13958088,0.80924636,2.419567,2.9786468,2.1653986
,,,,,
-0.055308696,0.30020493,0.94568837,2.2629418,2.7038658,2.3045826000000003
,,,,,
-0.03774869,0.24089359,1.0012491,1.9798266,3.1154034,2.460646
,,,,,
