flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.21976982,-0.096931994,-0.083289035,0.08393434400000001,-0.060195323,0.15778992
,,,,,
-0.074567266,0.10717919,-0.17687348,-0.239663,0.10878744,-0.43893325
,,,,,
-0.14362532,0.18796521,0.0034024564,-0.10272892,-0.0632017,0.11518427
,,,,,
-0.029765723,0.08049207,-0.040168136,0.037673436,0.15445124,-0.19707066
,,,,,
0.23132583,0.19825715,-0.01580561,0.02849886,0.102895774,0.13227181
,,,,,
-0.13973755,-0.15464567,0.04017013,-0.022816215,-0.121154755,0.08966052
,,,,,
0.040586453,0.12532373,-0.07065199,-0.12754443,-0.092697814,0.00094378
,,,,,
0.082458034,0.09092398,0.10729914,0.062422816,-0.08061471,-0.13268942
,,,,,
0.11024304,0.006539609300000001,-0.06338915,0.1699649,-0.18370219,0.26094767
,,,,,
-0.14513734,0.26047307,-0.12479339,-0.1930365,0.03510991,0.12063745
,,,,,
-0.019888505,0.1491387,0.070812695,-0.1335262,0.05335622,-0.055603407
,,,,,
0.08182208,-0.08697892,-0.104778364,-0.18085212,-0.044972695,0.08268859
,,,,,
-0.022070384,-0.1315001,0.1240601,0.020251751,0.09514781,-0.044437837
,,,,,
-0.045017734,0.11087171,-0.12449515,0.07658086,0.06304229,0.1325649
,,,,,
-0.38330975,0.03488001,0.06878604,-0.0047927983000000006,0.025727145,0.027894406
,,,,,
-0.27052966,0.08230347,0.15434524,0.045916915,0.028707033,-0.06759257
,,,,,
0.10596561,0.1564605,-0.101899445,0.04399176,-0.1509858,-0.1926234
,,,,,
0.074312516,0.21934408,-0.06353356,-0.33589625,-0.1904118,-0.035391722
,,,,,
0.8311905999999999,1.4523276000000005,1.7513529,1.8585857,1.7747853999999998,1.8540891
,,,,,
1.846458,2.7226648,3.5650105000000005,3.9178011,3.876608,3.6106377
,,,,,
2.2722309,4.34536,5.911295,6.4946194,6.3511586,6.3392158
,,,,,
3.252286,6.27893,8.474211,9.109117,9.520751,9.204144
,,,,,
3.7827106,8.153839999999999,11.064912,12.654201,12.619696,12.615122
,,,,,
4.5579214000000015,9.616266,13.609582,15.382447,16.417913000000002,15.596671
,,,,,
5.318644,11.384983,16.639682999999998,18.94903,19.226465,19.739372
,,,,,
5.399497,12.221201,18.453756,21.90489,22.462288,22.74028
,,,,,
5.4875073,12.778377,20.473425,24.450937,25.282269,25.3803
,,,,,
5.3714733,13.414273,22.05198900000001,26.61166,28.47181500000001,28.657124
