flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.011901182,0.077248074,-0.12151498,0.03485806,0.02988302,0.12910163
,,,,,
-0.2076609,-0.07364383,0.0918928,-0.049904637,0.13822916,0.047416866
,,,,,
0.09027672,0.009675103,0.02101956,0.030304546,-0.16850811,0.02281578
,,,,,
0.025139958,-0.041906767,-0.043903597,-0.099162996,0.07106657,0.25069600000000003
,,,,,
0.057957932,0.17316753,-0.06546491,-0.32979566,-0.27340695,0.032793157
,,,,,
0.124965005,0.039017603,0.033033833,-0.12352009,-0.10126311,-0.030908965
,,,,,
-0.0032556078000000005,0.012050007,-0.011449759,0.2006213,-0.20059569,0.21579322
,,,,,
-0.08447188,-0.008565104,-0.026938891,-0.0756518,0.0547079,0.13278763
,,,,,
-0.022968026,-0.08542171,0.009784854,0.025016017,0.09781918,0.08267882
,,,,,
-0.13827685,-0.0053585265,0.14438905,0.05157678,-0.17165229,-0.08043077
,,,,,
-0.17917012,-0.15610577,-0.110453986,-0.1531043,0.102008335,-0.07311472
,,,,,
0.14165565,-0.11670696,0.25506324,0.01927644,-0.13213626,-0.13740747
,,,,,
0.022002393,0.08416744,0.124825254,0.26989663,0.22190093,-0.28721812
,,,,,
0.064511895,0.039851848,0.17045079,-0.181845,-0.06877034,-0.105199546
,,,,,
0.006578635,-0.0035171642,0.0151964845,0.11811553,-0.20357372,-0.10424131
,,,,,
0.029989395,0.1025247,0.0032912602000000003,-0.106091,0.086279154,-0.046173118
,,,,,
-0.06298622,0.007570584,-0.31073308,0.07852568,-0.06345965,-0.09414049
,,,,,
-0.04635356400000002,0.18096998,0.056474555,-0.06443784400000001,0.38838875,0.09963024
,,,,,
0.05100683,0.22795492,-0.06794374,-0.05326312,-0.035837285,0.10988305
,,,,,
0.017978756000000002,-0.024619658,-0.10978377,-0.08934215,0.019767491,-0.10160038
,,,,,
-0.15274477,-0.101189025,0.0026620843,0.057566974000000014,0.11206024,0.054846395
,,,,,
0.012645309,0.08558418599999999,-0.024979744,0.08094242,-0.0689949,0.14574334
,,,,,
-0.13917433,0.12641078,-0.04194025,0.05511749,-0.012597727,0.0861056
,,,,,
0.14534838,0.035801087,-0.1066391,-0.03928795,-0.19545723,-0.07888244
,,,,,
-0.10158449,0.007262274,0.03170067,0.06018592,0.052969255,-0.22399525
,,,,,
0.012054866,-0.09351197,-0.023016581,-0.12082238,0.025128324,-0.18873551
,,,,,
0.018228797,0.12865305,-0.09715792,-0.07799458,0.06025227,-0.2411053
,,,,,
-0.040239133,-0.046650276,0.109524846,0.039093185,-0.0640835,-0.0047830995000000005
,,,,,
-0.37044808,0.14656995,-0.20965077,-0.1587152,-0.13766192,-0.23075484
,,,,,
-0.1505933,-0.031158961,0.3483779,-0.088067874,0.12079663,-0.058076706
,,,,,
-0.02287582,-0.1490694,-0.12928072,-0.054052606,-0.11505806,-0.098641045
,,,,,
0.024937605,-0.041346487,-0.25467747,-0.14382304,-0.20024729,0.10241178
,,,,,
-0.043329325,0.19562176,-0.011901182,0.077248074,-0.12151498,0.03485806
,,,,,
0.02988302,0.12910163,-0.2076609,-0.07364383,0.0918928,-0.049904637
,,,,,
0.13822916,0.047416866,0.09027672,0.009675103,0.02101956,0.030304546
,,,,,
-0.16850811,0.02281578,0.025139958,-0.041906767,-0.043903597,-0.099162996
,,,,,
0.07106657,0.25069600000000003,0.057957932,0.17316753,-0.06546491,-0.32979566
,,,,,
-0.27340695,0.032793157,0.124965005,0.039017603,0.033033833,-0.12352009
,,,,,
-0.10126311,-0.030908965,-0.0032556078000000005,0.012050007,-0.011449759,0.2006213
,,,,,
-0.20059569,0.21579322,-0.08447188,-0.008565104,-0.026938891,-0.0756518
,,,,,
0.0547079,0.13278763,-0.022968026,-0.08542171,0.009784854,0.025016017
,,,,,
0.09781918,0.08267882,-0.13827685,-0.0053585265,0.14438905,0.05157678
,,,,,
-0.17165229,-0.08043077,-0.17917012,-0.15610577,-0.110453986,-0.1531043
,,,,,
0.102008335,-0.07311472,0.14165565,-0.11670696,0.25506324,0.01927644
,,,,,
-0.13213626,-0.13740747,0.022002393,0.08416744,0.124825254,0.26989663
,,,,,
0.22190093,-0.28721812,0.064511895,0.039851848,0.17045079,-0.181845
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.255105,2.551002,5.174717,4.929846,5.05858,1.286482
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
58.694508,178.39369,179.74307,143.97185,127.1804,107.96281
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
128.08685,365.26868,358.72476,299.59988,223.08453,159.65501
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
58.02397,268.10764,328.2796,301.46298,227.57239,132.0947
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
27.501663,138.27626,213.24171,208.68475,140.99736,88.41035500000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.035837285,57.225494,115.86181,159.4624,129.09213,86.49405
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
5.9942129999999985,26.261074,65.62775400000001,128.08178999999998,126.167755,104.14273
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.5601494,16.369158,41.609398,87.28990999999998,84.7337,79.85736
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
