flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.043762174,-0.04323394,-0.008818591,0.25133672,-0.10454261,-0.033905014
,,,,,
0.034066882,0.11883817,0.04852809,0.09501716,-0.16968931,-0.11869604
,,,,,
-0.02613898,-0.04159821,-0.096688695,0.021021945,0.23358163,-0.16391255
,,,,,
0.15638149,-0.022608044,0.002839077,0.27814844,0.083888486,-0.101719946
,,,,,
-0.09709484,0.13293344,0.06948619,-0.058708753,-0.07133781,-0.04120778
,,,,,
0.046446785,0.008560122,0.21998614,-0.09217922,0.16135225,-0.18659072
,,,,,
0.15608324,-0.06325357,-0.117993414,-0.054523464,0.116194725,0.061027598
,,,,,
-0.101442516,-0.04674459,-0.18869479,0.14489342,-0.00468857,0.08277278
,,,,,
0.03961679,-0.13448967,0.26270095,0.11530475,0.13138428,0.13595133
,,,,,
0.19237363,-0.110802755,-0.05642344,-0.08550296,-0.10754857,0.25405595
,,,,,
-0.08606177599999999,0.009893891,-0.085572675,-0.054383416,0.023694877000000003,-0.08959405
,,,,,
0.15026425,0.04736913400000002,0.118103236,0.1756024,0.15857674,-0.12332483
,,,,,
-0.030210504,0.30633748,-0.14405248,-0.2521476,0.104515664,-0.11722910000000004
,,,,,
-0.049185745,-0.30726603,-0.07586073,0.033734366,0.101219006,-0.001900211
,,,,,
0.007273486999999999,-0.01944524,0.21789795,0.06760106,0.3021929,0.00795969
,,,,,
0.021651551,-0.09757002,-0.03861116,0.089238934,-0.2019644,-0.089872785
,,,,,
-0.145152,-0.1902358,-0.030631673,0.0499644,0.18004909,-0.0033090090000000003
,,,,,
0.043807648,0.13646525,-0.14313374,-0.17581023,-0.057841953,0.09129866
,,,,,
-0.09475705,-0.031679675,-0.080790155,-0.1319108,-0.041698053,0.04600673
,,,,,
-0.028173754,0.1099341,-0.001194841,-0.12557292,0.15522589,0.10025078
,,,,,
0.055399768,-0.09903215,0.21684524,-0.011533127,-0.26582026,-0.13161389999999998
,,,,,
-0.09903324,0.07056327,-0.029438592000000006,-0.017627254,-0.026253365,0.20755374
,,,,,
7.111472,3.1310860000000003,1.7966362,1.3119191,0.84421635,1.2501818999999998
,,,,,
67.020836,31.67652,17.948124,14.259085999999998,13.3162365,13.0374
,,,,,
154.67293999999995,75.512436,42.596302,35.440647,34.89204,33.534626
,,,,,
226.93753,117.26588,62.225163,56.186275,55.705696,54.009598
,,,,,
202.09521,138.77621000000002,73.02486400000002,68.87612,69.65839,69.79365
,,,,,
148.86311,135.58247,76.10974,75.82800999999998,76.52042,78.259125
,,,,,
104.73992,119.93869,77.79485,78.13599,79.576385,83.95987
,,,,,
76.59774,105.85016,77.10131,76.7923,79.529945,86.182304
,,,,,
56.57784,92.57334,76.36583,75.6727,79.15515,86.14206
,,,,,
45.23373400000001,81.61699,75.82921999999998,74.35566,78.53572,84.56777
,,,,,
46.38519,69.70901500000001,73.15455,73.63714,77.31525400000002,82.442955
,,,,,
46.387566,61.140686,71.53625,72.96374,76.67956,80.7697
,,,,,
44.219864,52.504597,69.41978,72.03088000000002,75.86999499999997,78.444466
,,,,,
39.392746,45.378365,68.07676,71.090805,75.68313,76.69213
,,,,,
34.626090000000005,39.983368,65.26849,70.18174,74.58688000000002,75.54415
,,,,,
29.706614,34.41207,62.21284,69.09022,74.3413,74.12257
,,,,,
25.399496,30.00433,59.841484,67.46736999999999,73.99363000000002,73.07627
,,,,,
20.79793,26.30593,56.910065,66.61456,72.82038,72.43656999999997
,,,,,
16.758041,23.416883,53.934338,65.28969599999999,72.46851,71.7369
,,,,,
14.262454,20.988815,51.70763,64.11491,72.10008,71.39114000000002
,,,,,
10.810427,18.74576,49.00899999999999,63.184322,70.80292,71.2976
,,,,,
8.094006,17.113308,47.208244,61.43885,70.61433000000002,71.06600999999998
,,,,,
6.151905,15.93352,45.601227,60.444557,69.57375,71.348495
,,,,,
4.239333,13.991193,43.839252,59.654533,68.93135,69.836334
,,,,,
3.253478,13.068091,42.442623,59.23676700000001,68.569565,70.35878000000001
,,,,,
2.5534914,11.82501,41.43362800000001,58.62245,68.13351,70.11856
,,,,,
1.7447933,10.70157,39.546738,57.922874,67.47816999999999,69.99603
,,,,,
1.2152401000000002,9.503255,39.192135,57.58695,67.56638000000001,70.76323000000002
,,,,,
0.70977867,8.206485,37.92818,57.28668,67.02168,70.513504
,,,,,
0.5209148,7.3483944,37.243256,56.731647,66.952065,70.95238
,,,,,
0.34809998,6.442933,36.85513,56.36516,66.917435,70.646194
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27504120000000004,3.9302952000000007,33.341373,53.18787,65.420006,71.2851
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.011090525,2.8521073,31.015512,50.320755,63.817215,70.12215400000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.047326755,2.206739,27.527288,45.63965,60.653015,67.63809
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06247606,1.8652823,24.906757,40.657005,56.044155,62.545784
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.11892814,1.2487205,22.407503,36.101498,51.002426,57.74116
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27522293,1.1597628999999998,19.650772,30.860132,45.44664,53.272606
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
