flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.23966499,3.7982552,21.813047,25.740248,28.037527,25.779564
,,,,,
0.22507565,3.636188,21.149395,25.546282,29.014803000000004,26.05725
,,,,,
0.31612203,3.0803301,18.920692000000006,25.02239,30.180113,25.683292
,,,,,
0.31104705,2.6546326,16.978354,23.944532,30.354773,26.39694
,,,,,
0.14682463,2.082218,14.951354,23.17122,31.17534,26.234522
,,,,,
0.32753268,1.5894713,13.63249,21.957214,31.151144,25.640188
,,,,,
0.18111011,1.5345702,12.035933,20.503887,30.829597,23.717348
,,,,,
0.0553482,1.1275313,10.221633,19.901155,29.812769,21.824324
,,,,,
0.032879673,0.93744147,8.7525,18.405684,28.111546,19.058771
,,,,,
0.15432027,0.77052313,7.669447999999999,16.282373,26.359154,16.374032999999994
,,,,,
0.16999324,0.6718126,5.861081,14.359375,24.074589000000003,14.620023000000002
,,,,,
-0.102375075,0.7455653,4.8816690000000005,12.7822695,21.354225,13.109973000000002
,,,,,
0.15038069,0.56316006,4.087692,11.269027,18.821293,11.939139
,,,,,
0.13852182,0.23871413,3.2696810000000003,9.8317375,17.306942000000006,11.269339
,,,,,
0.2088201,0.27434054,2.6520147,9.105443,15.015913,10.404662
,,,,,
0.34867048,0.21793981,2.23677,8.1864805,14.258869,10.601097
,,,,,
-0.29707372,0.0941878,1.8969342,7.346422,12.899084,10.356227
,,,,,
0.016523688999999998,0.16918433,2.0963838,6.643370599999999,11.628993,9.666747
,,,,,
0.036422573,0.24659187,1.7211534,5.7026343,11.019358,9.006008999999997
,,,,,
0.007569647,-0.16545436,1.5585295,5.428504,10.700303,9.532572
,,,,,
0.015368659,0.1039598,1.7634758999999998,4.3413059999999986,10.105472,8.9711
,,,,,
0.1979777,0.2025163,1.7599071,4.540396,9.487595,9.189754
,,,,,
-0.032691125,0.2058987,1.449725,3.6534805,8.787589,8.986691
,,,,,
-0.10801023,-0.017914725,1.2607411,3.5936308,8.315924,8.830762
,,,,,
0.09600033,0.1686456,1.4989656999999998,3.637803,8.078177,8.316396000000001
,,,,,
-0.22679429,0.17569602,1.3126473,3.4849005,7.791130499999999,8.025417
,,,,,
0.005265606999999999,-0.27809563,1.2606982,3.4231095,7.1441919999999985,7.5200520000000015
,,,,,
0.03625727,-0.0439076,1.0730492,3.3492230000000003,6.952054,7.253889599999999
,,,,,
0.27258540000000003,0.022201188,1.1019902,3.503364,6.830885,7.0111089999999985
,,,,,
-0.07532254599999999,0.25511047,1.1418844,2.9748466,6.300488,6.8986839999999985
,,,,,
0.034788065,0.27121854,0.93633103,3.3966396,6.097383,6.824108
,,,,,
0.0946979,0.116638616,1.1648588,3.3867202000000005,6.035454799999999,6.1706953
,,,,,
0.055004258,-0.08087407,0.8395384,3.1660862,5.763578,6.2663183
,,,,,
0.22338435,0.023124237,0.92104584,3.4959605,5.527521,5.8427925000000025
,,,,,
0.009129297,0.19679607,0.6947985,3.0367646,5.473896,5.914944
,,,,,
-0.5083193,0.20867693,0.73051345,3.007178,5.2816815,5.5853785999999985
,,,,,
-0.15296513,0.034108713,0.6323639,2.8617022,5.337503400000001,5.845993
,,,,,
-0.084872045,0.21361415,0.50847924,3.148019,4.9842195999999985,5.582793
,,,,,
0.11922768,0.090682216,0.69216716,3.1001303,4.469764,5.3268
,,,,,
-0.062472753,-0.0010920854,0.47100508,2.798376,4.827386,5.0521235
,,,,,
0.25202295,0.0064752325,0.47607443,2.727591,4.74902,4.822184
,,,,,
0.15307613,0.14768413,0.509508,2.93253,4.3635660000000005,4.9437814000000015
,,,,,
-0.011616366,0.17337272,0.59680855,2.37318,4.210613,4.8870487
,,,,,
0.19545832,-0.09428927,0.8234168,2.445866,4.2311664,4.5031300000000005
,,,,,
0.14466713,0.16207585,0.7354353,2.554527,4.043938,4.0909879999999985
,,,,,
-0.016822148000000002,0.15357720000000002,0.4638724,2.4777405,3.6652005,4.2873693
,,,,,
-0.034231033,0.22740652,0.5392513000000001,2.4143217,3.7252097,3.6484494
,,,,,
-0.35694042,0.37061185,0.5080224,2.3338275,3.487125,4.043648200000002
,,,,,
0.108258665,-0.27358443,0.38331842,2.1362119,3.3012602,3.7187583
,,,,,
0.20704772,0.042867772,0.42381164,2.3045855,3.3122866,3.2456796000000003
,,,,,
-0.055159356,0.06553405,0.4685984,1.8053951,3.1593862,3.1549412999999995
,,,,,
-0.3597326,0.036166813,0.06935689,1.6330395,3.4052436000000004,3.2749045
,,,,,
0.11932179,0.042825494000000006,0.35042307,1.8426744,2.7403326,3.1538138
,,,,,
-0.25071785,0.22436622,0.45303398,1.847316,3.2200313,3.0018637000000004
,,,,,
0.08280725,-0.0075323859999999986,0.45531574,1.546475,2.5568523,2.7594526000000004
,,,,,
0.11507621,-0.0832031,0.22654624,1.3797568999999998,2.6281097,2.7043247000000004
,,,,,
0.22689615,0.12108095,0.4084614,1.6466129,2.7447028,2.8367696
,,,,,
0.060658358,-0.20139909,0.4083275,1.4974976,2.628858,2.9047956000000004
,,,,,
0.0924067,0.03112619,-0.056898773,1.4861203,2.5662644,2.6146185
,,,,,
-0.057954177,0.062124323,0.16915241,1.3441105,2.4653275000000003,2.7026021
,,,,,
-0.017277401,0.29852134,0.22774942,1.4302944,2.579909,2.8257177
,,,,,
0.022600416,-0.049668808,0.45691234,1.5408868,2.0294843,2.5401347000000003
,,,,,
0.14612255,0.060409833,0.47155142,1.4099886,2.419532,2.5244238
,,,,,
0.27188694,0.12012244,0.31820570000000004,1.6787606,2.418898,2.6080458
,,,,,
-0.13862349,0.07995863,0.12381314,1.3194301000000002,2.2500854,2.4536002
,,,,,
0.037563045,0.2482439,0.22811855,1.4215753999999998,2.578434,2.3771486
,,,,,
-0.1693431,0.03361646,0.4025069000000001,1.2041227,2.1352048,2.4526196
,,,,,
0.04270442,-0.4844024,0.41420588,1.2482950000000002,2.1139357000000003,2.3892303
,,,,,
-0.10491174,-0.12910523,0.23825093,1.1523012,1.9814457,2.5449216
,,,,,
0.26023278,-0.06123752,0.41791078,1.0294683,2.27562,2.3084314
,,,,,
0.1619435,0.14270629999999998,0.29329532,1.2169197,2.243177,1.9130049
,,,,,
0.06913171,-0.03939068,0.19931687,0.99389887,1.9673578,2.3368182
,,,,,
-0.034656614,0.2749993,0.20514551,1.000561,1.9228609,2.348346
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
