flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
6769.8013,12412.428,11654.475,6716.5474,5899.4185,5535.176
,,,,,
6037.3237,12140.159,11833.565,6500.897,5607.3564,5430.2715
,,,,,
5189.7476,11452.104,11633.655,6291.3403,5240.8633,5441.2314
,,,,,
4341.572,10506.633,11075.635,5931.752,4831.5835,5190.298
,,,,,
3587.022,9427.442,10140.654,5283.411,4447.2485,4704.585
,,,,,
2922.691,8288.064,9045.37,4514.1973,4139.233,4489.548
,,,,,
2347.5894,7155.011,8120.579000000002,3979.701,3937.3584,4474.7114
,,,,,
1844.8806,6032.1777,7384.8667,3691.319,3766.8438,4490.653
,,,,,
1429.2927,5014.059,6821.7007,3588.3186,3613.4824,4608.9233
,,,,,
1120.87,4186.7305,6444.8057,3646.6436,3432.5440000000012,4496.477
,,,,,
892.83344,3503.5583,6159.107,3779.7297,3410.568,4582.1445
,,,,,
703.6771,2937.5959999999995,5870.7363,3864.8145,3667.9082,5003.037
,,,,,
562.5255,2486.7334,5561.212,3898.4128,3970.0828,5470.4043
,,,,,
458.59653,2126.828,5209.13,3905.5254,4010.4902,5783.3555
,,,,,
388.18457,1845.6112,4826.147,3855.839,3855.2607,6016.2065
,,,,,
336.0598,1619.3113,4417.073,3679.3083,3662.641,5946.5806
,,,,,
299.31625,1430.6578,3977.3547,3407.5554,3454.5146,5624.856
,,,,,
273.5032,1283.0238,3548.0728,3081.6104,3186.283,5132.14
,,,,,
256.5242,1163.3424,3184.4224,2775.6995,2855.3665,4485.1323
,,,,,
246.459,1069.3567,2885.5588,2494.3157,2507.1318,3882.9832
,,,,,
240.23112000000003,1001.15405,2639.951,2237.1357,2220.1387,3521.9102
,,,,,
239.10844,946.23615,2441.1172,2003.0322,1956.5696,3205.9558
,,,,,
236.0957,902.1321,2268.9912,1797.43,1732.239,2854.7476
,,,,,
232.15366,862.49536,2123.391,1627.4789,1556.755,2534.3494
,,,,,
225.45572,830.2283,2002.2507,1491.0955,1431.3085,2270.0178
,,,,,
214.93643,802.7062,1894.1818,1400.9979,1321.1399,2085.8096
,,,,,
206.01544,775.41565,1796.1481,1312.7974,1222.6775,1914.5911
,,,,,
