flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.10289148,0.020930482,-0.031980217000000005,-0.080521934,0.14147161,-0.0060983193
,,,,,
0.036339300000000005,-0.072639465,-0.03338721,-0.057029787,0.02150255,0.0744305
,,,,,
-0.033290546000000004,-0.017502636000000002,-0.050797492,0.18226454,0.032882478,-0.28236204
,,,,,
0.1930077000000001,-0.08856087,-0.07934355,0.33809328,0.19002186,-0.25036696
,,,,,
0.023151796,0.026532961,-0.40982544,-0.13593538,0.010154003,0.026271021
,,,,,
-0.015081463,-0.0050817686,-0.05645385400000001,0.124572,0.14491537,0.21703964
,,,,,
-0.11640466,0.13862473,0.07270972,-0.059650138,-0.21849422,0.089956544
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.05298003,0.010922727,0.07161216,0.34684032,-0.25731570000000004,-0.36128652
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.09559235,0.18336733,0.33784068,-0.24750473,-0.13791841,0.002523529
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.055845995,0.22133027,-0.19904031,-0.13046952,-0.18369348,0.09923957
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.029336372000000006,-0.02961454,0.026736028,-0.114449665,-0.1998023,-0.10499502
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
38.20008,53.93504300000001,49.805492,44.45587,40.70297,37.095047
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.7248926,13.275789,20.545916,24.14497,26.200006,26.407784000000003
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.4400197,6.481835,13.080422,19.600828,23.85789500000001,26.284698
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.80823445,5.3638096,13.543221,21.385778,27.761137,32.11011
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
