flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09910893,0.0022827752,0.056583375,0.011944517,-0.5035875,-0.03762717
,,,,,
-0.12261108,0.16847748,-0.17719346,0.13685846,0.13413231,-0.017984055
,,,,,
0.24946642,-0.16532755,-0.0073429984,-0.10720731,0.15893088,0.05599191
,,,,,
0.12785679,-0.115429595,0.18816704,-0.023897164,0.093485944,-0.09945661
,,,,,
0.02951439,0.08285804,0.027509155,-0.045787033,-0.06061734,-0.08508272
,,,,,
0.18024354,0.24817042,-0.10047391,-0.20391993,0.09157624,-0.037130132
,,,,,
-0.1855695,0.18218492,-0.10949603,-0.08076017,0.1958559,0.04311362
,,,,,
-0.14285779,-0.046606608,-0.21610628,-0.12690261,0.043564335,0.03754573
,,,,,
0.17412424,-0.024492523,-0.2489418,0.33972440000000004,-0.17762499,-0.0036079173
,,,,,
0.1708941,-0.16861996,0.30693325,-0.10028268,0.03146983,0.116010256
,,,,,
-0.04570488,-0.10015346,0.097158246,0.12632185,0.07215902,0.21851401
,,,,,
-0.055809256,-0.12692465,-0.099808976,-0.01228801,0.041554473,-0.13980044
,,,,,
0.2082837,-0.26100436,-0.027001174,0.10053702,-0.17769238,0.030011207
,,,,,
-0.08262547,-0.093036704,-0.30384305,0.054352283,0.005289395,-0.085819624
,,,,,
-0.12467457,-0.34425437,-0.16080049,-0.07895086,0.04132312,0.050139025
,,,,,
0.07202349599999999,0.047227822,-0.1301988,-0.23853137,-0.039026365,0.0067538703
,,,,,
0.038258553,0.04436618,-0.030000182,0.30592270000000005,0.2507179,-0.17897522
,,,,,
0.025401207,0.16152063,0.73248297,0.34787798,0.29406017,0.38608956
,,,,,
0.030294128,0.59178436,2.0747497,1.2249991000000002,0.13715146,1.2341367
,,,,,
0.01854487,1.1500132,3.6383464,2.5601819,0.8111795,2.278681
,,,,,
0.12291743,1.465375,5.6836129999999985,4.64784,2.6096218,4.014371
,,,,,
0.08180086,1.5433475,7.7891016,6.764926400000001,5.0203986,5.6227818
,,,,,
0.29357314,2.2947893,9.948593,9.501092,7.8066263,7.7996016
,,,,,
