flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.11703577,0.19669285,0.15019706,0.15422966,-0.13275553,-0.14841796
,,,,,
0.16321667,-0.089704804,-0.11784768,-0.004111008,-0.19875254,0.034200545
,,,,,
-0.22239684,-0.23432052,-0.32127005,0.009523086,-0.060357247,-0.10124716
,,,,,
0.008550136,0.02834636,0.09300255,-0.007455973399999999,-0.06903269,0.11858827
,,,,,
0.15454264,0.0572461,0.1811065,0.06436107,0.051419646,0.11741732
,,,,,
-0.040161476,0.36062917,-0.20009924,-0.082148835,-0.11060615,0.06107295
,,,,,
0.08690725,-0.0037133356,-0.06013748400000001,-0.18945952,0.017522213999999998,-0.09473647
,,,,,
-0.0873882,-0.08946696,0.049252264,-0.10635537,0.13618407,0.01709822
,,,,,
-0.064439565,-0.055957533,0.037457757,-0.06453176599999999,-0.21193637,0.0106244525
,,,,,
-0.0011349629,-0.09456443,0.11038159,0.104249105,-0.07971906,-0.18928282
,,,,,
0.011628135,-0.08257951,0.105944864,-0.028824989,-0.043543432,0.045376536
,,,,,
0.08557359,0.06219513700000001,-0.004213197,0.021024246,0.21588498,-0.1642544
,,,,,
0.07138038,-0.045712005,-0.07033998,0.18994159,0.34742567,0.2844916
,,,,,
0.21433015,0.090958685,-0.054130092000000005,0.11312339,-0.09504368,0.017784053
,,,,,
-0.14047395,0.12419588,0.08587864,-0.0506923,0.21648328,-0.16184668
,,,,,
0.28182966,0.21765527,-0.31511348,-0.006480659000000001,0.0011402348,-0.081556715
,,,,,
-0.08829561,-0.15969008,-0.006661885,0.23978983,-0.21330589,0.35344952
,,,,,
-0.06259068,0.15424183,0.08197594,0.021126952,0.09149088,-0.012681886000000002
,,,,,
0.0203466,-0.032999404,0.009066151,-0.1287884,-0.037625086,0.23629929
,,,,,
0.13360289,0.17671673,-0.05646789400000001,0.0376083,-0.014848943,0.026202876
,,,,,
0.51768136,2.6101375,5.4339285,8.980319,7.9627979999999985,6.0780473
,,,,,
1.3013803,5.256805,10.4763,17.087278,15.33858,11.704758
,,,,,
1.6506596000000002,9.009821,17.99919,26.138788,24.195,19.936922
,,,,,
2.6145995,14.278176,26.558605,35.43980399999999,34.094105,30.205881
,,,,,
3.5446444,18.961306,35.84402,46.52436,44.07323,40.261154
,,,,,
4.9807305,24.180946,43.648308,55.937435,54.397057,53.611732
,,,,,
5.1369143,26.5281,49.518864,62.285656,64.6437,63.07502
,,,,,
5.440125,26.770227,52.355537,67.42787,71.30546,71.79865
,,,,,
4.947679,24.720036,52.224262,70.381874,75.528824,79.39609
,,,,,
4.6498322,21.605457,50.33774,70.80746500000002,78.515175,84.52225
,,,,,
3.7562985,17.693117,46.40508300000001,69.843575,78.539314,85.91226
,,,,,
2.905211,14.154017,40.964382,66.4874,77.27896,87.16801
,,,,,
2.108954,10.725948,36.08841,62.469982,73.67138,84.36714
,,,,,
1.6501732,8.526924000000001,30.575893,57.40745,69.34674,81.07529
,,,,,
1.6514751,6.4006195,24.810434,51.36089000000001,63.93824,77.04482
,,,,,
1.0782857,5.1229014,20.261637,45.60572,59.14984499999999,71.45999
,,,,,
1.2355328,4.678789,17.65086,39.844723,53.80275,65.22538
,,,,,
1.317074,4.1592445,15.47729,34.789703,48.530983,58.05689200000001
,,,,,
0.97000515,3.8942368,13.310061,30.44289,42.73728,51.44371
,,,,,
0.9572484,3.03366,12.208782,26.999388,38.76481,45.42781
,,,,,
0.6419254,2.5272112,11.22713,24.426323,35.293076,40.421852
,,,,,
0.5471630999999999,2.2195094,10.245011,22.240393,31.503962,35.667297
,,,,,
0.5227406,1.9254589,9.526583,20.577652,28.837774,31.054644
,,,,,
0.48961908,1.8194786,8.9951725,18.663443,26.064678,27.791218
,,,,,
0.4810006,1.7165834999999998,8.030804,17.308187,24.92661,24.58628
,,,,,
0.41388398,1.4579659,7.417341,16.434753,23.44002,22.78247600000001
,,,,,
0.5439339,1.590144,7.2647276,15.480015,20.785536,20.24473
,,,,,
0.16440007,1.5876368,7.1972074999999975,14.407205,20.032536,18.268476
,,,,,
0.57285887,1.6665792,6.559861,13.7680645,18.640553,16.761696
,,,,,
0.18569672,1.2653542,6.7575,13.470495,17.3457,15.90619
,,,,,
0.1986166,1.5808011999999998,6.6892514000000025,12.635116,16.857876,14.221339000000002
,,,,,
0.2671907,1.356686,6.361947,12.001447,16.025799,13.678366
,,,,,
