flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.14515023,0.09707938,0.035597347,-0.09728598,0.057134505,-0.034946695
,,,,,
-0.05320925,0.04825407,0.03060414,-0.13023582,0.008752678,-0.19110303
,,,,,
-0.07661649,0.040223107,-0.017430944,0.13647678,-0.030327631,0.020178571
,,,,,
-0.10962650000000004,0.08143407,0.04254499,-0.013195801000000002,0.06569673,0.28973335
,,,,,
-0.0042087026,0.10534094,-0.02854794,0.009139513,0.16008277,0.06431524
,,,,,
-0.04462748,-0.034933086,0.0656344,0.26586598,0.012690953,0.11240805
,,,,,
0.07393401,0.017910257,-0.14538905,0.13180622,0.03405136,-0.12205651
,,,,,
-0.02281133,-0.022273334,-0.020836947,-0.035122827,0.14928152,0.1670719
,,,,,
0.13096306,0.029701792,-0.04743536,0.19565101,0.0030817352,-0.31183925
,,,,,
-0.0046401126,0.05029846,0.017786633,0.13294686,-0.13786532,-0.004219395
,,,,,
0.10336409,-0.18442856,0.15026024,0.14840682,0.016452102,-0.008029256
,,,,,
0.05493596,-0.08527717,-0.2571126,-0.1263441,0.21514472,-0.049979135
,,,,,
0.17745277,0.1267676,-0.19307707,0.07152041,0.028441144,-0.029202176
,,,,,
-0.00887563,0.045621697,0.009456408,-0.021609431,0.15002887,0.08360081
,,,,,
-0.09599675,0.13878407,0.14341082,0.13924639,-0.0693997,0.069159575
,,,,,
-0.06449211,0.11857638,0.055384755,0.21850143,0.19104438,0.21753633
,,,,,
0.012296048,-0.13052319,0.016145986,-0.025462085,0.16792461,0.05111434
,,,,,
0.067097895,0.0051369304,0.022636585,0.04464789,0.009406259,-0.083135486
,,,,,
0.019894341,0.009642583,-0.13987812,-0.035597507,0.0521645,0.006756104000000001
,,,,,
0.056177173,0.16522157,0.08009957,-0.065962546,-0.14884304,-0.18147391
,,,,,
-0.027437396,-0.06381801,0.045022137,-0.11802226,0.031189134,0.01729931
,,,,,
-0.05039519,0.18425743,0.14003873,0.061747983,-0.09469535,-0.011610492
,,,,,
3.182262,3.8063827,4.0917344,3.9387367,3.8275766,3.1437385
,,,,,
4.786921,5.3219194000000005,6.428632,6.044302,5.622442,5.448239
,,,,,
6.86103,7.6998973,9.339408,9.2467575,8.356994,8.295507
,,,,,
8.690605999999999,10.427982,12.396072,12.621414,11.537544,11.23893
,,,,,
10.789429,12.838571,16.38362,15.811046,14.698009,14.501294
,,,,,
13.140406,15.2965145,19.831577,19.731638,18.993876,18.047476
,,,,,
15.086727,18.592169,23.871117,24.000738,22.81597,21.493927
,,,,,
17.088173,21.012774,27.555273,28.412941,26.68381500000001,25.404356
,,,,,
18.38471,24.205297,31.641123,32.462765000000005,30.796236,29.912634000000004
,,,,,
20.356113,26.940655,35.63104600000001,37.239616,35.44245499999999,34.13219
,,,,,
22.30213,29.48396,39.91242,40.890465,39.53171500000001,38.43761
,,,,,
24.109547,32.2125,44.00747,46.025967,44.171608,43.123116
,,,,,
25.380531,34.849117,47.83445,50.73333,49.16531,47.99642
,,,,,
27.202864,37.87678,52.51270699999999,54.864105,54.224186,52.726128
,,,,,
28.679125,40.031067,56.56146,59.9349,59.42378000000001,57.976063
,,,,,
29.902044,42.768444,60.883568,65.296555,63.966324,62.693012
,,,,,
30.8829,44.888844,65.08375,69.57014000000001,69.13237,67.40633000000001
,,,,,
30.985647,46.089027,67.43521,72.76420999999998,72.400566,71.41073
,,,,,
27.090778000000004,42.472347,64.31465,71.696686,71.8757,71.30166
,,,,,
23.020788,37.9298,59.41291,67.58279399999999,68.60475,68.8476
,,,,,
16.802467,29.55300900000001,49.635223,59.126045,61.288395,63.23656999999999
,,,,,
11.714001,22.346357,41.128464,50.63175,53.906788,55.997044
,,,,,
7.5382539999999985,17.150259,33.26933,43.314655,47.544575,50.17731
,,,,,
4.7668333,12.52754,26.609898,36.121265,40.25842700000001,43.19798
,,,,,
3.4561477,9.242942,21.19499,29.829346,34.859253,38.285595
,,,,,
1.9090984,6.749714999999999,16.263251999999998,24.355925,29.414768,33.148734999999995
,,,,,
1.5712649,4.4421050000000015,12.691088,20.14785,25.039162,28.72389
,,,,,
0.7198810999999999,3.0786157000000003,9.755296,15.85898,20.642973,24.345503
,,,,,
0.036398564,2.147298,7.24976,12.71481,16.795135000000002,20.906422
,,,,,
0.00044984015,1.4855816000000002,5.1676416,10.158269,13.834694,16.798674
,,,,,
0.12843823,1.0635118,3.8917682,7.508844,11.043801,13.427746
,,,,,
0.15660015,0.37849784,2.6944242000000003,5.3116307,8.203261999999999,10.850017
,,,,,
