flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.17427246,0.10009099,-0.01536106,-0.14245526,-0.12965672,0.14414757
,,,,,
-0.22501177,0.08181185,-0.0067436965,0.049083233,0.00839743,-0.22155547
,,,,,
-0.04592935,0.009804302,-0.009345629,0.22868264,-0.12293956,0.050229676
,,,,,
0.14510682,-0.06976705,-0.22339734,0.16362393,0.24858113,0.18295681
,,,,,
0.09892425,-0.007895260999999999,-0.12541196,-0.08468091,-0.077833705,0.18765281
,,,,,
-0.063952595,0.14780007,-0.069057435,0.037725557,0.10516036,-0.21269672
,,,,,
-0.11668528,0.089095965,0.22557013,0.14427906,-0.31339803,0.08829447
,,,,,
0.008476199,-0.20747076,0.16265923,-0.31090552,0.11747965,0.15000315
,,,,,
0.19793886,0.27861732,0.10250699,0.048939597,0.0946305,0.013622818500000002
,,,,,
-0.078004986,-0.10830689,0.083949454,0.00023401517000000004,0.22480255,-0.2786967
,,,,,
10.453984,16.141554,19.546669,19.913973,19.205036,18.107527
,,,,,
19.326803,31.364801,38.89538,40.45023,39.304375,36.695618
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
64.68960600000001,124.216774,173.69525,190.66287,192.18901,187.71417
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
70.34767,163.76723,265.62427,319.48422,338.54868,340.38168
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
46.672096,141.20901,271.2361,361.3412,406.29263,427.11322
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
23.333178,93.938194,216.7262,325.73047,394.33633,433.65594
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
10.118686,54.216885,152.4861,259.44086,339.99158,392.73895
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.184728,29.540276,101.26879,194.85837,275.4613,338.3180200000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.6951778000000002,16.17925,65.88664,144.06011999999996,219.6381,282.85168
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.7727205,9.107114,43.471485,105.07459,172.24393999999995,234.14699
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
