flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0066871922,-0.08809014400000001,-0.302316,-0.22901997,0.20463738,-0.11059947
,,,,,
-0.04327525,-0.12049907,-0.108955085,-0.07782741,-0.0484037,-0.07081868
,,,,,
-0.113899305,-0.08775067,0.052741427,0.038403872,0.17279744,-0.016379913
,,,,,
-0.11304281,-0.057702057,0.15056442,0.042487625,-0.026769297,-0.06811938
,,,,,
-0.07697173,-0.38223854,0.25693348,-0.19297995,-0.11342944,-0.050900426
,,,,,
0.047027018,-0.03276589,0.13729323,-0.060035788,-0.25613904,0.11478873
,,,,,
0.09612656,0.03225446,-0.37388864,-0.03888261,0.034459934,0.16346374
,,,,,
0.11445412,-0.012493567,-0.07855682,0.054905687,0.09404028,0.24796467
,,,,,
-0.023872321,0.12646809,-0.011327115,-0.07754816,0.17930098,0.11234273
,,,,,
-0.28437406,0.020369466,0.03129784,0.0628013,-0.070753366,0.311133
,,,,,
-0.108172506,0.21617828,0.0900035,0.11656886,-0.03876083,-0.3758954
,,,,,
-0.11553427,-0.5069842999999999,0.060624402,-0.2407918,0.11470502,0.12105537
,,,,,
0.060044702,-0.08818309,0.013429932,0.013590531,-0.18966591,0.06364705
,,,,,
-0.19289948,-0.02152958,-0.20100597,0.16908348,-0.22059269,0.14886422
,,,,,
0.30949503,0.26956397,-0.2217314,-0.034578104,0.006479372299999999,0.040376645
,,,,,
0.071585305,-0.0457365,0.06381003,0.02364003,0.02685949,-0.06497766
,,,,,
-0.10174474,0.19259168,0.023852123,-0.18879856,0.11838487,0.2766194
,,,,,
0.091584995,0.030012956,0.08882931,-0.16510464,-0.012884713,-0.17744936
,,,,,
0.15101951,-0.061490513,0.48531094,-0.17476553,0.048469346,-0.025018893
,,,,,
0.018996779,0.18771748,-0.09584902,0.13132352,-0.15751053,0.22054611
,,,,,
0.0015888198,0.20450288,-0.1545417,0.3382255,0.101336725,-0.08388862
,,,,,
0.09358503,-0.0085532,0.08607281,0.0056054774,0.021331958,-0.08181255
,,,,,
-0.11457636,0.07046245,0.06775679999999999,-0.11772709,-0.021967862,0.08354765
,,,,,
5.7299323,3.503711,1.3308043,0.9965416,0.6670834,1.0487483999999998
,,,,,
39.389626,24.416115,9.634567,7.223046000000001,6.044064,6.206496
,,,,,
88.50367,54.17958,22.594683,17.804268,15.907875,15.506379999999998
,,,,,
134.70668,82.44096,34.020187,27.800388,25.551514,25.381224
,,,,,
144.62367,89.47644,40.59941,34.840893,32.36925,32.46576
,,,,,
126.35343,85.01037,42.811474,37.625195,35.469707,35.726555
,,,,,
100.830315,75.97805,42.718212,38.46095,36.329666,38.00406
,,,,,
76.45908,67.248276,41.787163,38.118874,36.701874,39.31409
,,,,,
58.602573,60.3784,40.024437,37.54731,35.58128,38.733273
,,,,,
45.789124,52.955475,38.700523,36.701187,34.58133,39.07859000000001
,,,,,
38.52656,46.317036,37.04516,36.69938300000001,34.26594,37.872566
,,,,,
35.092209999999994,40.62303,35.230324,36.65845,33.991024,37.299778
,,,,,
32.50719,35.5319,33.5526,36.36053,33.608486,35.989677
,,,,,
28.697668,31.120867,31.499035,35.89854000000001,32.826317,34.912567
,,,,,
24.33789800000001,27.43662,30.644943,34.89379,32.619409999999995,33.798378
,,,,,
19.851862,24.250963,29.372305,33.078922,32.188559999999995,33.46419
,,,,,
15.90789,21.450472,27.874687,32.41467,31.813717,32.872726
,,,,,
12.703166,18.735596,26.667234000000004,31.32753,31.053656,32.398617
,,,,,
9.8545265,16.151392,25.129118,30.181608,30.717737,31.45361
,,,,,
8.004407,14.446839,24.143444,29.083454,30.246273,31.024971
,,,,,
5.567851,12.712129,21.97968,27.947613,29.164505,30.835192
,,,,,
4.7255616,11.356945,21.577473,26.882183,29.08425900000001,29.94283900000001
,,,,,
3.4833817,9.62802,20.725534,25.668968,28.890436,29.508673
,,,,,
2.676599,9.035554,20.221382,24.887974,28.19798,29.511568
,,,,,
1.9269092,7.7420254,18.867016,24.704424,27.976341,29.236729
,,,,,
1.3499794,6.644328999999999,18.316805,24.143438,27.386164,29.12537
,,,,,
1.3548721,6.048744,17.243902,23.823856,27.198711,28.710348
,,,,,
0.6192898,5.358948000000002,16.37475,24.065798,26.987856,28.646051
,,,,,
0.5886142,4.525647,16.078737,22.95554,27.292028,28.222435
,,,,,
0.6506687,3.8214278,15.4689245,22.613728,27.440838,28.51851
,,,,,
