flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.055853106,0.13591151,-0.11289541,-0.02209768,-0.036658376,-0.15793236
,,,,,
0.08916161,-0.02575311,-0.0032482978,-0.025257256,-0.12639259,-0.17500082
,,,,,
-0.11325616,0.0873364,0.110565044,0.14573917,0.23079911,-0.004854319
,,,,,
-0.23015893,0.10269003,0.024767939,0.033041727,-0.07987941,-0.15017898
,,,,,
0.068217464,-0.064819746,-0.17047095,-0.052254003,-0.073642515,0.07155605400000001
,,,,,
0.08984225,-0.2584587,-0.026821602000000003,-0.025457999,0.13481897,0.16917045
,,,,,
-0.05750851,0.15123506,0.11812747,-0.0939708,-0.087217584,0.1152548
,,,,,
0.08214708,0.0011522989,0.09616976,0.09233225,0.035659477,-0.033868447
,,,,,
0.16656847,0.13093181,0.10315618,0.10884591,0.04240898,-0.0007488566
,,,,,
0.064286865,0.20401321,-0.08964245,0.13642217,-0.004580202,-0.0937544
,,,,,
-0.19825807,-0.010280355,0.11470758,0.20971166,0.023474034,0.2204973
,,,,,
-0.0076836743,0.05310547,-0.033881202,0.006057725799999999,-0.051193986,-0.07150563
,,,,,
0.1641591,-0.21071424,0.049458746,0.10687582,0.016248646999999998,-0.099505976
,,,,,
-0.17886882,0.15717620000000002,0.24702972,0.023609528,0.0020643258,-0.08273827
,,,,,
-0.033770226,-0.0033199647,0.13254958,-0.061515745,-0.06109065,-0.30830622
,,,,,
0.15481383,0.16327651,0.10939542,0.072701186,0.06949630000000001,-0.108184494
,,,,,
-0.044699606,-0.22507147,0.07946415,0.07881138,0.18016511,-0.30089712
,,,,,
-0.07988334400000001,1.3009416,2.676879,3.692351,4.2218385000000005,3.2766423
,,,,,
0.67495775,4.243129,9.237652,11.794777,13.391749,10.194097
,,,,,
2.135127,10.637822,20.46311,25.831465,29.772226,22.52936
,,,,,
4.3231106,20.643438,40.295853,50.719772,58.535458,44.78735
,,,,,
5.651786,33.00611,65.63523,82.85249,96.03783,73.81004
,,,,,
6.8351191999999985,39.673706,87.40436,109.17193,126.00057,98.58264
,,,,,
7.728697,43.764957,104.78664,134.30946,153.33502,119.27521000000002
,,,,,
7.1165147,45.219864,116.50607,156.77733999999995,180.21884,137.6402
,,,,,
5.9597774,42.734394,119.89624,170.69441,199.37413,149.52321
,,,,,
4.676305,37.60965,116.9953,176.64748,210.14679,156.20131
,,,,,
3.8925908,30.940248,104.35895,174.19849,209.2026,155.74414
,,,,,
2.9075422000000004,24.259066,87.83048000000002,166.21468000000004,198.02043,147.46738
,,,,,
2.2774386000000004,18.081041,69.21581,149.63611,183.95775,138.08498
,,,,,
2.0416296000000003,13.547288,55.205036,130.6486,170.98108,131.31274
,,,,,
1.740884,10.596718,44.279205,113.077995,155.68916000000004,122.95174
,,,,,
1.1834587,9.594469,39.18406,101.00732,139.94946000000002,111.076096
,,,,,
1.4687395,8.852806,35.00176,89.812744,124.25903,100.86885
,,,,,
1.5448707,7.995029400000001,31.871147,80.42265,111.31038,90.5723
,,,,,
1.8023198,7.234045,28.28991,71.57775,99.4817,82.16358000000002
,,,,,
1.3989372,6.55509,25.602434,63.95044300000001,88.62768,74.01728
,,,,,
1.4062612,6.1031957000000014,23.184471,57.083836,78.37477,67.1206
,,,,,
1.2783648,5.482576,20.838594,50.77243,71.33491500000002,60.61046
,,,,,
1.3144343,5.022096,18.921764000000003,45.974575,62.827503,54.859303
,,,,,
1.2753408000000002,4.257237,16.76904,40.86793,55.814377,49.512028
,,,,,
1.1263776,4.5353827,14.288398999999998,37.185238,49.489017,44.98716
,,,,,
1.2092184,4.3688827,12.979301,33.95535,44.28367,41.12256
,,,,,
1.1381974,3.9594533,12.320619,31.642143,41.271427,37.660473
,,,,,
1.0897015,3.4354973,11.532513,29.311956,37.470505,35.137135
,,,,,
0.7740239999999999,3.7019584,10.806437,27.560707,34.437954,31.628386
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.9182633,3.453807,8.731031,20.420933,23.002907,21.154835
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.39563587,2.496883,7.4762683,16.437778,16.122457999999998,18.509996
,,,,,
