flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.36293003,0.055353574,0.13262863,-0.25404626,-0.12572418,-0.16836718
,,,,,
0.12296715,0.12222483,0.06329944,0.106300056,0.051112592000000005,0.13424589999999995
,,,,,
0.0005939125,0.0817321,-0.15678109,-0.031034555,-0.12458666,-0.031449877
,,,,,
0.2219886,-0.26479378,0.07168822,0.003748982,-0.036266778,-0.10927907
,,,,,
0.15131879,-0.08532229,0.14268991,0.05829376,0.083089255,-0.021189898
,,,,,
0.2881817,-0.103450805,0.100832395,0.058189385,-0.12358318,0.05302799
,,,,,
0.13330017,0.17343509,-0.14758316,0.16763602,-0.06499182,-0.013191163
,,,,,
-0.10606373,-0.061736476,-0.11508587,-0.13065724,0.052478686,-0.117455415
,,,,,
0.1162315,-0.05138831,0.13858725,-0.051085684000000006,0.14230673,0.11460404
,,,,,
0.17665985,0.07222976,-0.11385977,-0.022172425,0.0021186308,0.08929385
,,,,,
-0.048303396,0.013347866000000002,-0.027699,0.13018033,-0.121517636,0.21565247
,,,,,
0.014418426000000003,0.018276297,0.31974667,-0.013804841000000002,0.1657267,0.11982251
,,,,,
-0.04910886,0.0031349685,0.14891371,-0.13958277,-0.28776893,0.13303289999999998
,,,,,
0.14530979,-0.17581554,0.08416246,-0.0997045,0.0088854525,-0.1577772
,,,,,
0.04640212,0.24567422,0.111471295,-0.09944258,-0.066089325,-0.03531303
,,,,,
-0.10247509,-0.10430598,0.07518808,-0.018553367,0.07505325,0.06777923
,,,,,
-0.04732053,0.1588846,-0.119407944,-0.02297764,0.2135198,0.035251763
,,,,,
-0.021503659,0.10371629,-0.016383715,0.07211870000000001,0.13887724,0.06203561
,,,,,
-0.06807769999999999,-0.23175061,0.10077073,0.111036,-0.17698766,-0.17386362
,,,,,
-0.061142586,0.021458900000000003,0.27047816,-0.07968379,0.14914982,0.23159891
,,,,,
0.013375657,-0.020485278,-0.19868363,0.0041204146,0.19695653,0.05402267400000002
,,,,,
-0.08562272,0.03243791,0.33613417,0.113979906,-0.10707226,-0.011910272
,,,,,
-0.13891217,0.07320146,0.23801367,-0.0046904045,0.26393503,-0.15182088
,,,,,
2.2560860000000003,6.694112,11.714013,14.378291,15.6723585,15.975147
,,,,,
4.188548,13.796601999999998,25.93005,34.433926,38.57281,40.076756
,,,,,
4.7034397000000014,17.180533999999998,34.703804,49.64473,57.40515500000001,61.807674
,,,,,
4.113842,15.992994,36.92321,56.011547,68.548,75.705986
,,,,,
2.4662087,12.384088,33.042183,54.47728000000001,69.66968,80.21067
,,,,,
0.9992126,7.545584700000001,24.294575,44.418568,61.52489,75.42899
,,,,,
0.46965554,4.636885,16.802944,34.70492,50.69573,63.592335
,,,,,
0.37699586,2.5810776,10.763243,25.153776,39.45108,52.44984399999999
,,,,,
0.1740244,1.1053693000000002,6.5916820000000005,17.14436,29.82872,41.42822
,,,,,
0.21717404,0.55368876,4.2632337,11.86551,21.406458,32.457809999999995
,,,,,
0.14563869,0.085856535,2.4290125,8.103348,16.536503,25.490618
,,,,,
0.06843283,0.2866328,1.6377114,5.8617196,12.0509,19.67163
,,,,,
-0.15486729,0.060856313,0.8344309000000001,3.8387597,9.038148,14.621445
,,,,,
0.07240099,0.0504349,0.5434886,2.4961367,6.525182,11.29712
,,,,,
0.14301753,0.08468516,0.4555519,1.8041645,5.0264463,8.697231
,,,,,
0.100974746,0.072890155,0.113037474,1.331497,3.6345727,7.0316424
,,,,,
-0.14752425,0.1756896,0.08474285,0.8735191999999999,2.4642286,5.2032213
,,,,,
-0.11506174,-0.12632622,0.14686799,0.49463752,2.0184216,4.003485
,,,,,
0.13859841,-0.04859185,0.20389463,0.5503924,1.601285,3.2403023
,,,,,
-0.11385439,-0.020686137,0.04310045,0.40329215,1.02608,2.5049434
,,,,,
-0.027696515,0.13105102,-0.09451285,0.44147524,0.8275505999999999,1.9765317
,,,,,
0.3197478,-0.013302736,0.1836251,0.28093463,0.5633859,1.5398794
,,,,,
0.14891423,-0.13928908,-0.27602276,0.2489463,0.61153114,1.0291278
,,,,,
0.084162734,-0.09951914,0.01710989,-0.07234518,0.40710598,1.2220501
,,,,,
0.11147144,-0.09932826,-0.06044736,0.027899178,0.17510805,0.6699398
,,,,,
0.075188145,-0.018483499,0.07892099,0.11436017,0.16686608,0.7811701999999999
,,,,,
-0.119407915,-0.022935238,0.2161641,0.06940842,0.14346792,0.59962523
,,,,,
-0.016383696,0.07214613,0.14074560000000005,0.087770544,0.06115901,0.16633746
,,,,,
0.100770734,0.11105363,-0.17567718,-0.1545974,0.04029542,0.34598237
,,,,,
0.27047816,-0.07967267,0.15007691,0.24618718,0.092874914,0.24154784
,,,,,
-0.19868363,0.004127408,0.19760449,0.06487297,-0.023743596,0.24410465
,,,,,
0.33613417,0.11398444,-0.106614895,-0.0037171927,-0.090258546,0.24529473
,,,,,
0.23801367,-0.004687416,0.2642678,-0.14558578,-0.20973797,0.18383196
,,,,,
0.16057071,-0.12166018,-0.10796300000000003,-0.163099,-0.39969617,0.06927048
,,,,,
-0.06184039,-0.04864096,-0.066488296,-0.1932506,-0.17136997,0.36915666
,,,,,
-0.098639086,0.20339784,-0.024242224,0.077297956,0.14489377,0.08909504
,,,,,
-0.061107885,-0.06382898,0.06437458,0.024370207,0.083646394,0.25054836
,,,,,
0.23776145,0.12536351,-0.102625705,-0.010206258,-0.1612615,-0.04593065
,,,,,
-0.0051907194,-0.27058247,-0.17175129,0.49046054,-0.07220797,0.13486612
,,,,,
0.0060263625,0.17821056,0.006081423000000001,-0.12098458,0.16104184,0.15128098
,,,,,
-0.10330733,0.08084582,-0.10845239,-0.025854116,0.09946267,-0.102510706
,,,,,
-0.08299269,-0.19538379,0.015240564,-0.13452604,0.19262618,-0.04119725
,,,,,
0.21341509,0.0071222909999999985,-0.36291772,0.055775117,0.1364348,-0.2356831
,,,,,
-0.12572418,-0.16836715,0.12297609,0.12254631,0.06630353,0.1213934
,,,,,
0.051112592000000005,0.13424592,0.0006003881,0.08197866,-0.15440483,-0.018727416
,,,,,
-0.12458666,-0.03144986,0.22199339,-0.26460487,0.07359876,0.013866867
,,,,,
-0.036266778,-0.10927906,0.15132225,-0.085176565,0.14421207,0.066582605
