flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.28604603,0.09448472,-0.20767882,-0.22286803,0.109538816,-0.0525651
,,,,,
-0.121890485,0.25534958,-0.025838926,-0.08243753,-0.15619424,-0.22596627
,,,,,
-0.19363809,0.32881686,-0.17155938,-0.11757843,-0.107986785,-0.23756407
,,,,,
-0.2278761,-0.018591644,-0.15089755,-0.3066702,-0.11308151,0.21174154
,,,,,
0.16804467,-0.2306459,0.16073282,0.0033992676000000003,-0.14658992,0.030306024
,,,,,
-0.2648594,0.04513638,0.14054027,-0.16627,0.16659623,0.08328497
,,,,,
0.13583253,-0.14294505,0.12766123,0.16477597,-0.0079234755,0.040497676
,,,,,
-0.027769763,-0.08961647,0.007630484,-0.11161355,0.114817396,0.03926946
,,,,,
-0.008989479,0.19509557,-0.09634017,0.012931266,0.055733502,-0.0967103
,,,,,
0.12302924,-0.2285417,0.06992421,-0.064882204,0.15640365,-0.328838
,,,,,
-0.2242069,0.10961282,0.093352005,-0.11894326,0.13285081,-0.11960782
,,,,,
0.96531606,1.4166038,2.4169521,4.602519999999998,5.5648813,4.936157700000001
,,,,,
4.089805,9.583324,16.494053,27.820686,32.971992,30.848892
,,,,,
8.684113499999999,22.668428,38.305233,58.094227,66.1889,63.28178000000001
,,,,,
13.751466,37.80840300000001,66.80145999999999,92.31326,101.39928,97.57533
,,,,,
18.478186,55.630928,99.04711,129.3531,138.09697,132.48746
,,,,,
22.643547,75.071175,134.48976000000002,167.94176000000004,176.98308,169.62457
,,,,,
25.734564,95.711174,173.58223,211.61644,218.44667,207.28085
,,,,,
27.72206,116.22536,216.03957000000003,257.2321,262.03564,248.44969
,,,,,
28.895378000000004,135.20638,258.87573,303.60217,304.3299,288.02087
,,,,,
26.914768,146.942,291.36618,342.4951200000001,337.47748,320.31396
,,,,,
23.416504,149.13005,309.43515,364.25085,354.67273,329.50232
,,,,,
20.222971,147.37453,311.5001,374.24765,369.44388,347.54703
,,,,,
17.345564000000003,142.23434,309.21744,380.07382,379.22235,355.30084
,,,,,
14.565873000000002,132.68307,302.3441200000001,376.33813,383.20654,357.40024
,,,,,
12.347347,121.90728,290.37494,371.40668,383.4296,353.58063
,,,,,
9.555221,109.637955,276.22794,359.33926,378.90314,348.46558
,,,,,
7.7434306,95.8821,256.89087,344.48984,370.24567,337.2965700000001
,,,,,
6.217671,83.45835,235.82918,328.1991,358.24677,325.22992
,,,,,
5.231806,71.593475,216.90741,312.0075,343.5081,308.9206
,,,,,
3.880706,62.612732,197.31126,292.8952,325.6868,289.8963
,,,,,
3.3421047,54.89062,178.98436,272.42105,308.12183,273.6048
,,,,,
3.146017,50.17851,161.27557,252.54051,290.7831700000001,258.54388
,,,,,
2.4644265,44.08526,148.0161,237.27557,275.33273,241.85866
,,,,,
2.5007502999999995,42.39389,133.95331000000002,220.76607,256.30185,228.62965
,,,,,
2.6225746,38.12615,122.60571000000002,204.62434,239.24008,218.06458
,,,,,
1.9896345,36.03875,112.20595,193.71574,222.97462,209.8871
,,,,,
1.931125,34.216488,103.79011,181.11464,206.29477,202.68268
,,,,,
1.7969997,32.621933,99.45604,167.92427,192.18352,194.94525
,,,,,
1.8738874,32.38643,94.3472,158.67498999999995,177.99185,184.30013
,,,,,
1.6409035,30.846163,90.01958499999998,150.72511,164.72385,175.37894
,,,,,
1.4828515,29.440012,85.73510999999998,140.70137,152.55293,167.56506000000005
,,,,,
1.4688286,28.09720200000001,82.69516999999998,131.01466000000002,142.59325,160.46161999999995
,,,,,
1.7062706000000003,27.71085200000001,80.478615,122.924126,134.11903,154.89088
,,,,,
1.5362102,27.85793300000001,78.59836999999997,116.24444,130.92688,153.30293
,,,,,
1.5208137,27.20733,76.44011,113.454285,129.68263000000002,153.67708000000005
,,,,,
1.5490005,26.677631,74.64089,108.63205,126.511505,151.28801
,,,,,
1.6382101999999998,26.00706,72.49029,105.23969,120.40601,141.0798
,,,,,
1.3799253,25.577847,70.60081,102.4512,114.85295,132.15514
,,,,,
1.2974638,24.737474,68.48618,99.67999,111.44622,125.214226
,,,,,
1.8048905,23.521883,65.58111,95.95054,107.84748,116.76871
,,,,,
1.4540653,23.11297,63.83370600000001,93.60534,104.52781,109.16962
,,,,,
1.5858313,22.274036,61.90750500000001,91.47755,100.66709,101.13662
,,,,,
0.9743968,20.786936,60.027966000000006,88.802,98.4025,93.84714
,,,,,
1.2957299999999998,20.555967000000006,59.11214,87.0168,94.79638,86.81778
,,,,,
1.3905002,19.504469,56.95614000000001,84.40086,92.284294,80.89388000000002
,,,,,
1.3875307,19.013813,55.664883,82.316574,89.22816,74.93202
,,,,,
1.1597376,18.714891,53.325047,79.76661,85.83133000000002,68.94686
,,,,,
