flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.26612052,-0.12168126,0.14175615,-0.13049398,-0.17659011,0.0042558867
,,,,,
-0.119165696,-0.06941710400000001,0.14716038,0.09314309,0.14060888,0.28328252
,,,,,
0.099811256,-0.19803229,-0.16667724,-0.017249867,-0.20844275,0.040132258
,,,,,
0.06890896,-0.06142627,-0.023057515,0.061301492,-0.029067801,0.11709843
,,,,,
-0.2495851,-0.027980069,0.21039036,-0.31441522,-0.16507767,-0.104955755
,,,,,
0.06026314,-0.14589757,0.12374528,0.02556885,-0.13218597,0.30440456
,,,,,
0.0015756406,0.25926027,-0.08686446,0.02064075,0.2729696,-0.04378578
,,,,,
0.18244223,-0.036464877,0.001692864,-0.0163364,0.06817299,0.01626969
,,,,,
2.1245494,4.7087317,7.523544,9.142274,9.780645,10.147457
,,,,,
4.2820444,11.019255,18.829199,24.122429,26.825699,27.119473
,,,,,
5.058027,14.482362,26.919693,36.86063400000001,41.553978,44.30081
,,,,,
4.4945836,15.343582,30.939825,44.57198,52.316063,55.8089
,,,,,
3.1292095,13.176284,30.138329,46.771393,56.88125,63.937904
,,,,,
1.6223615,9.393107,25.035982,41.552723,54.16883000000001,62.940163
,,,,,
1.1322035,5.690518,18.534075,34.9296,47.54367,57.466354
,,,,,
0.47343132,3.6839917,13.703182,27.239922,39.977974,50.9345
,,,,,
0.30535498,2.0663655,9.571631,21.310644,33.028976,42.927036
,,,,,
0.16629605,1.3090045,6.38414,15.493618,26.014738,35.84275
,,,,,
0.11393168,0.63837653,4.339797,11.702398,20.914152,29.36167
,,,,,
-0.1161654,0.4285111,2.8261478,8.85885,16.01212,24.366247
,,,,,
0.14499779,0.30676565,1.8088046,6.894825,12.938172,20.133312
,,,,,
-0.06380845,0.107364245,1.1835643999999998,5.1144953,10.394492,16.556787
,,,,,
-0.11351964,0.13238083,0.83429056,3.373301,7.828661,13.087104
,,,,,
0.06947289400000001,-0.06846651,0.7537031,2.817502,6.16926,10.827762
,,,,,
-0.0093921935,0.060931664,0.75589526,1.9209648,4.830853,9.333006
,,,,,
-0.062170316,0.32257777,0.07986116,1.5943108999999998,3.763971,7.603692
,,,,,
-0.13738129999999998,-0.27298138,0.119170934,1.2836348,3.3195064,5.9366236
,,,,,
0.052602984000000005,0.07132416,0.03275098,0.5821229,2.2612994,4.9619019999999985
,,,,,
-0.2335917,0.075953454,0.31495264,0.7662948,1.9860623,4.063988
,,,,,
0.1760005,-0.18360797,0.18908064,0.54409456,1.6038178,3.5813596
,,,,,
-0.178421,-0.22100566,-0.073539004,0.4271521,1.2738389,2.9418705000000003
,,,,,
-0.015646365,-0.072293796,-0.050824597,0.07939922,1.2491611,2.5341287
,,,,,
0.26612407,-0.120656915,0.17174833,0.1095619,0.6627854000000001,1.9955626
,,,,,
-0.11916363,-0.068718515,0.16944648,0.28317538,0.8323141,1.9697343
,,,,,
0.09981244,-0.19756141,-0.15030527,0.13166188,0.35161763,1.4493321
,,,,,
0.06890962,-0.061108015,-0.010915145,0.17841959,0.43005455,1.3033053999999995
,,,,,
-0.24958473,-0.027765498,0.21941932,-0.22330135,0.20849498,0.8865629
,,,,,
0.06026337,-0.1457471,0.13058344,0.09898271,0.17682147,1.1538107
,,,,,
0.0015757782,0.25936607,-0.08172837,0.079107635,0.5304023,0.6694291
,,,,,
0.18244232,-0.036392253,0.0055649490000000005,0.03008147,0.27907673,0.62040263
,,,,,
0.07085065,0.0043231077,0.022863824,-0.045394436,0.14741032,0.64503574
,,,,,
-0.008721597,0.07919649,0.08231743400000001,0.05595762,0.5268238000000001,0.3982609
,,,,,
-0.02157607,-0.054859113,-0.14862584,0.05341672,0.192149,0.6404171
,,,,,
-0.10431347,0.15948729,-0.07421908,-0.046420317,0.17585789,-0.07476843
,,,,,
-0.12514807,0.21570359,0.1290429,0.21922877,0.18849042,0.5705167
,,,,,
-0.2309962,0.16495192,0.21094479,-0.2285693,0.04456638,0.25343135
,,,,,
0.12284402,-0.32166407,-0.12208407,0.10465605,0.03709971,0.21057338
,,,,,
-0.01833362,-0.058965553,0.18657063,-0.20092902,-0.0037935106,0.44149312
,,,,,
0.08407075,-0.12166524,0.24046782,0.17957649,0.27517870000000005,0.13948432
,,,,,
0.071397364,0.06283646,0.14051145,-0.15314860000000002,0.038971987,0.15523997
,,,,,
0.06824169,-0.10186826,0.07542374,-0.051076599999999986,0.19327731,-0.090108424
,,,,,
-0.1381076,-0.01647161,-0.083812155,0.047723264,-0.24385577,0.030737314
,,,,,
0.13479014,0.044538204000000005,-0.15822698,0.31682990000000005,0.06977311,0.14688161
,,,,,
-0.06842833,-0.045422036,-0.14132223,0.26395774,0.27671677,0.22674525
,,,,,
-0.11560004,0.043446433,-0.054919895,-0.15407838,-0.0010097801,-0.08025866
,,,,,
0.06836097,-0.12449653,0.12521079,0.1288687,-0.04537116,-0.023720799
,,,,,
-0.009954759,0.025967974,0.31515878,-0.09452698,-0.086977124,0.3474273
,,,,,
-0.062449023,0.3008745,-0.22244248,0.07285470000000001,-0.121168174,0.25093645
,,,,,
-0.13751854,-0.28615287,-0.09156662,0.13813052,0.22292270000000008,-0.049820658
,,,,,
0.052531175,0.06290574,-0.116134614,-0.27973816,-0.18199675,0.017797615
,,,,,
-0.23363137,0.07041181,0.20627195,0.09441245,0.007987952,-0.04167175
,,,,,
0.17597882,-0.18719542,0.11091379,0.027097812,0.0115212165,0.15365299999999998
,,,,,
-0.1784325,-0.22333252,-0.12948929,0.028775547,-0.007248880999999999,0.09668178
,,,,,
-0.015652535,-0.07381204,-0.09121473,-0.22606559,0.21116696,0.16287097
,,,,,
0.26612052,-0.12168125,0.14176065,-0.13031286,-0.17478654,0.01384988
,,,,,
-0.119165696,-0.06941710000000001,0.14716385,0.09328981,0.14211477,0.29146740000000004
,,,,,
0.099811256,-0.19803227,-0.16667458,-0.017132543,-0.20721048,0.047005877
,,,,,
0.06890896,-0.061426267,-0.023055494,0.06139535,-0.028049473,0.122901306
,,,,,
-0.2495851,-0.027980065,0.21039191,-0.31434125,-0.16424532,-0.100105345
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
