flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.20172928,-0.09022882,-0.1511594,0.18908426,0.07256878,0.05531956
,,,,,
-0.13086352,0.042367723,-0.084579684,0.12980068,0.18190664,-0.19288878
,,,,,
-0.18677995,0.051101644,0.1406333,0.008383741,0.034384485,0.21770860000000009
,,,,,
-0.20933065,0.095012136,0.005293385,0.019095583,0.20001557,0.13172275
,,,,,
-0.010574552,0.09494322,0.40642515,-0.1293491,-0.17085555,0.012673316
,,,,,
0.01863163,-0.05885449,-0.08539591,-0.12839338,0.22645375,-0.01680569
,,,,,
-0.068923734,-0.106823094,-0.030150676,0.07853411,0.23946555,-0.02992493
,,,,,
-0.10393959,-0.017506786,0.17978983,-0.013092538,0.01601781,-0.025712553
,,,,,
0.015495242,-0.019236939,-0.003589217,0.036827985,-0.29737598,-0.0076168203
,,,,,
0.020696586,0.19732666,0.055968095,0.08230375,0.08076194,0.15624642
,,,,,
0.037359085,-0.07090957,0.17069493,-0.05282041,0.0016182144,0.08790503
,,,,,
-0.026503662,-0.15511888,-0.10224046,0.26171932,0.05222621,0.07926643
,,,,,
0.14518425,-0.17425965,-0.05494027,0.14896926,-0.09271759,-0.111173235
,,,,,
0.10222274,-0.061810825,0.00014263052,-0.1597027,-0.07298572,-0.13429028
,,,,,
0.06683919999999999,0.11054241,0.24044837,0.037692916,-0.039187334,-0.2308261
,,,,,
0.031626906,0.034328446,0.22318079,0.16933714,-0.07774711,-0.0032288854
,,,,,
-0.0133307595,-0.13516165,-0.06410564,0.13256589,0.10696962,0.113340035
,,,,,
-0.040757973,-0.22493616,0.13943718,-0.029621007,-0.20635611,0.05016786
,,,,,
0.021446142,0.1170337,0.64814335,0.9826399,1.0860458999999998,1.3893038
,,,,,
0.10142469,0.39386335,1.4277133,2.7552373,3.6655567,3.6861086
,,,,,
0.0065310765,0.607298,2.5571396,5.0898004,6.7716303,7.669508500000001
,,,,,
-0.028371079,1.5838450000000002,4.989257,10.149291,13.159623000000002,14.428998000000002
,,,,,
0.056195833,1.8418905,7.9153285,16.490676999999998,21.20644,23.799257
,,,,,
0.4267057,2.0907364,10.72595,21.942295,28.97548,32.727386
,,,,,
0.38991416,2.3580935000000003,12.792985,26.95847100000001,35.660576,39.782394
,,,,,
0.12222448,2.4293427000000003,14.498983,30.632238,41.758217,46.322212
,,,,,
0.0025852444,2.4949427,14.769297,34.28304,46.623405,52.83205400000001
,,,,,
0.064904734,2.226234,14.790601,35.86223,49.61287,56.60139
,,,,,
0.24249738,1.8725669,13.60616,35.955757,49.83997700000001,59.11404
,,,,,
0.20602046,1.5435435,11.409243,35.197872,49.368484,58.609127
,,,,,
0.20680979,1.2554393,9.533441,31.511686,47.010525,55.666534
,,,,,
0.13620834,0.988167,7.530070299999997,27.802635,43.41635,52.663097
,,,,,
0.21331784,0.7862309000000001,5.8183612999999985,24.114769,38.177998,49.012928
,,,,,
0.06079535,0.73483205,4.542589,20.4929,33.09917,45.539005
,,,,,
-0.18897344,0.5316189,4.0757422,18.449427,29.564463,41.24163400000001
,,,,,
0.05088168,0.6436788,3.517264,16.565907,27.035181,38.17825300000001
,,,,,
0.2233945,0.44414738,3.2461948,14.745185,24.275442,34.051403
,,,,,
0.11861751,0.5756214,3.0469150000000003,13.460298000000002,21.657404,30.689503
,,,,,
0.074189596,0.548216,2.8329475,12.49212,19.545362,27.620687
,,,,,
0.35400042,0.39718327,2.4354758,11.259182,17.70871,25.356853
,,,,,
0.0918889,0.22358522,2.2364652,10.168591,16.044344,22.662136
,,,,,
0.06376638,0.27960885,2.0346856,9.217405,14.280543,20.461765
,,,,,
-0.03524879,0.36871925,1.9467363,8.538121,13.149116,18.234795
,,,,,
-0.11095298,0.049844727,1.7218058999999997,7.444917,12.195371000000002,16.722328
,,,,,
0.21670178,0.25858426,1.5104921999999998,6.876316,10.891417,14.780520999999998
,,,,,
-0.12676704,0.09155671,1.3494487,6.099158,9.867453,13.353579000000002
,,,,,
0.15054944,0.18057622,1.4058468000000002,5.6540008,8.839869,12.052015
,,,,,
0.110295035,0.07202866,1.2492828,5.4059067,8.133738000000001,11.57098
,,,,,
0.04621773,0.25795978,1.1286893,5.20261,7.186649000000001,10.779006
,,,,,
0.036229026,0.1765182,1.2481283,4.809771,7.2901955,9.778278
,,,,,
0.010423087,0.21981947,1.1214336,4.6853733,7.022054,8.928428
,,,,,
0.14365399,0.13222219,0.9401539,4.4221997,6.508615,8.169495
,,,,,
0.03245762,0.18414055,1.3268677,4.059379,6.307072,7.934673299999999
,,,,,
0.21953097,0.22690798,1.044784,3.988855000000002,5.407971,7.166001
,,,,,
-0.0050322833,0.3573573,1.1789428,4.183196499999998,5.310356,6.6304729999999985
,,,,,
0.17342743,0.1841096,0.8379152,3.8664403,5.099231,6.278736
,,,,,
0.07586918,0.09336042,0.6885256999999999,3.675939,4.7055745,5.559294
,,,,,
0.19893855,0.110098146,0.78949964,3.1836715,5.0147934,4.9796267
,,,,,
0.053839583,0.18976581,0.5730354,3.3983946000000005,4.8257246,4.7037354
,,,,,
-0.008004883,0.35321814,0.96804833,3.2076015,5.129938,4.78983
,,,,,
0.10151071,0.18069187,0.8590421,3.146162,4.197532,4.3939629999999985
,,,,,
-0.17962755,0.26175612,0.66081846,2.9864142000000005,4.0656370000000015,4.0157228
,,,,,
