flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.025072446,0.04934171,-0.1963176,-0.027490461,0.13835888,-0.24885115
,,,,,
0.044994757,-0.00758272,-0.16274029,0.076373026,-0.032610997999999995,-0.104247645
,,,,,
-0.18357424,0.036939166,-0.17848250000000002,-0.16959797,0.00065948727,-0.12338124
,,,,,
0.16049609,0.07579636,-0.24853413,0.37354606,0.0865113,0.01317444
,,,,,
0.13757396,-0.18097961,-0.0019188883,-0.17879519,-0.110777356,0.05493699
,,,,,
0.04476419,-0.069950424,-0.09010026,-0.20125057,-0.3708321,0.21488574
,,,,,
0.15850331,-0.15439084,-0.0017697924,-0.1390763,-0.056560557,-0.04945856
,,,,,
0.035801932,-0.008747898,0.07880424,0.26200536,0.28227592,-0.08222656
,,,,,
0.007087239499999998,0.13005084,-0.073993295,0.0446842,-0.09717636,-0.24965172
,,,,,
-0.0025111502,0.21994899,0.03550723,-0.0020145078,0.015065216,-0.10000152
,,,,,
-0.17212729999999998,0.12509042,0.044718347,-0.16646554,-0.06519299,-0.14339858
,,,,,
0.17237407,0.13578856,-0.040694624,-0.119341254,-0.13485722,0.032726914
,,,,,
-0.1815641,0.16928971,0.0067140493,0.29906556,-0.039546523,0.19795394
,,,,,
-0.1558055,-0.058664106,0.040128537,-0.028624984,-0.20440926,-0.100141965
,,,,,
0.040391084,0.10768491,0.51338774,0.3435316,0.35322800000000004,0.25926745
,,,,,
0.07588989999999997,0.5224379,1.2033687,0.62569165,0.34560362,1.0516708
,,,,,
0.17992812,0.9001583000000001,2.9784906,1.5223051,0.33610314,1.56048
,,,,,
0.045954786,1.6493331000000002,4.9503365,3.2021124,1.1288063999999998,3.3434708
,,,,,
0.19285269,2.3877351000000004,6.9296293,4.8889502999999985,3.2037191000000003,4.7380505
,,,,,
0.44724748,2.6550033,9.059013,7.5389714,5.6102734000000005,7.025862700000001
,,,,,
0.30241883,3.7519095,11.435147,10.10704,8.169766000000001,8.959272
,,,,,
0.23842733,4.803038,13.548422,12.445712,10.903618,11.387171
,,,,,
0.43681008,5.3537436,15.282146,15.120304,13.092213,13.209687
,,,,,
0.6471618,6.7557907,17.037785999999997,17.471011999999998,16.023432,15.355546
,,,,,
0.3609863,7.5904894,18.76895,19.588703,18.03423,17.794497
,,,,,
0.68610483,7.1214776,20.488209,21.559393,20.320192,19.438879
,,,,,
0.8512498,5.7514777000000015,22.480022,23.352161,22.54312,21.782084
,,,,,
0.91019285,6.1782894,23.642931,25.45054,25.107586,24.495075
,,,,,
0.35772955,7.1687016,24.560585,27.232939,26.97717,26.0101
,,,,,
0.50402105,6.0241356,25.48746,28.417057,28.505262,27.249855
,,,,,
0.80184376,4.757558,25.689438,29.302153000000004,29.716372,28.854582
,,,,,
0.5400951999999999,4.27308,25.613752,30.32299,31.611975,29.28518
,,,,,
0.24179895,4.0175304,24.694178,30.554140000000004,33.26043,30.346998
,,,,,
0.14560641,3.770744,22.733557,30.177483,34.40648,30.56782
,,,,,
0.2510422,3.0385625,20.982521,28.99983,34.665894,31.341595
,,,,,
0.33111447,2.9041731,18.78855,27.223316,34.36594,31.5135
,,,,,
0.2677886,2.2815292,15.881049,25.51561,34.182884,31.084978000000003
,,,,,
0.18358554,1.5380933,13.545731,23.785774,32.88958,28.808567
,,,,,
-0.021439223,1.1188793,11.586107,21.342962,31.78729,26.910807
,,,,,
0.34237182,1.0843005,9.21996,18.818108,29.326136,24.822565
,,,,,
0.121399164,0.7577381999999999,7.5477915,17.097584,26.801182,22.11698
,,,,,
-0.2563568,0.6872132,6.4898477,14.437494,24.597202,19.653828
,,,,,
0.13455294,0.38442484,5.2934103,12.518577,21.741661,17.661118
,,,,,
0.29961717,0.40538424,3.9005914,10.60955,19.470331,16.620062
,,,,,
0.13655236,0.28889462,3.3429086000000003,9.5876045,17.425836999999998,15.375485
,,,,,
-0.155459,0.116203554,2.5201664,8.687503999999999,15.368696,14.458231
,,,,,
0.10486452,0.2611326,2.269168,7.9374847000000015,13.787308,13.542415
,,,,,
-0.04364801,0.31006393,1.834291,7.592312299999999,13.255157999999998,12.785221
,,,,,
0.09026057,-0.03562524,1.8539697,6.6783,12.001254,11.950903
,,,,,
-0.16175458,0.112362795,1.7610916,6.1259465,11.424795,11.620894
,,,,,
0.028815731,-0.07827937,1.6037686000000002,5.47164,10.63359,10.968338
,,,,,
-0.080230884,0.32682663,1.6805515,4.851387,10.218337,11.260232
,,,,,
0.14836355,-0.00805673,1.6932482,4.575759,9.565888,10.927893
,,,,,
0.049266372,0.1380874,1.7113308,4.6056089999999985,8.9804945,10.45348
,,,,,
-0.073332466,0.27390933,1.5035635,3.9456477,8.804022999999997,10.630747
,,,,,
0.10403131,0.3019344,1.4727598,3.67816,8.545923,10.159569
,,,,,
-0.1776425,0.0734525,1.357446,3.5718403,8.198752,9.780983
,,,,,
0.026690545,-0.017662302,1.4676495,3.4057841,7.8684864,9.237475
,,,,,
-0.16727717,0.17711118,1.1298563,3.6058261,7.8631353000000015,8.720277000000001
,,,,,
0.14900770000000002,-0.19467588,1.260679,3.778680000000002,7.2214622,8.516698
,,,,,
0.103171445,-0.1071142,1.1381319,3.8910296,6.7657766000000015,7.843205
,,,,,
-0.058616176,-0.021180999,0.90736103,3.5432596,6.790645,7.994348
,,,,,
0.25047785,0.014828638,1.0562112,3.633507,6.628534299999999,7.479019
,,,,,
-0.040658213,0.07911678,0.95281196,3.6503992,6.579669,7.1995296
,,,,,
0.25403023,0.25635672,0.67663175,3.4795015,6.220326,7.263414999999997
,,,,,
0.19973797,-0.06637883,0.6575345,3.5644013999999995,6.147204,6.727942999999999
,,,,,
-0.025165303,0.2416346,0.53272223,3.5469767999999995,5.9205456,6.560789
,,,,,
0.07848276,0.06528572,0.6491087,3.2582633,5.8160680000000005,6.3467699999999985
,,,,,
-0.16769235,0.09412906,0.6042491999999999,3.585408,5.7180905,6.0860806
,,,,,
