flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.038555853,-0.039381966,0.11585721,-0.069753066,0.025237277,-0.11419042
,,,,,
0.08753624,-0.003092486,0.023958838,-0.026404344,-0.2352439,0.086134315
,,,,,
0.20079498,0.07179915,0.41951045,0.07675787,0.11310615,0.10140901
,,,,,
0.15523620000000002,-0.08423592,0.12139034,-0.1009826,-0.018241199,-0.094170794
,,,,,
-0.101052545,-0.19992055,-0.13770420000000005,0.06936669,0.024924539,0.11866027
,,,,,
0.09427286,-0.04433537,0.1466557,-0.057197597,0.025416883,-0.039307483
,,,,,
0.15739997,-0.17311133,0.00042696172,0.023236604,-0.04060478,-0.20894647
,,,,,
-0.03251857,0.019108867,0.29031757,0.024456164,0.22185613,-0.01374372
,,,,,
-0.24950229,0.15861757,0.080780804,-0.036120407,-0.1350087,-0.14936854
,,,,,
-0.050823905,0.11188948,-0.062001165,-0.3155047,-0.09080646,0.032479487
,,,,,
-0.056221507,-0.09983377,-0.015741602,-0.2004512,0.011997807,-0.21507987
,,,,,
0.10818248,0.113038324,0.051375937,-0.18104768,0.049950514,-0.12096551
,,,,,
-0.18592927,-0.25006038,0.180204,-0.12762828,0.03319115,0.1424181
,,,,,
-0.2763687,-0.06323223,-0.10646306,0.050624657,-0.030245192,0.10446255
,,,,,
0.24132554,-0.087559365,-0.030407174,0.09530572,-0.09230753,-0.24167088
,,,,,
0.62293994,1.3099172,0.58062375,0.7817804,0.58313406,0.28276163
,,,,,
1.4585868999999998,4.8097277,2.158369,3.1506295,2.507386,1.883978
,,,,,
2.4726532000000003,8.779014,6.5638809999999985,6.8044043000000025,6.211075,4.758545400000001
,,,,,
2.8984077,12.457478,11.882417,10.893172,10.267494,8.564985
,,,,,
4.7782655,16.266095999999994,16.675303,15.173396,13.159774,11.72764
,,,,,
7.310022999999997,18.922508,20.58531,19.41481,15.678445000000002,15.006373000000002
,,,,,
5.111683,22.012602,24.892698,22.96915,19.986158,17.726194
,,,,,
6.241996,24.527834,28.948862,27.0996,22.57989,20.834208
,,,,,
5.516188,25.182615,31.780762,30.347168,25.892267,23.041264
,,,,,
3.3573985,25.12596,33.612829999999995,32.72598,28.009607,25.58982300000001
,,,,,
3.1595862,23.589067,35.07359,34.403263,29.504822,26.659498
,,,,,
2.8565683,21.812056,34.242157,35.686802,31.83991,28.159796000000004
,,,,,
2.1419563,18.5218,33.338196,35.85453,32.61319,29.101744
,,,,,
1.3960339,15.403045,31.25592,35.28417,32.459305,29.753809000000004
,,,,,
1.4289424,12.592489,28.819862,33.11984,29.521074,28.949177
,,,,,
1.2819691,10.5367155,26.12695,29.789272,25.695787,26.61588900000001
,,,,,
0.8564093,8.047989999999999,22.811182,25.65238,21.83895,24.563091
,,,,,
0.30341607,6.5870479999999985,19.451092000000006,22.488989,17.961319,22.32553
,,,,,
0.20287676,5.0859976,16.281729000000002,19.453257,15.69157,20.527615
,,,,,
0.03923827,3.886624,13.7226,17.616678,14.73086,19.266848
,,,,,
0.033311937,2.667686,12.116933,16.354528,14.562345,19.121439
,,,,,
0.11253581,2.3964055,10.764062,15.213437,14.470591,18.247892
,,,,,
-0.059402596,1.8859179,9.381708,13.989184,14.400082,17.47981
,,,,,
0.18296927,1.8356428,8.525539,13.54192,14.385888,17.465385
,,,,,
0.10537,1.8260957,7.285226299999999,13.209818,13.463549,16.889587
,,,,,
0.1823019,1.6403705000000002,6.3237767,12.687182,12.825795,16.867031
,,,,,
0.17953528,1.8186016,5.983834,12.031583,12.451733,16.088612
,,,,,
0.11155655,1.3688337,5.406928,11.834661,12.105993,15.35203
,,,,,
-0.18001257,1.3455373,5.3180375,11.325723,11.790789,14.83646
,,,,,
-0.07614896,1.3856016000000002,4.844176,11.003381,12.149045,14.344242
,,,,,
-0.066084504,1.3552955,4.82531,10.111413,11.812983,13.947849
,,,,,
-0.019603081,1.2577157,5.046797,9.495576,12.066623,13.04875
,,,,,
0.15030907,1.0959145,4.9555387,9.663369,11.850493,12.657659
,,,,,
0.19101252,0.91781723,4.5281606,8.986285,11.398042,12.453843
,,,,,
0.08546339,0.9623342,4.5164589999999984,8.488634,11.109937,12.0311775
,,,,,
0.090070754,0.69475895,4.5288997,8.831275999999997,10.830558,11.612764
,,,,,
0.20936507,0.7798020999999999,4.378514,8.072336,10.045364,11.184477
,,,,,
0.17781848,0.99667287,4.523987,7.8984594,9.95058,10.687244
,,,,,
0.14150031,0.913884,4.09915,7.4317193,9.369995,10.212815
,,,,,
0.23747711,0.671868,4.258875,7.2415457,9.102225,9.817621
,,,,,
0.05808945,0.7951385,4.2257547,6.984103,9.073389,9.56515
,,,,,
-0.046866007,0.5825411,3.9845872,7.136922,8.196728,9.002751
,,,,,
-0.026942123,0.7301669,3.6791265,6.1252265,7.977854700000001,8.494821
,,,,,
0.021653400000000003,0.6087549,3.989438,6.110243,7.39485,8.547722
,,,,,
