flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.084385835,0.09460162,0.1194032,-0.09352256,-0.07190362,-0.07339025
,,,,,
0.20522094,-0.21874593,0.10903739,0.15568247,-0.04368175,0.046916313
,,,,,
-0.05942367,-0.009164799,0.072490044,-0.23207122,-0.20216869,-0.029786022
,,,,,
-0.052282963,0.13139558,0.11432751,-0.06258228,0.1284991,-0.04697136
,,,,,
0.2324329,0.030169105,-0.2251782,0.036150254,-0.018561574,-0.010301189
,,,,,
-0.044160355,-0.029290391,-0.033531006,0.28343087,-0.16961493,0.08497479
,,,,,
-0.09816594,0.22066948,-0.4198818,0.21183005,-0.18857895,-0.041388597
,,,,,
0.026272906,0.11248723,-0.051334113,0.18945132,0.11325325,0.014224079
,,,,,
-0.18767333,0.009265858,-0.07909535,0.2647909,-0.30789888,0.08299251
,,,,,
0.061144006,0.4114145,0.712408,0.32304278,0.38741338,0.94975847
,,,,,
2.15276,6.545212,2.835003,3.6835036,2.1179206,5.8118176
,,,,,
8.8021,20.1287,5.1910005,12.254877,7.135689,8.330777000000001
,,,,,
13.207524,38.02146,15.848192,26.854319,20.910181,17.97699
,,,,,
16.026608,58.7851,38.682987,45.101875,38.748905,32.0521
,,,,,
20.544785,81.03713,66.1428,65.79398,59.955547,50.54718
,,,,,
27.22027000000001,103.105515,95.80372,88.84470999999998,78.3195,69.83275
,,,,,
37.32092700000001,121.190956,121.50098,111.08897,94.19746,88.89372
,,,,,
52.927177,138.69698,143.04088000000004,132.85095,107.05052,105.25507
,,,,,
69.1504,154.58884,163.83931,153.47803000000005,125.49931,119.77153
,,,,,
43.29982800000001,171.0918,189.09172,174.15045,144.7051,135.49342
,,,,,
47.329597,182.73282,211.61752,196.67668,160.63345,153.45045
,,,,,
58.286530000000006,194.57494,229.57458,216.45343,177.64148,167.00026
,,,,,
40.907253,198.56386,246.25034,232.18762,190.78906,179.70857
,,,,,
32.591778000000005,197.98409,258.5097,244.913,202.72742,190.56108
,,,,,
28.82971400000001,190.49226,267.3888,255.75435,214.69582000000003,201.34592
,,,,,
27.313932,174.40695,269.9906,264.80185,227.11938,211.43272
,,,,,
21.898607,152.75438,264.02933,270.71277000000003,237.14708,219.2988
,,,,,
16.075628,131.36266,256.18277,268.32916,239.37383,225.97005
,,,,,
12.080388,111.54915,247.88522000000003,257.2662,228.29816,228.92212
,,,,,
10.384822,93.23602,234.90343,231.80998,202.32033,223.02931
,,,,,
8.442105,77.00953,213.99518,199.43153,169.88135,207.62172
,,,,,
5.671686,61.896885,185.92955,170.41281,139.96898000000002,190.36867
,,,,,
2.6964686,49.004673,158.3253,146.74295,119.74202,175.0386
,,,,,
0.99318254,37.649452,134.65659,131.96815,109.19851,165.22044
,,,,,
0.5937037,28.89157100000001,115.21211,122.36824,106.91514,158.89238
,,,,,
0.42763424,22.16484,101.61124,116.102455,109.28856,154.68787
,,,,,
0.229428,18.00626,89.69001999999998,110.56995,110.676445,152.03763999999995
,,,,,
0.7860763000000001,16.587757,78.61934000000002,105.83806,109.423485,147.2515
,,,,,
1.8871944,16.250341,69.02633,102.55546,104.202644,145.91433999999995
,,,,,
1.4750615,14.7505245,61.01995,100.42244,97.21837,142.19498000000004
,,,,,
1.6000099,13.868127,55.678364,97.18681,93.23768,137.27455
,,,,,
1.2273797,13.2865095,51.226254,93.69588,90.50904,130.76541
,,,,,
1.1589173000000002,12.398649,48.07179,89.63739,89.49075,122.88522
,,,,,
1.3735878,11.9930935,45.90807,85.81480400000002,89.73773,115.9306
,,,,,
1.1339144,11.164476,44.229588,81.41868000000002,91.00059,109.17012
,,,,,
1.1024885,10.240543,43.371223,78.70697,90.54076,102.892944
,,,,,
0.72928685,9.163206,42.197697,74.65852,87.89015,98.507935
,,,,,
0.97992814,8.5203705,40.9929,71.93264,84.22861999999998,93.983734
,,,,,
0.931874,8.1470585,40.121723,69.32106999999999,79.5019,90.51071
,,,,,
0.6482496,7.459139299999999,38.79207,66.87804,77.47446,86.77424
,,,,,
0.79072225,7.207401299999999,38.06515,64.33185999999999,75.14952,82.4629
,,,,,
0.8740775,6.8163589999999985,37.157524,61.401825,72.385025,78.373024
,,,,,
0.9205921,6.7082543,35.82554000000001,60.05168000000001,70.0972,74.42911
,,,,,
0.4838308,6.534519,35.65015,57.90614300000001,67.09608,71.00413
,,,,,
0.5992289000000001,6.457677,33.994747,55.41713299999999,64.04652,67.49184
,,,,,
0.6367518,6.076497,33.098087,53.2251,60.909466,63.314747
,,,,,
0.6118505999999999,6.010596,31.941223,51.0947,58.14719399999999,60.63389
,,,,,
0.49934566,5.2892804,31.105942,49.0386,54.836258,56.96484399999999
,,,,,
0.64678603,5.4084263,29.856236,47.05612,51.425674,54.32366999999999
,,,,,
0.40650773,5.025475,28.366571,44.52774,47.909756,50.38950300000001
,,,,,
0.5597719,4.7191944,27.16822,42.253033,45.15448,47.749905
,,,,,
0.54762214,4.250812000000002,25.264252,40.494484,42.028667,44.497467
,,,,,
0.49589106,4.340835,24.202377,38.263477,38.872704,41.331223
,,,,,
