flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.008256616,-0.11803869,-0.05218112,0.007511546,-0.032467566,-0.03988248
,,,,,
0.0945842,-0.014886338999999997,-0.07584792,0.186485,0.027358456,-0.06157618400000001
,,,,,
0.347902,-0.16856094,0.31754538,0.32837632,-0.13220069,0.31572324
,,,,,
0.07572114,-0.06392737,-0.1674951,-0.08816746,0.023344701,-0.15231901
,,,,,
0.18613973,0.05253381,0.18354048,0.018636417,0.09510082,0.012950771000000002
,,,,,
0.11982343,0.17361079,-0.05142621,0.009900793,0.12698326,0.1163892
,,,,,
0.13714974,0.106463976,0.060413238,-0.048721116,-0.16363426,-0.022661373
,,,,,
0.04748935,0.102428235,0.12998171,0.044894136,0.0005762308,-0.17714003
,,,,,
0.3148072,0.07097045,-0.07193632400000001,4.2830277e-05,-0.018659767,-0.37422907
,,,,,
0.101292126,0.0650805,0.12185993,-0.091240466,0.09732446,6.730983e-05
,,,,,
-0.012503826,0.17754492,-0.05333634,-0.03023036,0.058561735,0.06189697
,,,,,
0.020805953,0.14841281,0.010690688,0.03681512,-0.21001127,-0.07918998
,,,,,
0.06747882,-0.23342654,-0.036323145,0.10864029,-0.29457474,0.08172436
,,,,,
-0.07265961,-0.14902002,0.10090965,0.19344242,0.016807588000000002,0.19336154
,,,,,
0.010140376,-0.14194912,-0.1293891,0.10388236,0.06370138,-0.40832263
,,,,,
0.046112143,0.25975394,0.24497542,0.24101214,-0.011149322,0.0013045348
,,,,,
-0.1705766,0.047941197000000005,-0.0029460306,0.032270457999999995,-0.28911126,-0.04624078
,,,,,
-0.048949517000000005,-0.08749777,-0.06512032,0.00352886,-0.16411585,0.05145868
,,,,,
0.004439138,0.039998047,-0.028842097,0.40263635,-0.11028008,-0.025319267000000003
,,,,,
0.14935775,0.046973318,0.48429295,0.6655179,0.9627997,0.97932726
,,,,,
0.08183217,0.28874603,1.3816883999999998,2.3977766,2.6900306,3.358797
,,,,,
-0.27472620000000003,0.9913444,2.5353596,4.4942493,5.847032,7.156528
,,,,,
0.15041235,1.341006,5.2444004999999985,9.109548,11.308521,13.821326999999998
,,,,,
-0.18393543,2.303375,8.450789,14.649617999999998,18.643156,23.03466400000001
,,,,,
0.35486874,3.146177,12.222349,21.696093,27.08415,33.531902
,,,,,
0.16621906,3.2855253,14.425508,26.068811,33.272835,40.333294
,,,,,
0.24401526,3.6476493,15.698665,30.582985,39.3946,48.54835
,,,,,
0.18957667,3.8640673,16.944592,35.00948,45.497097,55.10874
,,,,,
-0.1434322,3.2958004,16.834175,36.49231,49.32513400000001,59.665424
,,,,,
-0.0007025377000000001,3.0118208,15.472143,37.09293,51.624325,63.229427
,,,,,
0.24443865,2.4085097,13.906988,35.74787,51.18525,64.05224
,,,,,
-0.042288937,1.6663028000000002,11.698922,32.83133,49.575386,63.957798
,,,,,
0.105408885,1.4157461999999998,9.185463,28.262835,47.18468,60.87739000000001
,,,,,
0.1796634,1.2635976,7.1204796,24.142513,42.883446,56.638996
,,,,,
0.42499313,0.85051644,6.03951,20.501772,37.83819,53.10634200000001
,,,,,
0.15003864,0.7933055999999999,4.369214,16.591337,33.485794,47.65221
,,,,,
0.26087677,0.8193669,4.298252,15.043245,30.339008000000003,43.56223
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17696087,0.7459123000000001,2.5633676,9.455209,18.631132,26.594137
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1800319,0.54204977,1.7467072,5.773433,11.342807,15.937474
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.080294475,0.45911694,1.3917823,4.2242537,8.255061,10.302674
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.34031844,0.38445884,1.0195159,3.4126,6.3047037,6.9600534
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.12038123,0.33290532,1.053028,2.835187,5.1501746,5.6529903
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0018124649,0.40115374,0.7535895,2.4592943,4.2373734,4.7259145
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.031563148,0.33411527,0.71635485,2.158619,3.2266343,3.7482173
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0755618,-0.0809428,0.5798093000000001,1.9152672,2.5411456,3.2459798
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
