flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09919459,-0.10284681,0.1744733,-0.22541921,0.044353697,-0.17227946
,,,,,
0.1635543,0.10537749,0.16902953,0.22754003,-0.15366201,0.098051496
,,,,,
-0.09479234,0.06272566,-0.05568416,-0.13498156,-0.0023150675,-0.07476985
,,,,,
0.047573153,-0.15787391,-0.22654973,-0.17927255,0.16521919,0.08712236
,,,,,
-0.282744,0.105048895,-0.1653863,0.07400447,0.08783276400000001,-0.018459952
,,,,,
-0.008582517,0.14538036,0.08214941,-0.044522956,-0.11992399,-0.091955915
,,,,,
-0.15910424,-0.30845454,-0.03624294,-0.13652039,-0.2837285,0.16271634
,,,,,
-0.0076320530000000015,0.26733792,0.06888022,-0.365666,0.057184007,0.09307124
,,,,,
-0.18701461,0.07789926,0.13419270000000005,0.097422875,0.031059967,-0.021181308
,,,,,
0.28465223,0.6020741,0.6016772,0.29847953,0.5477631,0.59019536
,,,,,
0.28539854,0.78507507,0.94745356,1.1716502,0.79537857,0.985527
,,,,,
0.91711247,1.1917312,1.3733891000000005,1.6213138,1.5990341,1.4453559
,,,,,
1.0992373,1.5168977,2.0757911,2.2105064,2.3192434,2.403074
,,,,,
1.2042636,2.5014687,2.8538167000000003,2.9818860000000003,2.8809202000000003,3.0756993
,,,,,
1.5528813999999995,2.898885700000001,3.4120877,3.6515467,3.9005287,3.5920615
,,,,,
2.0089314,3.1473465,4.540548,4.819239,4.5960855,4.706285
,,,,,
2.0302756,3.7605467,5.13772,5.9385777000000015,5.9671226,5.5429597
,,,,,
2.1652052000000004,4.747261,5.912861,7.025048700000001,6.778106,6.4676743
,,,,,
2.697876,4.754122,7.126400500000001,7.8960485,8.075683,7.8386827000000014
,,,,,
2.7629437,5.5903254,7.703798,8.680306,8.838888,8.786769
,,,,,
2.8116534,6.0921245000000015,8.299224,9.572696,10.187107,10.204165
,,,,,
3.179316,6.759410400000001,9.930878,11.178927,11.250984,11.097149
,,,,,
3.2476745,6.9335365000000015,10.523919,11.697935,12.116476,12.3691225
,,,,,
3.5164645,7.598174,11.359895,13.135561,13.553303,13.69063
,,,,,
3.517986,7.616803599999999,12.19451,14.42841,14.968003,14.974866
,,,,,
3.5819612000000003,8.253164,13.0417385,15.197831,16.149038,15.973243
,,,,,
3.759696700000001,8.634533,13.859000000000002,16.74921,17.516916000000002,17.433526999999998
,,,,,
4.1185913,9.179169,15.025865,17.729118,18.639095,18.658758
,,,,,
4.287132,9.965843,15.831041,18.710104,19.920229,19.951717
,,,,,
4.1045957,10.108789,16.935660000000002,19.981487,21.230978,21.848015
,,,,,
4.351207700000002,10.235934,17.496914,20.988632,22.551561,22.383299
,,,,,
4.433339,10.605595,17.769545,21.93637,23.466251,24.240353
,,,,,
4.411675,10.936614,18.80636,23.097092,24.955328,25.243345
,,,,,
4.59449,11.474009,19.510935,24.345839,26.400915,26.710875
,,,,,
4.7814393,11.430886,20.378391,25.148441,27.762312,28.39088
,,,,,
4.8207655,12.293556,20.81366,26.616741,28.617573,29.686829
,,,,,
4.6107364,12.113513,21.733015,27.401745,30.089846,30.696766
,,,,,
4.453198,12.320082,22.661875,28.688992,30.806139,32.477154
,,,,,
4.2552032,12.258361,22.286573,28.53188,31.48477,32.954390000000004
,,,,,
4.0199676,11.203848,20.962383,27.59716400000001,30.67856,31.868681
,,,,,
3.203611,9.649145,18.760366,26.01647,29.169245,31.27865
,,,,,
2.5309343,7.6476336,16.741756,23.31875,26.50421,28.83225
,,,,,
2.0274446,6.7914057,14.52672,20.768795,24.5386,26.919256
,,,,,
1.5067611,5.1773989999999985,12.515998,18.690832,21.978432,24.5521
,,,,,
1.0265185,4.589762,10.473801,16.517029,20.47542,22.593792
,,,,,
