flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.01859831,0.03127338,-0.04103506,0.026854284,-0.060300294,0.009331778
,,,,,
-0.17951889999999998,-0.11910382,0.047332235,0.016203787,0.08249543,0.34288985
,,,,,
0.19253132,-0.1317574,0.078330204,0.10307998,0.036533173,-0.0424804
,,,,,
-0.0039502266,-0.056858286,-0.021244347,-0.10234751,0.060813755,0.032106377
,,,,,
0.13102901,-0.1385097,0.1105603,0.09813177,0.024647245,0.13285656
,,,,,
-0.042409558,0.01581507,0.10833636,-0.04616281,0.0060018064,-0.009782526
,,,,,
0.1932985,0.27444512,0.26418087,0.11197319,-0.08355395,0.021097181
,,,,,
0.7499956,1.911986,1.2035643,0.7457009,0.9925456,0.51462466
,,,,,
1.1760491000000002,5.113347,3.8124003,2.460127,4.101864,2.563888
,,,,,
1.8925544,8.890503,8.33694,6.563007400000001,8.018635,5.996296
,,,,,
2.2693236,13.200931,13.716651,11.157132,12.466255,10.076464
,,,,,
2.8360388,17.170416,19.060255,16.612654,16.59019,13.46981
,,,,,
4.836846,20.541418,23.848413,21.4532,19.668306,16.915596
,,,,,
6.7297563999999985,23.597092,27.30305,26.53406,23.791716,20.183071
,,,,,
4.575267,24.490702,32.650215,30.96160900000001,28.459225,23.099703
,,,,,
5.184517400000002,26.864452000000004,36.577698,35.96082,31.994164,26.478159
,,,,,
4.6738067,27.43795200000001,40.13688,39.76028400000001,36.41359,29.786524
,,,,,
3.0640512,26.656227,41.840824,42.882557,38.918385,32.385593
,,,,,
2.5038013,25.404778,42.290516,46.145298,41.276604,34.34891
,,,,,
2.3412292000000003,23.49113,42.08730300000001,48.048958,42.703587,36.183163
,,,,,
1.9077777,20.481277,39.698643,48.867535,43.96115,38.27088
,,,,,
1.3986198,17.522364000000003,36.629513,48.591347,44.39492,38.578995
,,,,,
1.1385728000000002,14.092463,32.866665000000005,46.492233,41.34144600000001,36.782776
,,,,,
0.7511474,11.528188,28.953703000000004,43.072903,36.790726,33.59513
,,,,,
0.65079904,9.225906,25.39529,38.28903,30.764929,29.136562
,,,,,
0.2722617,7.0614734,21.39198,33.89563,25.290075,24.377796
,,,,,
0.6182005,5.617305,17.845029999999994,29.768793,21.014294,20.69165
,,,,,
0.21603818,3.9027028,14.643723499999998,25.97063,18.06703,18.561832
,,,,,
-0.10320165,3.0289588,12.582186,23.105375,16.85709,17.235512
,,,,,
0.24984907,2.011775,10.8325615,20.548084,16.749144,16.641077
,,,,,
-0.002564748,1.7276357,10.057525,18.793365,15.924979,17.040876
,,,,,
0.016779305,1.3556095,9.015502,17.207449,16.283741,16.636076
,,,,,
