flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.028113715,0.048461523,0.0024592457,0.008059508,0.25440893,0.05996294
,,,,,
-0.2486886,0.15816583,-0.24770845,0.2829857,-0.05156714,0.10663492
,,,,,
-0.06830837599999999,0.25292814,-0.24431637,-0.049638107,0.15702084,-0.17557888
,,,,,
-0.06268819,0.04471213,0.06296161,0.2514362,0.22173935,0.17215842
,,,,,
-0.21773335,-0.14375284,0.018933007,0.13292615,-0.17492048,0.040307377
,,,,,
0.15401710000000002,0.09285605,0.11865041,0.07207468,-0.30037070000000005,-0.007768451999999999
,,,,,
0.10911843,-0.36764908,-0.068513274,0.05622496,0.06678227,0.007396583000000002
,,,,,
-0.1593105,-0.10782398,0.020935867,-0.14533803,-0.07654688,-0.13259174
,,,,,
0.07517839999999999,0.04165685,0.034970015,-0.07930712,0.018782197,-0.16725473
,,,,,
-0.0823653,-0.036108676,-0.1009665,-0.12517485,-0.09840147,-0.09272819
,,,,,
0.13313766,0.009747563,0.020358745,-0.15865831,-0.25064844,-0.03298322
,,,,,
0.04089044,0.2071568,0.14367034,0.081348136,-0.057566438,-0.24686208
,,,,,
-0.16118747,-0.13959676,0.107073314,0.03696635,-0.11125169,-0.18158731
,,,,,
-0.06292684,0.46992546,0.44725633,0.2727579,-0.009459224,0.16312869
,,,,,
-0.011757832,0.79060847,1.4169883,0.108744,0.9162162,0.93784815
,,,,,
0.33723336,1.6612276999999998,3.3476148,0.6732684,1.5456545,1.8210465
,,,,,
0.17584011,2.4523044,4.9845004,1.8570051,2.9523451,3.474222
,,,,,
0.40010247,3.5151138,6.9767504,4.2601776,4.7105169999999985,5.6530055999999975
,,,,,
0.35518262,4.7751923,9.3780155,7.080471000000001,7.1081686,7.261764
,,,,,
0.3992704,6.387253,11.218842,10.268878,9.199671,9.211764
,,,,,
0.57517725,7.5147443,13.721687,12.838109,12.024945,10.960409
,,,,,
0.8544855,8.929969,15.449385,15.195051,14.064657,12.691493
,,,,,
0.8307937,10.088494,17.750695999999994,16.928085,16.107897,14.413977
,,,,,
0.65108216,9.301623,19.753778,19.314938,17.74897,16.951267
,,,,,
1.5051783,9.030169,22.052094,21.02619,20.073221,19.306597
,,,,,
0.8917864,9.985076,23.62655,23.051739,22.271408,20.77866
,,,,,
0.5184255999999999,9.6175785,25.253569,25.107403,24.606066,22.71197
,,,,,
0.7925425,8.467842999999998,25.572762,26.187279,25.602732,23.664621
,,,,,
0.55462307,7.650530000000002,25.87735,27.35728,26.696121,25.119354
,,,,,
0.48385826,6.9553814,25.786547,27.823677000000004,28.166290000000004,25.983753
,,,,,
0.31651488,6.4773045,23.884008,28.53932600000001,29.275127,26.955603000000004
,,,,,
0.30571365,5.496818,22.196985,27.501167,29.68923,27.568306
,,,,,
0.42649534,4.5312657,19.965164,26.703178,29.743134,28.247152000000003
,,,,,
0.20763159,3.552039,17.310554999999994,25.73743,29.69561,28.353502
,,,,,
0.26053533,2.6194496,14.956712,23.733446,29.40716,26.850428000000004
,,,,,
0.25152752,2.2448468,12.735399,21.819141,27.74571,25.538418
,,,,,
-0.07315576,1.7616023999999997,10.3854685,20.055653,26.668737,23.60472
,,,,,
0.25180665,1.1782651000000002,8.326832000000001,17.658037,24.756195,20.973188
,,,,,
0.108697794,1.2118837,7.0078254,15.499276,22.889078,18.943045
,,,,,
0.05347801,0.90601707,5.153909,13.2268,21.12566,17.948711
,,,,,
0.060064677,0.47055858,4.366185,11.7017,19.174631,16.597707999999994
,,,,,
-0.08974109599999999,0.6080219,3.67258,10.414722,17.685051,15.817232999999998
,,,,,
-0.13379808,0.38062915,2.9735746,9.233537,16.158910000000002,14.914604999999998
,,,,,
-0.0665643,0.54635847,2.6149838,8.537608,14.798996,14.02732
,,,,,
-0.011900175,0.420804,2.5878997000000004,7.9140644,13.976606,13.576335999999998
,,,,,
-0.2296977000000001,0.18811265,2.148018,7.101484299999999,13.077642,12.731218
,,,,,
-0.16862518,0.2423549,2.542244,6.4503255,12.672078,11.800541
,,,,,
0.060508385,0.18087548,2.2376240000000003,5.678987,12.05091,11.6020775
,,,,,
0.20544603,0.41012594,2.2265441000000004,5.4835080000000005,11.981413,10.672279
,,,,,
-0.15220095,0.16591963,1.9141903,4.9086637,11.132744,10.234368
,,,,,
-0.15187061,0.31305029999999995,1.7242209,4.634304,10.49322,9.897887
,,,,,
0.10064812,0.18244931,1.6232852,4.737908,9.841542,10.007625
,,,,,
-0.23424938,0.11171807,1.8014216,4.3638900000000005,9.575909,9.62735
,,,,,
-0.20838395,0.13237241,1.5363951,4.646731,9.097938,9.886832
