flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.29137322,-0.03142533,-0.10538816,-0.10754898,-0.018403433,-0.09072467
,,,,,
-0.14303964,0.08074307,-0.16245298,-0.01767928,0.060977113,0.01574242
,,,,,
0.23038138,-0.015241435,0.10680698,-0.023961525,-0.098770134,0.02501989
,,,,,
0.030079264,-0.057910457,0.23056215,-0.046869814,-0.082570694,-0.25098953
,,,,,
-0.23466897,0.13507657,-0.30664247,-0.12408574,0.041246284,-0.22524516
,,,,,
-0.14408478,0.17247976,-0.10718326,0.16284154,-0.05559799,0.026365582
,,,,,
0.022280717,-0.026884183,-0.040969063,-0.15658952,0.2104902,-0.15369317
,,,,,
0.03115237,0.17034861,-0.015863203,-0.046983805,-0.013520485,0.23515247
,,,,,
0.12511222,-0.2300016,-0.12328952,0.03936078,0.23430808,0.059311528
,,,,,
-0.044330165,0.10527578,-0.017153822,0.08381112,-0.08959259,0.10924685
,,,,,
-0.19982097,0.11846787,-0.194788,0.08122242,-0.037000004,0.25918198
,,,,,
-0.10721949,-0.018802557,0.10119713,0.26816052,0.13450876,0.07032674
,,,,,
0.005120677,0.13912016,0.35919273,0.02843789,-0.08700027,0.20808722
,,,,,
0.05127641,-0.25372466,0.014986311,0.08496703,0.03647566,0.09320462
,,,,,
0.11759211,-0.064031966,0.13557728,0.10838972,-0.248093,-0.10133334
,,,,,
-0.039704774,-0.06547004,0.018265577,0.06135033400000001,-0.25864342,0.02197422
,,,,,
-0.005679228299999999,-0.072214104,-0.1322676,0.13071653,-0.067584895,-0.054603647000000005
,,,,,
-0.04066215,0.05349969,0.101116516,-0.014440098,0.17140602,0.33479970000000003
,,,,,
0.11698861,-0.0031599852,0.07554848,-0.07354824,-0.16604133,-0.0656706
,,,,,
-0.039092895,0.04013102,0.07703688,0.19321671,-0.3111268,-0.2155696
,,,,,
0.02284749,0.16710794,0.14204042,0.011460292,-0.087550275,0.13922864
,,,,,
-0.07282715,0.28600836,0.034332767,-0.1144806,0.08233248,0.16861865
,,,,,
-0.015636673,-0.1072355,0.033894528,0.054218017,0.029305728,-0.19029741
,,,,,
-0.023094939,-0.07057536,-0.0027077885,0.09098265,-0.31766915,0.21467963
,,,,,
0.14402886,0.07086803,0.12939218,-0.021827117000000004,-0.101829484,0.092344426
,,,,,
-0.15443215,-0.046511862,-0.079940505,-0.054327454,0.06210181,0.021357283
,,,,,
-0.022042634,0.080985196,-0.054122087,0.19191553,0.23473425,-0.061107323
,,,,,
-0.34437126,-0.3082103,0.20626113,-0.13012753,0.09865335,-0.13330267
,,,,,
-0.23055348,0.21431345,0.07272266599999999,0.07153634,-0.16996229,0.030471899
,,,,,
-0.087737575,-0.18109922,-0.041689385,-0.08605333400000001,-0.1846763,-0.07682171
,,,,,
-0.23511037,-0.15335265,0.08857366400000001,0.008514496,-0.04337981,-0.10690791
,,,,,
-0.07959464,-0.019648759,-0.08901086400000001,-0.171049,-0.12677424,0.05193684
,,,,,
0.050946087,0.07371525,-0.06720262,-0.22019121,-0.29137322,-0.03142533
,,,,,
-0.10538816,-0.10754898,-0.018403433,-0.09072467,-0.14303964,0.08074307
,,,,,
-0.16245298,-0.01767928,0.060977113,0.01574242,0.23038138,-0.015241435
,,,,,
0.10680698,-0.023961525,-0.098770134,0.02501989,0.030079264,-0.057910457
,,,,,
0.23056215,-0.046869814,-0.082570694,-0.25098953,-0.23466897,0.13507657
,,,,,
-0.30664247,-0.12408574,0.041246284,-0.22524516,-0.14408478,0.17247976
,,,,,
-0.10718326,0.16284154,-0.05559799,0.026365582,0.022280717,-0.026884183
,,,,,
-0.040969063,-0.15658952,0.2104902,-0.15369317,0.03115237,0.17034861
,,,,,
-0.015863203,-0.046983805,-0.013520485,0.23515247,0.12511222,-0.2300016
,,,,,
-0.12328952,0.03936078,0.23430808,0.059311528,-0.044330165,0.10527578
,,,,,
-0.017153822,0.08381112,-0.08959259,0.10924685,-0.19982097,0.11846787
,,,,,
-0.194788,0.08122242,-0.037000004,0.25918198,-0.10721949,-0.018802557
,,,,,
0.10119713,0.26816052,0.13450876,0.07032674,0.005120677,0.13912016
,,,,,
0.35919273,0.02843789,-0.08700027,0.20808722,0.05127641,-0.25372466
,,,,,
0.014986311,0.08496703,0.03647566,0.09320462,0.11759211,-0.064031966
,,,,,
0.13557728,0.10838972,-0.248093,-0.10133334,-0.039704774,-0.06547004
,,,,,
0.018265577,0.06135033400000001,-0.25864342,0.02197422,-0.005679228299999999,-0.072214104
,,,,,
-0.1322676,0.13071653,-0.067584895,-0.054603647000000005,-0.04066215,0.05349969
,,,,,
0.101116516,-0.014440098,0.17140602,0.33479970000000003,0.11698861,-0.0031599852
,,,,,
0.07554848,-0.07354824,-0.16604133,-0.0656706,-0.039092895,0.04013102
,,,,,
0.07703688,0.19321671,-0.3111268,-0.2155696,0.02284749,0.16710794
,,,,,
0.14204042,0.011460292,-0.087550275,0.13922864,-0.07282715,0.28600836
,,,,,
0.034332767,-0.1144806,0.08233248,0.16861865,-0.015636673,-0.1072355
,,,,,
0.17985946,0.21238911,0.6309634,0.46295235,0.6064636999999999,0.34688637
,,,,,
0.84873736,0.8386826,3.383542,4.432467,4.1874027,2.709589
,,,,,
1.9968138,2.8211834,10.0976305,11.400663,10.452744,7.468237400000001
,,,,,
2.3596932999999995,11.092768,24.286064,25.072134,22.762665,19.707262
,,,,,
2.2395208,25.329817,44.557766,43.871895,38.481785,37.0905
,,,,,
2.6560566000000003,41.303677,66.94145999999999,65.036606,56.694798,57.915325
,,,,,
4.031923,58.523228,88.90503000000002,86.97904,74.9181,74.770515
,,,,,
7.008156,75.42038000000002,111.61986,108.84878,92.67379,90.48964
,,,,,
11.338316,92.86723,134.82841000000002,131.30986,111.07591,104.31589
,,,,,
14.550855,105.75888,153.9459,151.40451000000004,126.17883,113.71179
,,,,,
16.344286,112.72052,167.2319,166.07238999999996,135.29376000000002,116.00834
,,,,,
16.598143,114.88383,176.65833999999995,177.3084,140.60625,114.03769
,,,,,
15.177639,113.11111499999998,182.289,184.35341,145.73314,110.91098999999998
,,,,,
11.962401,108.09874,182.21465,188.51427,150.14488,108.02399
,,,,,
8.907715,100.189865,178.05544,190.10219,150.9809,105.69318
,,,,,
7.454269,92.32931,172.33248999999995,188.54695,151.44337,105.212006
,,,,,
6.8361187,84.554726,164.47722,183.83476,148.81235,103.496574
,,,,,
6.523037,76.01071999999998,154.73987,178.31798,142.73172,100.539375
,,,,,
4.855796,68.98538,144.22818,169.36472,133.20709,94.67434
,,,,,
3.5680015,61.00824,132.09377,161.09788999999995,122.05749,86.38783000000002
,,,,,
2.5850885,53.732788,119.91273,150.99489,111.11574,77.80409
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.5681664,24.06664,67.05488000000001,100.1444,86.13146,55.259785
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.1550313,11.051101,36.212772,78.408264,81.069016,56.202274
