flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.32899752,0.5282128,0.99032366,0.8067814999999999,0.67140144,0.5409003000000001
,,,,,
0.90364987,1.3224443,1.7805768,2.0444582,1.8606513,1.7470075
,,,,,
1.3001952,2.2653568,2.8087204,2.97571,2.821224,2.6312203
,,,,,
1.8734863,3.0810738,4.0320907,4.513975599999998,4.346957,3.8695967
,,,,,
2.293123,4.1776414,5.415422,5.8021536,5.659078,5.715118
,,,,,
2.8454876,5.170102,6.625638,7.563891,7.6765275,7.319634
,,,,,
3.0908055,6.1830506,8.595844,9.700129,9.6234,9.060821
,,,,,
3.8901706,7.680192,10.324143,11.585803,11.847268,11.352904
,,,,,
4.4675403,8.6197,11.973041,13.274045999999998,13.951438,13.202092000000002
,,,,,
4.7244043,9.642401,14.337371,15.72864,16.142687,15.883318
,,,,,
5.320893,11.056109,15.640392000000002,17.848885,18.563639,17.772585
,,,,,
5.9007277,12.115584,17.746132,19.98421,20.563297,20.33071
,,,,,
6.3469467,13.167042000000002,19.694408,23.135283,23.367899,22.820465
,,,,,
6.631916,14.222461,22.092476,25.50798,26.252932,25.999004
,,,,,
7.089721000000001,15.388457,23.822088,28.20281,28.635036,28.655003000000004
,,,,,
7.431387,16.77744,25.520525,30.27541,31.469925,31.27639000000001
,,,,,
7.596477,17.725279,27.82815200000001,33.14761,34.563114,34.101475
,,,,,
8.45422,18.852789,29.598425,35.303505,37.283916,37.140453
,,,,,
8.362314999999999,19.753527,31.811924,38.52214,39.858273,40.26071500000001
,,,,,
8.88688,21.16801,33.54327,40.514584,42.672234,43.47715
,,,,,
9.100746,21.554375,35.47091,43.33661,46.255375,46.31892
,,,,,
9.876989,22.863333,37.338196,45.47406,48.971367,49.052155
,,,,,
9.361495,23.389835,39.331356,48.01913,51.593956,52.30382
,,,,,
10.106959,24.373762,41.219086,51.020332,55.05374000000001,55.35256
,,,,,
10.030386,25.386734,43.13067,53.45665699999999,57.736336,58.58926
,,,,,
10.335343,26.413004,45.172325,55.963326,60.799248,61.7572
,,,,,
10.189582,26.863535,47.1648,58.617355,63.870285,65.438225
,,,,,
10.587168,27.925861,48.781967,61.36030600000001,66.35709,68.46334
,,,,,
10.668602,29.076992,50.361164,64.122215,70.15779,71.66926
,,,,,
9.423535,27.078943,48.744328,62.469,69.58440999999999,71.44537
,,,,,
8.412699,24.543478,45.23565,60.039692,67.02765,69.89735999999999
,,,,,
6.709903999999999,21.171455,41.678135,55.850834,63.59522,66.89608
,,,,,
5.585563,18.64491,37.445103,51.85885,59.678715,63.42455
,,,,,
4.2727580000000005,16.08253,33.579975,47.64853,55.770275,60.675224
,,,,,
3.5248062999999994,13.706906,30.602358,44.453342,52.98296,57.38696
,,,,,
2.9402215,11.639649,26.975975,40.445236,49.025387,54.401836
,,,,,
2.2493565,9.849663,24.202614,37.226574,45.493694,51.126118
,,,,,
1.8599286,8.289048,21.096767,33.5787,42.747093,48.097538
,,,,,
1.4137288,6.657161,18.654457,30.858912,39.394253000000006,44.63087
,,,,,
1.0254779,5.8658996,16.706888,28.009262,36.169125,42.176067
,,,,,
1.0930576,4.8944106,14.539635,25.509096,33.645424,39.43168
,,,,,
0.70640147,3.943651,12.302635,22.902998,30.510939,36.328358
,,,,,
0.434654,3.6886086,10.953704,20.487925,28.404524,33.89528
,,,,,
0.50970805,2.611263,9.372617,18.38737,25.408508,31.54433
,,,,,
