flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.059832255999999986,-0.07873985,0.063789666,-0.35416946,-0.09172217,-0.18863408
,,,,,
-0.13361822,0.108644485,0.03692268,-0.23615478,0.13846564,-0.10179202
,,,,,
-0.11485609,0.06355811,0.2639386,0.0318656,-0.021871997,0.013852563
,,,,,
-0.21470937,-0.038732424,0.055179566,0.099233024,0.12554973,-0.07026799
,,,,,
-0.06814421,0.019763393,0.07831771,0.05294517,-0.19915533,-0.23253441
,,,,,
-0.15380187,0.019327782,-0.08325139,-0.001891644,-0.085312866,-0.107672594
,,,,,
0.2290104,-0.12942173,-0.074356504,0.05796575,0.22000575,0.005250243000000001
,,,,,
-0.028319813,0.25408682,-0.009859563,-0.15284644,0.27312338,-0.07768969
,,,,,
-0.057259656,0.107924074,-0.14613734,-0.1717287,0.28173190000000004,0.03263408
,,,,,
-0.16608539,0.18746552,0.08098792,-0.026760709,-0.049346562,-0.0045310804
,,,,,
-0.013648502,-0.07274373,0.27892855,0.07901401,-0.0045296806,-0.11072055
,,,,,
0.32625973,0.17455699,-0.080345385,-0.09545487,-0.04218826,-0.057134643
,,,,,
-0.22980820000000005,-0.16077055,0.062314413,-0.04270643,-0.09786198,-0.18772696
,,,,,
-0.20941053,0.07266511,0.08500778,0.11005043,0.024283335,-0.13979916
,,,,,
0.104646444,0.14565729,-0.07902005,-0.20300265,0.0030730527000000004,0.1358967
,,,,,
0.28869587,0.21319461,-0.10466169,0.084782586,-0.2101524,-0.114825025
,,,,,
-0.007912913,0.10274535,-0.09130973,0.24161893,0.27296785,-0.25617915
,,,,,
0.1039327,-0.12652442,-0.043759473,0.34625402,0.41543275,0.37119344
,,,,,
0.06699806,0.36671203,1.571051,2.2427604,2.5267677,2.6820693
,,,,,
0.09143714,0.8187928000000001,3.3367414,5.763625599999999,6.8322205999999985,6.7670536
,,,,,
0.39186758,2.5497172000000004,7.039555,11.468017,14.212571,13.4864855
,,,,,
