flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0041367207,-0.08402182,-0.30316007,-0.118182205,-0.027562378,-0.17408961
,,,,,
-0.066326044,-0.10923842,-0.12652166,-0.010654807,-0.011878194,-0.31265694
,,,,,
-0.0005339554599999999,-0.09317727,-0.29617313,0.059157252,-0.15393786,0.15422750000000002
,,,,,
0.115332365,0.08709368,-0.049021628,0.22073928,-0.013603283999999998,-0.067664914
,,,,,
0.12193054,0.053229958,-0.057871606,0.2456221,-0.13536341,-0.056095734
,,,,,
-0.005003258,-0.051048666,-0.0898808,-0.08391045,-0.00037952312000000016,-0.009963332
,,,,,
-0.058605127,0.02248935,-0.14153093,0.011603352,0.067089915,0.23555502
,,,,,
-0.18753235,-0.0644319,-0.09360691,-0.07905920599999999,-0.024078287,-0.22673614
,,,,,
-0.043481942,-0.12822857,-0.22145198,0.08974488,-0.032250796,0.004971951699999999
,,,,,
0.042976893,0.08876425,0.06753758,0.36146328,-0.13201779,0.27851415
,,,,,
0.040074985,0.34153676,0.100679815,0.030664658,-0.08068829,-0.13963348
,,,,,
0.14531659,-0.08924933,0.06703784,-0.00720977,-0.04847155,-0.14844437
,,,,,
0.009565415,-0.08581520599999999,0.15445723,0.13016169,-0.23568243,0.004516975
,,,,,
0.00867056,-0.15658598,0.17023326,-0.015954867,-0.019938098,-0.17117720000000006
,,,,,
-0.044130478,-0.093665145,-0.015292541000000003,0.3207065,-0.054564826,0.30432534
,,,,,
-0.21721655,0.24375828,0.015267474,-0.21041943,0.22117674,0.03543001
,,,,,
0.19144386,0.15752637,0.04354192,-0.0058181635,0.22612318,0.19794813
,,,,,
0.20276894,0.021919645,-0.2196933,-0.10181965,0.26808313,0.030373545
,,,,,
-0.14007802,0.19021341,0.09209058,-0.020194277,0.22001275,-0.02836068
,,,,,
-0.108089164,0.1822363,0.20767872,-0.092624106,0.16695467,-0.086853385
,,,,,
0.05626902,-0.09467675,0.03821896,-0.06879012,-0.10200116,-0.022077205
,,,,,
-0.19754003,0.087296054,0.035933178,0.024458084,0.09661558,-0.04832799
,,,,,
-0.14643684,-0.18611771,-0.25266674,0.108156316,-0.06741757,-0.14514117
,,,,,
0.11161464,-0.11017765,-0.10740727,-0.043639354000000005,-0.0041985605,0.030475313
,,,,,
0.0061050616,-0.06743831,0.11448306,0.22280131,0.11962931,0.11646491
,,,,,
-0.097720705,0.056035943,-0.18449134,0.06402059,0.25517195,0.04847872
,,,,,
0.25482172,-0.11973687,0.20360513,-0.05607329,0.29326546,-0.15253207
,,,,,
-0.053466313,-0.109278545,0.22066142,-0.0026204658,-0.13461713,0.11273011
,,,,,
0.017744573,-0.14417325,0.007216803000000002,0.276916,-0.07626188,-0.22462063
,,,,,
0.06262536,-0.03140576,-0.20530725,-0.15711701,0.08286039,-0.17498471
,,,,,
0.0016529785,-0.061646946,-0.08718411599999999,0.17460273,0.07717954,-0.04365179
,,,,,
-0.03702465,0.11424279,0.18747674,-0.07267804,0.03915886,0.09302906
,,,,,
-0.017878186,-0.06456657,-0.013523317,0.12537612,0.0028348044,-0.10788047
,,,,,
0.5775899999999999,4.525976,8.258141,7.9681606,10.961213,12.187241
,,,,,
2.400616,21.844929,39.997993,40.601913,52.73896,53.263206
,,,,,
2.4364629,23.614658,44.411198,46.798546,57.666203,57.84346800000001
,,,,,
1.9921488,18.145231,34.024666,39.07108,47.61436,47.87605300000001
,,,,,
1.58001,13.337326,24.718124,29.567562,36.122734,37.607906
,,,,,
0.82425183,10.194914,18.546436,23.109995,27.709013,29.406948
,,,,,
0.6948531,7.707902000000002,14.18384,18.013365,21.61544,23.053898
,,,,,
0.609815,5.325772,10.268882,14.328228,16.917151999999998,18.059942000000003
,,,,,
0.4150414000000001,4.3347645,7.2673383,12.304688,15.408203,16.1247
,,,,,
0.51112175,3.2486994,5.7673845,11.484434,14.399067,15.074485999999998
,,,,,
0.58491486,3.0486880000000003,5.5072145,10.940101,14.206438,15.511904
,,,,,
0.41335633,2.9726155,5.672113,11.336123,15.067248,16.073881
,,,,,
0.40851304,2.7379127,5.647963,11.836103,16.571726,17.644845999999994
,,,,,
0.50813526,2.7553985,6.31736,12.72678,17.619053,18.904552
,,,,,
0.41200453,2.7016604,6.320003,13.681814,18.777878,20.76825
,,,,,
0.52220577,2.7493950000000003,6.536109,14.743097,20.061996,22.777693
,,,,,
0.43493086,3.0099502,6.4516315,15.992375,21.374094,24.595667
,,,,,
0.64712083,2.6834214,6.2429112999999985,16.330748,22.210945,26.315712
,,,,,
0.26186398,2.4094644,6.1911674,15.958533,23.040367,27.07504500000001
,,,,,
0.55811054,2.2558773,6.1966470000000005,16.276722,23.416895,28.356676
,,,,,
0.615892,1.8126148,5.650452,15.761439,22.53211,28.461313
,,,,,
0.11442987,2.1195042,5.336012,14.822112,21.658375,28.631557
,,,,,
0.3283743,1.5004952,4.314439,13.461479,20.898167,27.682747
,,,,,
0.27348822,1.285424,4.0713089999999985,12.414331,18.873224,25.849253
,,,,,
0.22713321,1.3353165,3.2773592,11.030356,17.069042,24.493425
,,,,,
0.049876206,0.76976985,2.6245635,9.28504,15.19757,23.111156
,,,,,
0.28346276,0.67662567,2.0502558,8.023724000000001,13.44218,21.531834
,,,,,
0.39793622,0.8863885,1.9348183,7.01313,12.317924,20.038952
,,,,,
0.043547157,0.5152014,1.5032853000000002,5.9741087,10.957511,18.722862
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.007754904,0.0076448396,1.0039302,4.0928106,7.428349000000001,13.860371
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.034691345,0.12809399,0.92162925,3.997191,6.4892783,11.643349
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.024015825,-0.053583734,0.8403482,2.9610178,5.707902400000001,10.032164
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.15293221,0.19791657,0.9675555,3.1478488,5.2250695,8.709472
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.115031905,0.17395908,0.8391173000000001,2.4756575,4.6282387,7.677496400000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.011450518,0.14658010000000002,0.45111966,2.4849994,4.4256606,6.5757246
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0853483,0.1032259,0.5379973000000001,2.4679518,4.5894156,6.140802
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
