flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.01575249,0.11836063,0.15660541,-0.34315085,-0.11862987,0.009935988
,,,,,
-0.0057848287,0.026382372,-0.24460366,0.31043854,0.08580444,0.1268854
,,,,,
0.25053295,-0.10436686,0.07493341,-0.17431821,0.12513568,0.30249694
,,,,,
-0.17119378,0.116220534,-0.025068251,-0.03665325,0.025306914,0.06198125
,,,,,
0.026393594,-0.146342,-0.20849349,0.2546047,-0.07956503,0.01540605
,,,,,
-0.043211713,0.33191484,-0.14522459,0.0058083553,0.109908104,0.023968194
,,,,,
-0.081754565,-0.011626167,-0.022384854,0.21116118,-0.14354862,0.015457521
,,,,,
-0.17157105,-0.06697504,-0.07792038,-0.15513083,-0.13729206,-0.084926255
,,,,,
0.049969546,-0.022510141,0.007445686999999999,-0.0049548973,-0.1258775,-0.050453644000000006
,,,,,
0.24230808,-0.06856433,-0.017217658,-0.25807056,-0.011575238,-0.03448709
,,,,,
0.067406446,0.011334752,-0.08059429,-0.060936123,0.10453826,-0.28544286
,,,,,
0.14466608,-0.22799063,-0.59156084,-0.16020614,-0.10850502,0.037915282
,,,,,
0.16301325,-0.21113257,-0.2885556,0.024715673,-0.023959523,0.0023905446
,,,,,
0.026315207,0.051398396,-0.009261864,-0.24824156,0.039315905,-0.01151976
,,,,,
0.16195528,0.10975312,-0.16964287,0.2508636,-0.2282977,0.14930120000000002
,,,,,
-0.06243100400000001,0.008957595,-0.28919017,0.02824174,0.12467086,-0.2781389
,,,,,
-0.22650085,0.02790007,-0.31012705,0.01878171,-0.26252735,-0.23674145
,,,,,
0.09789304,0.16770996,0.01609861,-0.09058753,-0.03532594,-0.053043734
,,,,,
0.20349914,0.29150608,-0.14863846,-0.089626394,-0.039888345,-0.080517486
,,,,,
0.08886006,-0.08327796,-0.030907901,-0.03373966,-0.14370269,-0.10337298
,,,,,
-0.1149254,0.16128252,-0.1197742,-0.1328737,-0.2451196,-0.12593953
,,,,,
0.0760876,0.06371595,-0.14923286,0.13071445,-0.17622586,0.11622273
,,,,,
0.015889443,0.01802578,-0.092372455,-0.01817924,0.17436482,0.05575296
