flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.019741084,-0.007651321999999999,0.11257103,0.17991849999999998,0.027822355,0.027724031
,,,,,
-0.12787268,0.02525892,0.020638669,-0.067441635,0.065703854,-0.12987898
,,,,,
0.29037729999999995,-0.030795736,0.03681294,-0.2950478,0.10343612,0.16122027
,,,,,
0.058874004,0.051414654,0.21329625,-0.023715593,0.05181256,0.2104139
,,,,,
0.27759364,-0.21826123,-0.34054095,0.16542448,0.075535625,-0.016568683
,,,,,
-0.16742946,-0.14812854,0.12313491,0.037109982,-0.15558712,-0.05877571
,,,,,
0.01993151,0.08532539,-0.12965979,0.097397976,0.12006928,-0.053189397
,,,,,
0.1817276,0.16823646,0.27002794,-0.10602491,-0.09637169,0.16665639
,,,,,
0.17645764,0.19648963,0.29196644,0.20799382,-0.15418078,-0.17090356
,,,,,
0.101365626,0.2181395,0.10692944,-0.39174405,-0.15380095,0.14193796
,,,,,
-0.18199888,-0.21645094,-0.084484525,0.08578756,-0.08087058,0.13053258
,,,,,
-0.22764377,0.18182205,0.19623064,-0.00795511,-0.12116517,0.16436055
,,,,,
0.25409898,-0.19421862,-0.3065752,-0.08029433,-0.031652115,-0.1960213
,,,,,
0.010363843,-0.11315712,0.097136945,-0.05873572,0.051790036,-0.020173423
,,,,,
0.10481052,0.040338576,0.005075133,-0.029597925,-0.044284172,0.19743717
,,,,,
-0.15607616,-0.051362786,0.18679926,0.18228388,-0.076647565,0.006016508
,,,,,
0.059990373,0.31212473,0.023159245,0.19689824,0.062997,-0.022103466
,,,,,
0.017834043,0.027308282000000003,0.26967818,0.17574412,-0.2803412,0.0013350634
,,,,,
0.09552223,0.09529153,0.15043965,0.21506792,0.09105874,-0.068359315
,,,,,
-0.28450793,-0.06702834,0.10401643,-0.07601272,-0.058106028,0.16690883
,,,,,
0.16576572,-0.029100182,0.020801239,-0.2315455,-0.025228888,0.031557795
,,,,,
-0.19696274,-0.084492505,0.013458276000000002,-0.13365778,-0.2678567,-0.20888713
,,,,,
-0.21558294,0.11758362,-0.0758689,-0.059472725,0.015019895,0.020302802
,,,,,
0.06024554,-0.24163426,-0.21859999,0.049880046,0.047234498,0.0928294
,,,,,
-0.06398793,0.0077479505000000014,-0.033539257999999995,0.089516126,-0.09701827,0.060185846
,,,,,
-0.11133075,-0.098331206,-0.10524494,-0.0071774325,-0.12928689,0.0030730923
,,,,,
-0.17844777,0.24468286,0.016774416,-0.23905076,-0.07443327,-0.030448696
,,,,,
0.15411747,0.0053076516,-0.01451556,-0.16112253,0.0010844434,0.30795333
,,,,,
12.72784,23.329025,30.864063,28.985899,29.442663,29.705763
,,,,,
14.978259,28.712511,39.224396,38.180435,38.02295,38.110928
,,,,,
16.782574,32.628464,45.966366,45.25089000000001,44.04986,43.909435
,,,,,
15.657535,32.630997,49.015144,49.086163,47.23793,47.91611
,,,,,
13.775023,31.085022,50.62099,52.075245,49.57997,49.898746
,,,,,
10.93411,28.604744,50.428486,52.378353,50.50081,50.98994
,,,,,
9.231413,26.506556,48.05385,52.465862,50.894386,50.4674
,,,,,
8.277874,23.733646,45.61664,51.06887,48.889603,48.470856
,,,,,
6.859524,21.589361,42.29319,49.42849,47.928596,47.63226
,,,,,
5.723637,18.718498,40.119354,47.533867,46.3281,46.637875
,,,,,
4.5543156,15.717259,37.105106,45.5662,44.79684,45.88864
,,,,,
3.32852,13.450549,34.085167,44.449966,44.294296,45.142
,,,,,
2.7396388,11.382322,30.41743,42.302395,43.48468,44.36279
,,,,,
2.1617317000000003,9.570839,28.06755,40.662636,42.200798,43.643646
,,,,,
1.7166036,8.328399000000001,25.774837,38.480896,41.88598,43.233448
,,,,,
1.1443725,7.1589093,24.126068,37.46013,39.503807,43.04312
,,,,,
1.1638345,6.052995,22.487413,35.147403999999995,38.553574,43.18784
,,,,,
0.63331723,5.502934,21.297268,33.668926,37.67097,44.07848
,,,,,
0.8857507,4.922405,19.389172,32.064957,37.23708,43.490616
,,,,,
0.68425846,4.1087523,18.075747,30.550772,35.818924,43.0616
,,,,,
0.6709533000000001,3.647705600000001,16.448141,29.592583,35.264755,42.913086
,,,,,
0.3122542,2.9321275,15.284669,28.765476,33.935013,42.47568
,,,,,
0.4111687,2.6517055,14.222875,27.499636,33.680374,41.892254
,,,,,
0.61607283,2.7890043,13.900148000000002,25.822903,33.182087,41.426807
,,,,,
0.63476515,2.721985,12.841952,24.893736,32.14164,41.191586
,,,,,
0.45021686,2.2337794,12.453923,23.825079,32.348545,40.7634
,,,,,
0.3574143,2.3781314,11.481116,24.102076,32.381557,40.445568
,,,,,
0.24598728,2.0648954,11.294463,23.122622,32.635006,38.791603
,,,,,
0.32544359999999994,1.8441461,10.570428,22.99039800000001,32.787857,39.16977
,,,,,
0.52718514,1.5903691999999998,9.658734,22.46072,31.839092,37.61989000000001
,,,,,
0.054701343,1.7341593999999998,9.45092,21.445873,30.930918,36.246513
,,,,,
0.019090384,1.5492594,9.138751,21.464226,29.606033,35.04234
,,,,,
0.23715065,1.3951735,8.511678,20.385817000000007,29.640345,35.321167
,,,,,
-0.17524537,1.5848659,8.490135,19.869587,29.525942,34.349644
,,,,,
0.4020193,1.5218928,8.069004,19.716566,28.711775,34.29302
,,,,,
0.535659,1.5068983,8.04733,19.213068,27.966213,33.76361
,,,,,
0.101509966,1.0945817,7.5424156,19.358696,27.477991,33.31497
,,,,,
0.22874194,1.0044814,7.4546328,18.393919,27.19761,32.58739
,,,,,
0.25771550000000004,1.3583503,7.0355786999999985,18.717066,27.674871000000003,32.627743
,,,,,
-0.028064495,0.7580131,6.779078,18.525286,27.45929000000001,33.25665
,,,,,
0.3728629000000001,1.0737559,6.460305,18.007917000000006,26.685549,32.922676
,,,,,
0.11913254,1.0694906000000002,6.0747714,18.251957,25.947458,33.07515
,,,,,
-0.114747055,1.0687798000000002,6.217622799999999,17.582544,25.608158,33.833855
,,,,,
0.15560314,0.993477,6.126619,17.356918,24.172642,33.258297
,,,,,
0.34079474,0.9809957,5.6601567,16.350595000000002,23.407993,33.948006
,,,,,
0.19950354,0.6659411,5.2301884,16.564498999999998,23.492786,32.490032
,,,,,
0.24466518,0.8582276,4.861118,16.630436,23.06635,32.383441999999995
,,,,,
0.026033329,0.55575526,4.757727,16.382317,22.427496,31.856516
,,,,,
