flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.0629365,0.15152234,0.005596525,-0.071639955,-0.08512911,0.03625477
,,,,,
0.1624807,-0.046975523,0.1148376,-0.19235453,-0.06944821,-0.09515784
,,,,,
-0.21312349,-0.2809787,-0.19095495,-0.13267212,-0.12217147,-0.015264893
,,,,,
0.056977328,0.0058354563,-0.03695516,0.1193009,-0.07542539999999999,0.24237654
,,,,,
-0.06598364599999999,0.055897802,0.013765867,9.049943e-05,0.06525601,-0.21948802
,,,,,
0.20986179,0.28733462,0.045877274,0.05685562,-0.1937274,-0.23323892
,,,,,
-0.21381119,-0.09774365,-0.017971123000000002,0.19327012,-0.24116158,0.15205131
,,,,,
-0.08713647,0.16977423,0.010410374,0.23888011,0.09348109,0.12810631
,,,,,
-0.07106428,-0.112072565,0.02321269,0.046824303,-0.012625412,-0.08638165
,,,,,
-0.060569447,0.17095658,0.14360574,0.2362201,-0.16149133,0.09016349
,,,,,
0.04378997,-0.07506945,-0.063543595,-0.13737704,0.113208845,-0.06823439
,,,,,
0.038542338,0.08936564599999999,0.1294181,-0.11179867,-0.22371113,0.06227240000000001
,,,,,
0.16434005,0.0078314105,0.13476378,0.097613715,0.20230131,0.06073159
,,,,,
0.020314211,0.17935275,0.12337037,-0.07345418,-0.2843643,-0.15202709
,,,,,
0.04538546,0.047654647,0.076721795,0.06518900400000001,0.17592992,-0.032865915
,,,,,
-0.038779628,0.040149618,0.1387405,0.052795436,-0.10406629,0.065359674
,,,,,
-0.2038869,0.20271616,-0.023760442000000003,0.0031335312,0.14538041,-0.017815165
,,,,,
-0.2643028,0.20713112,-0.20221895,0.1213508,0.11712707,-0.21999696
,,,,,
0.27047652,-0.07206316,-0.064189345,0.16512889,-0.02360873,0.1460982
,,,,,
-0.19726476,-0.19903548,-0.12463448,-0.028729342,-0.21174066,-0.026211945
,,,,,
0.029924946,0.092775844,0.041774604,0.011425359,-0.018062403,-0.031666107
,,,,,
42.97209,14.340156,8.210206,5.4277835,4.7256694,4.8341737
,,,,,
127.55605,44.368862,29.154617,21.56936,18.736391,17.446419
,,,,,
219.02014,82.00084,51.469448,40.560383,36.47079,33.429375
,,,,,
201.09964,116.733246,65.64050999999999,54.796387,50.75753,47.29575
,,,,,
137.54697,133.88826,71.99025,62.26414499999999,58.145226,56.908325
,,,,,
101.673355,131.35846999999998,72.88348,64.35773499999999,61.519302,63.15807
,,,,,
79.57983399999998,122.085754,72.62597,62.77256800000001,63.04806,66.357086
,,,,,
61.462452,110.219215,71.11553,60.86215,62.56052800000001,66.84919000000001
,,,,,
50.985855,98.06277,69.68988,58.7351,60.382286,65.21184000000001
,,,,,
52.603302,85.140434,67.97008000000001,56.661335,58.528027,62.123207
,,,,,
55.29326,73.958176,66.09952,55.56661999999999,56.006767,59.16052
,,,,,
53.022316,64.97439,63.289833,54.26625,53.208874,55.773525
,,,,,
48.440735,56.39883,60.948555000000006,52.295525,51.678772,52.200974
,,,,,
43.454906,50.06201,57.5269,50.361423,48.99401,49.506783
,,,,,
38.38221400000001,43.618656,54.30535,48.1948,47.275524,46.927803
,,,,,
33.14259000000001,37.82521,50.24576,46.332333,45.690723,45.297348
,,,,,
29.288284,33.659744,47.113792,44.85165,44.51007,44.48494
,,,,,
24.730919,29.89099,43.93842,42.8072,43.675304,42.802353
,,,,,
21.126238,27.296038,40.994823,41.258972,42.272816,42.235447
,,,,,
16.291418,24.457165,38.245083,40.08288,41.35079,42.567493
,,,,,
12.675687,22.918327,35.973568,38.944843,41.17256,42.28976
,,,,,
9.53785,20.743155,33.990456,37.585552,40.30343,41.772945
,,,,,
7.071459299999999,19.430923,32.50052,37.038403,39.453114,42.03245
,,,,,
5.360525,17.38344,30.832197,35.70428,39.444878,41.79961
,,,,,
3.833633,15.947253,29.975763,35.091236,38.440483,42.10321
,,,,,
2.9755003,14.260618,29.116222,34.868015,38.83378,42.22442
,,,,,
1.829785,12.90194,28.23062100000001,34.01638,37.66964,41.97376
,,,,,
1.3497947,11.42925,27.572098,33.684653999999995,38.124294,42.243275
,,,,,
0.80780107,10.143726,27.10947,33.10624,37.32246,42.469494
,,,,,
0.31246793,9.2180395,26.350912,32.44109,37.367783,42.321514
,,,,,
0.08404691,8.294066,25.62917,32.012978000000004,36.881824,41.895355
,,,,,
0.45401728,7.039834,25.3862,31.462646000000003,36.206036,42.468014
,,,,,
-0.05058079,6.2912645,24.82109800000001,30.473492,35.381504,42.047626
,,,,,
0.14540312,6.029446599999999,24.59573,29.859646,35.19831,41.926468
,,,,,
0.0374528,5.437375,23.752611,29.13043,34.560276,41.93092
,,,,,
0.0044531515,5.2619295,23.36319,28.395441,33.612114,41.337326
,,,,,
0.11336517,4.7303767,22.942554,27.8043,33.3706,41.360695
,,,,,
-0.0375461,4.266203400000001,22.262604,27.129038,33.571243,41.27043
,,,,,
0.06308591,4.269112000000002,21.577555,26.529696,32.93159,41.156513
,,,,,
-0.06232406,3.8045566,20.736673,26.20466,32.30062,41.047596
,,,,,
0.22431089,3.7077615,20.43464,25.194338,32.145959999999995,40.87533
,,,,,
0.22198142,3.342539,19.65539,24.571024,31.592178000000004,40.24002
,,,,,
0.060958292,3.3628206,19.066353,23.814672,30.847807,39.648937
,,,,,
-0.009066571,2.933144,18.423811,22.914349,30.74237,38.65575
,,,,,
0.15670754,2.747210700000001,17.900171,22.656618,30.238337,38.233322
,,,,,
-0.1920372,2.878077,17.102966000000002,22.31541,29.37242,37.57797
,,,,,
-0.011924768999999998,2.4015028,16.891203,21.547173,29.426977,36.70771
,,,,,
0.06649057,2.4814565,16.224842000000002,20.949577,28.287867,36.239563
,,,,,
0.16520005,2.1122837000000003,15.884353,20.284712,27.722824,35.42597199999999
,,,,,
-0.21093202,1.7374985,15.084444,19.913952,27.09327,35.13844
,,,,,
0.05867757,1.909042,14.896045999999998,19.812574,26.616451,35.14342
,,,,,
-0.06479305,1.8318553,14.56979,19.188295,26.281303,33.961555
,,,,,
0.2107906,1.9772651,14.295867,18.821344,25.465343,33.690407
,,,,,
