flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.0063916626,-0.1402213,-0.14131296,-0.21420649,-0.0033228790000000004,-0.07653114
,,,,,
-0.09166831,0.10594280000000003,0.07772692,0.01999604,-0.19837478,-0.28610978
,,,,,
0.041153256,0.009811004,0.23488133,0.015457273999999997,-0.01500429,-0.05690514
,,,,,
-0.14918576,-0.053071994,-0.19891089,-0.026311599,0.030961845,0.26433536
,,,,,
0.006264460699999999,0.2260495,-0.020316804,-0.1514291,0.08873042,0.20219164
,,,,,
0.1042731,-0.20458676,-0.20695129,0.14841944,-0.023622662000000003,-0.0389862
,,,,,
0.09406848,-0.0051784003,0.080927595,-0.1786954,-0.14475603,0.12799655
,,,,,
-0.04219669,-0.23344946,0.11719191,-0.15465869,-0.22924969,0.14853072
,,,,,
0.017241498,-0.044863846,-0.19654875,0.04141261,0.004387864,0.030222112
,,,,,
0.0253355,0.06722182,0.015356318999999997,0.34334126,0.23758808,0.042025900000000005
,,,,,
-0.15210429,-0.32968509999999995,-0.0048736413,-0.10097021,0.030784275,0.16816041
,,,,,
0.023297863,1.5307111999999998,1.010623,0.7229393,0.50532204,1.5585226
,,,,,
3.0239902,7.257303,2.6026344,4.0748158,2.8800876,2.6171646
,,,,,
5.695285,15.581010999999998,6.02487,9.987528,8.984017999999997,6.303073
,,,,,
7.0664320000000025,26.870407,16.829867999999998,19.405273,18.348324,13.738231
,,,,,
8.896477,38.646626,31.48591,30.343216,29.562218,23.550056
,,,,,
11.193022,50.680443,47.56273,43.35299000000001,41.154877,34.10524
,,,,,
15.791325,61.49269,62.36881,56.48783,50.406704,44.83674600000001
,,,,,
22.95891,69.89235,74.87541,68.85165400000001,57.396717,53.639862
,,,,,
31.075367,78.23893000000002,86.69163,80.36981,67.10848,62.176235
,,,,,
21.083439,86.634766,99.118904,91.742775,80.67888,69.67517
,,,,,
22.074003,92.47034,111.62912,104.373695,88.46113000000004,80.10882600000002
,,,,,
26.002407,99.15748,121.266685,115.33081,97.8167,88.00339
,,,,,
18.561583,100.20475,129.1345,123.95701,105.9563,94.12732
,,,,,
14.608984,99.44161,134.75049,130.53625,113.081726,100.37206
,,,,,
12.648382000000002,95.036316,138.50114,137.2962,118.99268,106.22416
,,,,,
11.869708,85.97856999999998,136.46778999999998,142.00333999999995,126.02162,112.15606
,,,,,
9.143038,75.455765,132.26924,144.59416000000004,131.22191,117.3796
,,,,,
6.9571905,64.39954,126.755516,143.511,131.05624,119.22133
,,,,,
5.182067,54.171013,119.752686,136.44348,121.33542,117.09904
,,,,,
4.5022910000000005,45.70594000000001,111.90225,122.68,105.103745,109.68138
,,,,,
3.5100772000000005,37.08732,100.377075,106.366905,84.901955,96.8054
,,,,,
2.4090047,29.85467,86.81034,90.02159,66.47209000000001,83.559525
,,,,,
1.1220808,23.198774,73.24461,77.717316,55.04762,73.91149
,,,,,
0.6682142,18.011963,62.275154,68.68944,49.31554000000001,68.79568499999999
,,,,,
