flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.017195234,-0.11700338,-0.04217554,0.33885032,0.3578183,-0.17567357
,,,,,
0.07261321,0.07445159,-0.32779613,-0.06427051,-0.32364598,0.00548065
,,,,,
-0.07400135,0.10254507,0.092974454,0.18857910000000008,-0.029876482000000006,0.0040236637
,,,,,
0.014738914,0.17384966,0.167709,0.03963492,-0.13965327,-0.14780582
,,,,,
-0.2329785,0.16325197,-0.15098307,-0.08563863,-0.12659009,-0.14005506
,,,,,
-0.040904667,0.22080706,-0.11656952,-0.25023156,-0.19963308,-0.018891895
,,,,,
-0.18038024,-0.2487171,-0.23930256,-0.21450649,-0.2361654,0.3256358
,,,,,
-0.004741388,0.037801947,0.03381049,0.05722351,0.029134456,-0.15160477
,,,,,
-0.046841796,0.054391626,-0.30881432,0.094564326,-0.10134431,0.06135146
,,,,,
-0.06474959,-0.1553902,0.24082555,-0.09645901,0.17769235,-0.124763004
,,,,,
-0.14154139,-0.043324668,-0.05525959,0.16971181,0.029649805,0.21238913
,,,,,
-0.08366504,0.105370075,-0.08904593,-0.3938625,-0.120761424,0.027272018
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.23436981,0.023631439,-0.01945477,-0.11840112,-0.07501761,0.059817508
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.4567804,0.9297231,0.3705628,0.42477027,0.34282362,0.27754822
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
160.241,141.16267,77.200874,70.23912,68.60391,68.71973
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
56.02016999999999,81.49073,72.168945,66.61466,67.70549,73.10484
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
36.99324,40.80164,58.708992,59.49783299999999,60.908478,60.40878000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
14.309773000000002,22.35565,45.004932,51.196274,56.015034,56.33384
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
3.0253763,14.247676,35.53083400000001,46.738667,53.005497,55.43176999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.49731657,7.304709,31.723982,43.832245,50.75881,55.49691800000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
