flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.059049908,0.20195314,-0.17718737,-0.037671242,-0.05977276,0.24220315
,,,,,
0.115374416,0.09880129,0.13157491,-0.092427015,-0.03329526,-0.28046864
,,,,,
-0.10067911,-0.04480229,-0.053746205,-0.08974208,0.05713527,-0.04359458
,,,,,
0.22990075,0.29982617,-0.009381651,-0.22491899,0.007680516700000002,-0.06724673
,,,,,
0.17279248,-0.031806722,0.022541603,0.3092421,-0.18846264,0.1019942
,,,,,
-0.022488743,0.0076960097,-0.18462646,0.030863667,0.0019474142,-0.047975555
,,,,,
-0.059130635,-0.0062661883,0.03484212,-0.13682403,0.030744031,-0.22825032
,,,,,
0.010941532,-0.05204442,0.025628153,0.40401173,0.088808656,0.10411742
,,,,,
0.20219205,0.08934682599999999,0.23679954,-0.13119513,-0.0067055890000000005,0.03205529
,,,,,
-0.07265687,0.065412946,-0.07875191,-0.17687346,-0.15681365,0.036098044
,,,,,
0.04756227,0.18422537,-0.03999066,-0.04866851,-0.29038352,-0.14508988
,,,,,
-0.07657771,-0.08398173,-0.165339,-0.0077426284999999985,-0.06155041,-0.11594989
,,,,,
0.30628273,1.8356569,2.408893,2.4246397,2.1109443,1.521254
,,,,,
2.5620282000000003,8.409945,9.398894,8.264811,7.7714095,4.80658
,,,,,
4.3705215,15.076759,17.494421,15.724486,15.196473,8.707044999999999
,,,,,
6.953736,23.037003,27.333977,25.444895,24.457,14.353312
,,,,,
8.631012,31.933678000000004,37.981483,35.512413,35.099792,21.31314
,,,,,
11.283406,39.872787,50.240173,46.436687,46.32436,28.811302
,,,,,
13.116048,48.372135,60.872147,57.18962,57.79003,36.35437
,,,,,
15.343379,54.646065,73.59029,68.31738,70.40224,44.991226
,,,,,
16.359423,60.690136,83.355385,77.99709,79.56456999999997,52.58234
,,,,,
16.172665,64.52453,91.23321,85.40050500000002,88.379654,59.30561
,,,,,
16.324858,66.87724,96.53026,92.88302,91.67234,68.03969000000001
,,,,,
15.638973000000002,67.161064,100.07873,96.0952,99.35474,71.36636
,,,,,
13.743172,64.95194000000001,101.38992,99.16971,102.881096,77.14195
,,,,,
12.66702,60.092747,98.49986,101.39323,104.69765,81.21500999999998
,,,,,
10.551673,54.24745600000001,93.233154,100.30149,104.28515,83.51366
,,,,,
9.095592,48.21321500000001,85.95063,98.1531,103.74312,84.51487
,,,,,
7.4283004,42.598095,78.82653,94.138794,101.348854,84.88157
,,,,,
5.9869,36.971622,71.322845,89.08722,98.05366,83.5487
,,,,,
5.2690253,31.544018,64.85735,83.29127,92.565605,80.50053
,,,,,
4.2565184,27.213923,59.68458,77.899925,88.2263,77.6542
,,,,,
3.3850057,23.63291,54.12645,71.86538,82.92234,73.17729
,,,,,
2.805151,20.604229,49.44036,66.01951600000001,75.779076,70.42313
,,,,,
2.1003745,16.577227,45.43503,62.5418,71.470276,68.514565
,,,,,
1.943145,15.657981,41.94435,57.86270500000001,67.3441,63.631447
,,,,,
1.7816639,13.732975,38.279015,53.63831999999999,63.443146,60.555027
,,,,,
1.6548299,12.475794,35.405273,50.783035,60.47606,59.014114
,,,,,
1.4933299999999998,10.541783,32.838604,48.20272,57.17726500000001,56.73814399999999
,,,,,
1.2811306,10.332401,31.54576,45.61513,52.962746,53.991066
,,,,,
0.7245199999999999,9.819499,28.656193,42.444546,50.165543,49.429077
,,,,,
1.1872928,9.8690195,27.540037,39.889725,46.54945,47.49306
,,,,,
1.0654818,9.821685,26.067297,38.112026,44.119785,45.147854
,,,,,
0.6963921999999999,9.160091,25.40419,35.64712,41.074085,42.993088
,,,,,
0.66304785,8.897442,24.769527,33.719185,38.094555,40.120358
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.36154836,7.587313000000001,22.91905,27.362223,29.087435,30.86493
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.13457891,6.3228235,20.198168,21.583567,24.214693,25.265577
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27373576,5.6165347,16.900028,18.547634,22.504744,22.083668
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.026922144,4.905793,15.316141,16.845627,18.79476,17.135365
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.053065177000000005,4.4363265,13.834366,15.105158,15.460507000000002,13.082881
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.074153274,4.151716,12.550315,13.640841,14.0832615,11.667173
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
