flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.17400628,-0.31252924,0.09391677,-0.054417145,-0.13272825,-0.067947775
,,,,,
-0.14519604,-0.14394152,0.076078676,0.22732209,0.02543529,0.17968036
,,,,,
0.04515708,0.15072413,-0.21137755,-0.1885149,0.14772251,0.14464228
,,,,,
0.053675734,-0.19650862,-0.038315985,-0.038653806,-0.16674229999999998,-0.19814178
,,,,,
-0.09024618,-0.048600387,0.12525424,0.036695387,-0.034328714,-0.08860663
,,,,,
0.16921309,0.3474842,0.013004903,-0.07391072,0.021976562,0.032989014
,,,,,
0.011598455,0.020493384,-0.1884935,-0.12512994,0.09683298,-0.10883593
,,,,,
-0.04658878,0.08356202,-0.2209036,0.20953679,0.063789494,-0.13334229999999994
,,,,,
-0.12337038,-0.21012035,0.050350375,-0.06888875,-0.028956171,0.08341996
,,,,,
-0.09487887,-0.10094731,0.19390616,0.0056767305,0.06572723400000001,-0.08348192
,,,,,
-0.06909971,0.18215623,-0.18428604,-0.22689825,-0.112387605,0.037559602
,,,,,
-0.22327203,0.021964129,-0.13346045,-0.06066937400000001,0.023706904,-0.017114071
,,,,,
-0.2710219,0.041735087,0.17754956,0.104151495,0.00013540556999999998,-0.28650767
,,,,,
-0.13696928,0.07738996,0.16575363,0.37414974,0.37518114,0.55540377
,,,,,
0.24803056,0.6145857,1.1532049,1.5907632,2.8574317,3.0125167
,,,,,
0.27029288,1.1908063999999998,3.0062307999999995,4.011939,5.709129,5.880084
,,,,,
0.55535775,2.3251915000000003,4.968605,6.451423,9.032326,9.309376
,,,,,
0.74918664,3.2901065000000003,7.1518039999999985,9.396101,12.055958,12.315441
,,,,,
1.0321091,4.113005,9.280413,13.008784,15.785525,15.729657
,,,,,
0.9685077,5.349806,11.872202,16.917913000000002,19.608135,19.77775
,,,,,
1.1869301,6.3445589999999985,14.937753,20.919247,23.654816,23.287376
,,,,,
1.4809553999999998,7.2483053,17.94517,24.88407,27.832048,27.258326
,,,,,
1.5538446,8.220456,20.837532,29.672237,32.361090000000004,30.865843
,,,,,
1.186373,8.136892999999999,22.730875,33.350277,36.422348,33.66025
,,,,,
1.1193588,8.028325,24.18181400000001,35.429737,37.671585,35.455124
,,,,,
0.9327611,7.928816,24.012348,37.000668,38.662277,36.667038
,,,,,
0.96864146,7.1956034,24.226437,36.554623,39.58071,37.876564
,,,,,
0.7507979,6.7910576,23.386696,36.69403,39.72985,38.505848
,,,,,
0.531992,6.107029,22.529366,36.140633,39.68312,38.331413
,,,,,
0.4109201,5.3706117,21.228363,34.930603000000005,38.674667,38.14383
,,,,,
0.55991334,5.125761,19.77816,33.270344,37.830456,38.03777
,,,,,
0.3584995,4.439706,18.27711,31.40377800000001,37.190033,36.89764
,,,,,
0.16256166,3.842191,16.593115,29.193064,34.81355,35.913677
,,,,,
0.29642645,3.4058897000000004,14.701570000000002,28.05048,33.828274,34.402138
,,,,,
0.32787335,2.8946537999999995,13.063558,25.888939,31.707516,33.6164
,,,,,
0.17533761,2.6482515,11.78897,24.049967,30.583649,31.623978
,,,,,
-0.014454853,2.1361830000000004,10.956305,22.850758,28.227806,30.232803000000004
,,,,,
0.09225767,2.0367336,9.490315,21.09883,26.49503,28.820845
,,,,,
0.3691544000000001,1.8810316,8.785797,20.10704,25.063805,27.051048
,,,,,
-0.035647392,1.7088544,8.184211,18.300259,23.155794,25.879568
,,,,,
-0.20969787,1.7022462,7.522377,17.012703,21.789495,24.344118
,,,,,
0.08528079,1.7928212,6.7879663,15.578238,20.706419,22.545095
,,,,,
0.17636983,1.6071718000000002,6.5182114,14.881809,19.971556,21.310167
,,,,,
0.3699161,1.3604962,5.8061347,14.288187,17.851141000000005,19.913416
,,,,,
0.3055068,1.5370548000000002,5.923369,13.512176,17.27542,18.56059
,,,,,
0.054936755,1.2960069,5.9271054,13.033983,16.606264000000003,17.809828
,,,,,
0.0392984,1.7437971,5.6188835999999975,12.508472,15.571982,16.57937
,,,,,
0.07247236,1.4908555,5.073582,11.666005,14.820605,15.480744
,,,,,
0.40085715,1.572331,5.295100700000001,11.074017,13.720535,14.50067
,,,,,
-0.06624996,1.2804035,5.153816,10.793646,12.627549,13.644101999999998
,,,,,
-0.00546422,1.0756021999999998,5.274005000000002,10.3181925,11.830288,13.065977
,,,,,
0.12441189,1.3982219,5.3245606,9.814613,11.882969,13.154977
,,,,,
-0.0696383,1.0931278,5.090995,9.885253,11.902586,12.810163
,,,,,
0.22182016,1.1507758999999995,5.165197,9.4443245,11.312293,12.708541
,,,,,
-0.06374188,1.402838,5.1362066,9.258254,11.129591,11.918798
,,,,,
0.11214333,1.1756528999999998,4.7873225,9.279496,10.653979,11.605607
,,,,,
