flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.050313,-0.24828422,-0.21775731,-0.04415206,0.09599647,-0.04875967
,,,,,
0.12151557,-0.0011358667,-0.10660935,-0.19644597,0.23781466,0.16658646
,,,,,
0.07489131,-0.34861705,0.20966713,0.21735038,0.13599305,-0.3885137
,,,,,
-0.097764604,0.07946941,-0.054988023,-0.0054967776,-0.08123918,0.12183831
,,,,,
-0.027311377,0.032104656,-0.24062937,0.0941593,0.12353017,-0.29330367
,,,,,
-0.0625479,0.08773757,-0.26816016,-0.13960586,-0.028239274,-0.21295096
,,,,,
-0.28901988,-0.1070931,0.20605813,-0.032307994,-0.18095917,0.13480437
,,,,,
-0.0026941407,0.068497494,-0.15294102,0.29858702,-0.1556984,-0.0008507194
,,,,,
-0.10090723,0.15168299,-0.08173455,-0.13458982,-0.1349628,0.35972628
,,,,,
0.17458005,-0.19396307,-0.24757588,-0.107889734,0.066840805,0.08894464
,,,,,
-0.111276194,-0.031207068,0.04926743,0.1367226,0.18643253,-0.077545285
,,,,,
0.024716659,0.09310857,-0.03798695,-0.10608549,0.21329084,-0.17640994
,,,,,
-0.06716021,0.020348629,-0.08463269,-0.0653469,-0.11648737,0.23844406
,,,,,
0.095393054,-0.0213635,-0.07148203,0.2753894,-0.17158152,0.35898718
,,,,,
0.25438058,-0.019167451,-0.076601796,-0.08042253,-0.03733918,-0.22340672
,,,,,
-0.34703586,0.046433076,0.10913164,0.05715485,0.08924167,-0.14993963
,,,,,
-0.16959256,0.08244297,0.1385679,0.0014689966,0.10312002,-0.17797273
,,,,,
0.18584879,-0.023684854,0.14535584,0.11895138,-0.14101183,0.18033816
,,,,,
-0.24682584,0.13583323,-0.20038654,0.10909056,0.19662052,0.07630344
,,,,,
0.22782457,0.0025759344,-0.07774933,0.08705558,0.033954445,-0.08251979
,,,,,
0.12999217,0.12581013,-0.031244662000000006,-0.109743856,-0.0075287498,0.3107812
,,,,,
0.013142048,0.15456283,0.28353086,0.02820746,-0.053077538,-0.0479162
,,,,,
0.044685867,0.059189722,-0.1601463,0.06319554,-0.1269182,0.051969256
,,,,,
-0.081910305,-0.066524856,-0.07188184,-0.16033137,0.16264237,-0.25074884
,,,,,
0.047843844,-0.14840274,0.17040749,-0.17616011,-0.24988942,-0.07345747
,,,,,
0.36986417,0.043507766,-0.07458956,0.14752679,-0.13561127,-0.33638033
,,,,,
0.28269783,-0.04614227,0.08200187,0.12712052,-0.09567984,-0.17622085
,,,,,
-0.22696032,0.05250601,-0.048651967,0.08643564599999999,-0.11738643,-0.04843812
,,,,,
-0.013491275,0.23144759,0.16128097,-0.026250303,-0.045910746,0.29962009999999994
,,,,,
0.06957026,-0.16304092,-0.035725873,0.3831188,0.12685415,0.15593610000000002
,,,,,
0.123377316,-0.15954514,-0.2548819,0.31810746,-0.25872280000000003,0.022329792
,,,,,
0.034687337,0.19812953,-0.13035668,-0.11000548,0.09508498,-0.1122131
,,,,,
0.03731938,-0.0416183,-0.10690903,-0.07613559,-0.012095408500000002,-0.054123286
,,,,,
-0.22709036,-0.059947684,-0.0025811107,0.21416058,0.22146177,0.007737115500000002
,,,,,
-0.08868874,-0.057675544,-0.24854587,0.0027811083,-0.062280692,-0.009468357
,,,,,
-0.11844866,-0.17299289999999998,0.059066005,0.29081890000000005,0.043894786,0.07766646
,,,,,
-0.000542425,0.04431445,-0.17063604,0.15909438,0.2628598,0.23196082
,,,,,
-0.0068877162,0.18460962,-0.22571623,-0.107371755,-0.10520272,-0.012959036
,,,,,
0.043757588,0.1944257,-0.105166934,-0.15430033,0.19955096,0.090501666
,,,,,
-0.07912000000000001,-0.09131851,0.07838796,0.14018606,-0.0913952,0.14930242
,,,,,
0.11321669,-0.1324557,-0.07314831,-0.038221244,0.2819397,-0.12737639
,,,,,
-0.02264521,0.049104556,-0.14388749,0.26385838,-0.120064445,0.107885785
,,,,,
-0.11193046,0.08173641599999999,-0.11150643,0.18883342,0.09611334,0.10565612
,,,,,
0.16520739999999998,-0.064922385,0.118875355,-0.2907661,-0.12754348,0.10575547
,,,,,
-0.1348586,-0.06420387,-0.032968007,0.034746937,0.11479123,-0.28985834
,,,,,
0.11135718,-0.033275124,-0.15988955,-0.09276618,0.1361523,-0.0215394
,,,,,
-0.02188736,-0.10123075,-0.15921788,0.17162092,-0.024859475,-0.06444602
,,,,,
-0.20942505,-0.22345464,0.020186348,0.059952416,-0.079928435,-0.16529356
,,,,,
0.09185009,0.052078705,0.08789681,0.071895376,-0.32315087,-0.15526909
,,,,,
0.05759338,0.14359848,-0.15693478,-0.31484687,0.031226497,-0.11975767
,,,,,
0.09509992,-0.13009602,-0.18288046,-0.182906,-0.01155237,0.044556003
,,,,,
0.15092924,0.059913132,0.0953568,-0.018149864,-0.2886363,-0.0841303
,,,,,
-0.057288047,0.086380474,0.0016640408,-0.05345564,-0.13567604,0.20421404
,,,,,
-0.17021814,0.53912616,0.12768774,-0.0570664,0.010500059,0.08379565
,,,,,
0.30253828,0.0049644616,-0.11488878,0.038450193,-0.025438413,0.03523757
,,,,,
-0.10801016,-0.105307214,-0.12915622,-0.13135542,-0.040666293,-0.19001876
,,,,,
-0.24302275,0.25376558,-0.103134766,-0.042323336,-0.16877787,-0.019708654
,,,,,
0.055888124,0.28597665,0.13259179999999998,0.08728455,-0.15054029,0.17528586
,,,,,
0.059545353,0.12401002,-0.20531519,0.27828482,0.12158522,0.04323095
,,,,,
-0.12847802,0.24791996,-0.14694475,-0.12421105,-0.025753394,0.013970072
,,,,,
-0.04108555,0.22291271,0.23746952,-0.104160115,0.16643009,0.005914267
