flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08716519,-0.0887784,-0.22631301,-0.022618627,0.06053363,0.045235947
,,,,,
0.014667375,-0.17309353,-0.15337025,-0.08048214,0.1006703,0.07012681
,,,,,
0.29284942,0.11822534,-0.0043823826,-0.07763873,-0.34887987,0.14584728
,,,,,
-0.13869389999999998,-0.012088083,-0.026492212,0.0429365,-0.15403883,-0.021018812
,,,,,
0.052867338,0.06997659,-0.061490756,0.09773526,0.099220574,-0.17885326
,,,,,
0.18211406,-0.16784339,-0.04911469,-0.04120323,-0.10622922,-0.13038401
,,,,,
0.07194639,0.083963074,0.3463135,0.108087406,-0.13724642,0.09774779
,,,,,
-0.109747775,-0.07088734,0.061465137,0.043666657000000005,0.16027144,0.114141844
,,,,,
-0.013041788,0.19567311,0.19702747,0.2101603,-0.17057438,-0.1442616
,,,,,
-0.06097348,-0.04175971,0.13358879999999998,0.06510822,0.13112132,-0.10571061
,,,,,
-0.083972365,0.08269268,0.1340025,-0.018706765,0.20477593,-0.267131
,,,,,
0.3278369,-0.01020584,-0.044603847,-0.10232283,-0.047908485,0.023991175
,,,,,
-0.071295746,-0.037149917000000005,-0.045499764000000005,-0.09790071,0.09441752,0.04418268400000002
,,,,,
0.05352867,0.044435058,-0.02441017,0.041681174,-0.28631356,-0.0056883977
,,,,,
0.19518366,-0.11224096,-0.010852849,-0.25448963,-0.03887815,0.039080683
,,,,,
-0.12175743,-0.04704425,0.04128971,0.07355497,0.11719812,0.18568264
,,,,,
-0.091984235,-0.171665,-0.06267022,-0.08222364,-0.016290596,-0.032814007
,,,,,
0.15474267,0.02195512,0.17192402,-0.011363733,-0.014192509,0.06550198
,,,,,
-0.22426863,-0.23128664,-0.06433815,-0.17860171,-0.024886765,0.031815704
,,,,,
0.14061347,0.18372418,0.17887495,0.012864668,0.013673651,0.06831658
,,,,,
0.104474366,0.20730549,-0.09278081,-0.006854406600000001,0.12964432,0.23051995
,,,,,
0.057406228,-0.05557557,0.14714609,-0.08521616,0.16838375,0.04455569400000002
,,,,,
-0.15398133,-0.15523376,0.11691069,-0.27895045,0.19714473,-0.20330526
,,,,,
-0.013535756,-0.18354668,0.2324397,0.23356327,0.08963141,0.069192015
,,,,,
-0.07776916,-0.09334229,0.043859106,0.1469951,-0.13974091,0.14900886
,,,,,
0.22436729,0.16468312,-0.105667815,-0.26673794,-0.04543558,0.07007635400000001
,,,,,
-0.19428189,-0.08986734,-0.071827814,0.07138993,0.049753405,-0.33539617
,,,,,
12.109051,15.389784,21.918924,23.52396,20.171453,17.247576000000002
,,,,,
14.419635,20.512884,31.351244,32.53633,28.54617,25.02932
,,,,,
14.67276,21.565863,34.583412,36.019093,31.935858000000003,29.687548
,,,,,
13.477919,20.897045,36.187416,38.247116,33.91672,32.593323
,,,,,
11.672645,20.3016,36.46624,39.363544,35.57426500000001,37.13147
,,,,,
8.515921,17.31474,34.715305,40.130253,36.818665,41.019825
,,,,,
6.842869,16.208424,33.64509,39.50266,37.36398,45.5093
,,,,,
5.7521996,15.3597145,32.66608,39.371384,37.834564,50.485615
,,,,,
4.4691972999999985,13.258191,31.641666,38.24598,37.995182,53.31505600000001
,,,,,
3.504997,11.500423,29.938185,38.099064,39.15099,53.70235400000001
,,,,,
2.6676311000000004,9.841365,27.248953000000004,38.242702,38.36127000000001,56.98101
,,,,,
1.7746147,7.6669173,25.26491,37.705696,39.428413,58.30303000000001
,,,,,
1.3999767,6.1162877,23.95174,36.88042,39.95199,57.21455400000001
,,,,,
1.036931,5.5587316,22.618553,36.554306,40.3889,57.966133
,,,,,
1.0966646999999998,4.450429,21.053577,36.116844,39.5885,58.68032
,,,,,
0.7589723,4.189322,19.747635,35.16783,40.08308,57.740654000000006
,,,,,
0.54634255,3.7378473,18.08958,35.138813,39.483803,57.545036
,,,,,
0.40514776,2.9958882,16.98617,34.020462,38.1887,58.97162
,,,,,
0.2711367,2.5258281000000005,16.0012,33.308696999999995,38.254383,57.844616
,,,,,
0.3312313,1.7936816999999998,14.848803,32.645958,37.938316,56.84752
,,,,,
-0.003886891,1.9064493,13.8157215,31.1919,38.005917,56.00642
,,,,,
0.28545564,1.6979613999999998,13.222492,29.854153000000004,37.677547,54.68471
,,,,,
0.10796867,1.4026806,12.363669,28.93119,37.8911,53.78513
,,,,,
0.16304396,1.2818983999999998,11.848982,27.126963,36.94312,52.333344
,,,,,
-0.022880763,1.0974891000000002,10.97337,26.579742,36.467773,52.47624
,,,,,
0.15723859,1.001175,10.150214,25.790724,34.584354,52.730495
,,,,,
0.14231896,1.1051118,9.78528,25.131247,32.853634,53.08706
,,,,,
0.0733438,1.1636342,9.137392,24.263748,31.92103,52.277096
,,,,,
-0.12431819,1.1170571000000002,8.330414,23.795542,31.609236,51.28413
,,,,,
0.36993778,0.90887773,8.220799000000001,22.807262,31.072155,50.01013
,,,,,
0.2492981,0.56186587,7.9520273,22.170021,30.454865,49.027527
,,,,,
-0.16677627,0.6244405,7.5206240000000015,20.802753,29.656681,47.59353
,,,,,
0.17097275,0.68320787,6.662622,20.664793,29.542213,46.559643
,,,,,
0.25779894,0.11046334,6.5185976,20.260508,29.331411,45.6212
,,,,,
-0.010941441,0.40780547,6.1339264,19.413572,26.95063,46.624428
,,,,,
0.17148842,0.78566855,6.47167,19.33499,25.63048,45.310825
,,,,,
0.18959160000000005,0.74528325,6.0943646,18.116684,25.084978,43.203674
,,,,,
-0.05789750000000001,0.6480439,6.282946599999999,17.7352,24.305893,42.83617
,,,,,
0.18551652,0.44145173,5.8043146,17.033897,24.038685,42.62707
,,,,,
0.11354193,0.33838767,5.701981,16.433870000000002,23.430435,42.048973
,,,,,
0.39210206,0.61792153,5.7190213,16.086845,22.55217,41.88655
,,,,,
-0.038506445,0.47685322,5.5036063,15.998013,22.59235,41.43539000000001
,,,,,
0.16016175,0.5626161,5.194646,15.990062,22.595032,41.213966
,,,,,
0.28456240000000005,0.29847494,5.1166577,15.252182,22.336653,40.54241
,,,,,
0.16540214,0.52115947,5.4897237,14.761725,22.338919,39.923344
,,,,,
-0.023880595,0.33345607,4.93734,14.079623000000002,22.244896,38.97988
,,,,,
0.069634765,0.5704511999999999,4.776095,13.876628,21.197166,37.54395
,,,,,
0.020656282,0.30044144,4.364921,13.386921,21.028679,36.615456
,,,,,
-0.0014689551,0.4435112,4.4547944,13.090874,20.48371,35.712135
,,,,,
0.41228762,0.3552791,4.228744,12.778504,19.432312,35.797585
,,,,,
0.013607351,0.3201063,4.065876,12.55998,18.88429,35.691067
,,,,,
0.14261475,0.40242845,3.9515207,12.600889,17.891071,36.051403
,,,,,
0.2903452,0.23349735,3.8340776,12.219458,17.855432999999994,36.69075
,,,,,
-0.038402643,0.2884074,3.884881,12.045832,18.071281,36.480392
,,,,,
-0.015587972,0.15770411,3.7470617,11.397026,17.89397,35.40533
,,,,,
0.23026693,0.34842098,3.9292862,11.144196,17.776413,34.894913
,,,,,
-0.14753976,0.08309365,3.518881,10.404803,17.298054,34.580654
,,,,,
0.22224507,0.5201509,3.8108034,10.414251,17.03438,33.9123
,,,,,
0.18658634,0.5441058000000001,3.4357078000000003,10.203366,16.702291,33.607624
,,,,,
0.14054208,0.2664593,3.4966662000000004,10.0315075,16.007935999999994,32.94139000000001
