flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.033454802,-0.0049318190000000005,0.21701075,0.04930388,0.09658333,0.13328174
,,,,,
-0.040032506,-0.16528864,-0.036237977000000005,-0.0139343785,0.097268224,-0.13851638
,,,,,
-0.18933932,0.14914261,-0.054937936,0.12804875,-0.16789088,0.053017113
,,,,,
0.062923715,0.19691026,-0.019174922,-0.06913122,-0.10662596,-0.12391963
,,,,,
0.020180874,0.068371646,-0.23635447,0.33887399999999995,-0.18439758,-0.09569072
,,,,,
-0.18629575,0.09636623,0.20706247,-0.12990311,-0.17019,0.12750316
,,,,,
0.08290774,-0.06545761,-0.071012564,-0.07607076,-0.028177418,-0.15284728
,,,,,
0.08300925,-0.3952858,-0.5090457,0.064141944,-0.056076534,-0.043766197
,,,,,
0.0024592504,0.00097344373,-0.21980833,0.13650143,-0.07409723,0.11039175
,,,,,
0.15871479,0.112517715,-0.034842946,0.19589284,0.39636526,0.023598619
,,,,,
0.17781672,-0.15197076,-0.057694867,0.04168069,-0.09508973,0.18358217
,,,,,
-0.109554395,-0.075956784,-0.24595556,-0.124630675,0.15275455,0.021131584
,,,,,
-0.21888685,-0.14604145,0.21361620000000006,-0.05430589,0.094049156,0.04726880000000002
,,,,,
0.13538751,0.1421808,-0.15435599,-0.119159915,-0.0826604,-0.24743171
,,,,,
0.06269554,0.16754368,-0.03993046,0.22118647,0.027912851,-0.096776515
,,,,,
0.11790803,0.13672599,-0.16059184,0.100469284,-0.33675307,0.096388035
,,,,,
-0.28948024,0.057452217,-0.13532963,0.005630899,-0.16233142,0.13361247
,,,,,
-0.034024883,0.7792614999999999,1.3390073999999998,2.0546906000000003,2.703094,1.9365522
,,,,,
0.19093588,1.8592901,4.395452,6.699895,8.103703999999999,6.620466
,,,,,
0.94803137,4.0229354,9.517132,14.091559,17.452412,14.633398
,,,,,
1.4235214,7.733817,18.746506,28.70099,34.35808,28.7266
,,,,,
2.0579507,11.872085,30.511972,46.8289,56.29819499999999,46.851295
,,,,,
2.5096982000000003,14.633623000000002,40.6865,62.47105,74.32874,63.16262
,,,,,
2.3113332000000004,15.967051,48.891388,76.53801999999997,91.61936,77.13141999999998
,,,,,
2.399511,16.490496,53.982883,89.56909,106.65984,89.613045
,,,,,
2.118495,16.531599,54.91878000000001,99.8695,117.3526,98.40554
,,,,,
1.4392043,14.710812,53.621933,104.1173,124.57987,104.63528
,,,,,
1.1235117,12.29345,48.678814,102.520966,125.47525,104.24207
,,,,,
0.7124508,9.384042,40.624203,98.43679,121.41126,96.692406
,,,,,
0.7551394,7.3741436,32.032135,88.34661,114.89042,89.63377
,,,,,
0.5558795,5.564948,25.306864,77.39431,106.425804,84.0797
,,,,,
0.63609934,4.477797,19.907164,65.95408,96.14609,78.67919
,,,,,
0.48978722,3.6274107,17.39659,58.231934,86.56971999999998,72.365814
,,,,,
0.28271872,3.426616000000001,15.46141,52.055485,77.023735,64.96686
,,,,,
0.51536155,3.1608443,14.124909,46.897568,69.62333000000001,58.95399499999999
,,,,,
0.5729882,3.0147974,12.746138,41.812866,61.749107,53.03394300000001
,,,,,
0.56798154,2.472722,11.308648,38.0078,55.065197,47.99874000000001
,,,,,
0.29280856,2.449724,10.516099,34.21484,49.368248,43.016045
,,,,,
0.34693575,2.0552077,9.455651,30.503847,43.78584,39.51977
,,,,,
0.25976557,1.8959584,8.292564,27.443588,39.924587,34.949127000000004
,,,,,
0.26466247,1.956673,7.801782000000001,24.370117,35.261276,31.603897
,,,,,
0.3981054,1.5286111999999998,6.988073,21.65454,30.546041,28.7789
,,,,,
0.35997912,1.5186486,6.134111,20.212568,27.390846000000003,26.111067
,,,,,
0.32896906,1.5755098,5.817019,18.637207,25.056368,23.907917
,,,,,
0.78664005,1.4317156,5.552958,17.172382,23.090889,21.799353
,,,,,
0.2743584,1.5427719,4.9365807,16.253357,20.969238,19.746294
,,,,,
0.50902337,1.3193336000000002,4.565164599999999,15.183018,19.884977,18.15476
,,,,,
0.43567982,1.2803428,4.7880660000000015,14.693399,18.019983,16.72679
,,,,,
0.24066135,0.9550614,4.5326266,13.945483,16.819354999999998,15.883327
,,,,,
0.33477423,1.1097667,4.408372,13.199185,15.346906,14.488003
,,,,,
-0.04882569,1.3092737,3.7752213,12.416759,14.150659,13.210714
,,,,,
0.11184551,1.3449795,3.7826107,12.032986,13.218934,12.143426
,,,,,
0.4011977000000001,0.9771036,3.7478337,11.37063,12.244042,11.616998
,,,,,
0.20436047,0.9592777,3.8261812000000006,10.894393,11.312628,11.142181
,,,,,
0.12868863,1.0787711000000002,3.470309,10.462439,10.86319,11.471194
,,,,,
0.22550432,1.1301181,3.5244562999999993,9.585168,10.382067,10.869559
,,,,,
0.30453426,0.913988,3.4421692000000004,9.55493,9.757942,10.593679
,,,,,
0.13726568,0.906657,2.9221961,9.023727,9.671435,10.0814495
,,,,,
0.31558093,0.98239934,3.0323634,8.379153,9.272611,9.527303
,,,,,
0.15562047,0.8650793999999999,3.0297487000000003,8.543706,8.81494,9.654822
,,,,,
0.06635556,0.7508975,2.6461682,8.05653,8.511374,8.911996
,,,,,
0.16836552,1.0258032,2.5383928,7.8683809999999985,8.444639,8.467314
,,,,,
0.13696198,1.0510391,2.337578,7.2442474,7.9972210000000015,8.429935
,,,,,
-0.1731191,0.70085084,2.5157475,7.177931299999999,7.296678,7.621569999999997
,,,,,
0.06809415,0.87398577,2.3871171,6.880086,6.8784356,7.531569
,,,,,
0.44056505,0.5972265999999999,2.5090802000000005,6.6596894,6.5705589999999985,7.111827000000001
,,,,,
0.24382047,0.6375835,2.3747957000000004,6.1115255,6.5473222999999985,6.895308999999999
,,,,,
0.30029514,0.8030316999999999,2.0943725,5.990207700000001,6.040383,6.4863852999999985
,,,,,
0.02385531,0.5425305,2.2691581000000003,5.7807879999999985,5.925079,6.360207599999999
,,,,,
0.33948764,0.66710895,2.2651463,5.6813655,5.667528,5.922141000000001
,,,,,
0.07994580000000001,0.5803824000000001,2.1985438,5.150517,5.2575145,6.0321665
,,,,,
0.055932768,0.7027174,1.8571887,5.1502066,5.3094782999999985,5.8489795
,,,,,
0.08670839,0.4821905,1.8612655,4.7492323,5.0369964000000005,5.474124
,,,,,
-0.1358148,0.87530494,1.7186015,4.583714,4.598339599999999,5.2896480000000015
,,,,,
0.30403936,0.3813814,1.6760933,4.6397986,4.6929417,4.8991637
,,,,,
0.020910535,0.41718045,1.7679063000000002,4.1479425,4.498777400000002,4.3327827
,,,,,
-0.42229125,0.54094946,1.6838429,4.0926332,4.2233605,4.58093
,,,,,
-0.13644686,0.5971215999999999,1.6126857,4.093230200000002,4.215382,4.5196176
,,,,,
0.045054615,0.6402485,2.0501304,3.8362253,4.0631123,4.0502486000000015
,,,,,
0.01847921,0.4683709,1.4896204,3.8553433,3.5866787,3.9648504
,,,,,
-0.17365089,0.28489488,1.6985203000000002,3.5297081,3.3114986000000006,3.7248158
,,,,,
0.2834001,0.34016374,1.5889658000000002,3.4151511,3.5385072,3.8711176
,,,,,
-0.08842222400000001,0.26043525,1.3606839,2.9604053,3.3151937000000005,3.7475798
,,,,,
0.023122916,0.5901894,1.4321262,2.994334,3.2377474,3.571253
,,,,,
-0.100659125,0.4550445,1.012563,3.0750642000000004,2.6681716,3.3467557
,,,,,
-0.07814685,0.34657407,1.1521132,2.9936452,2.7418098,3.4119053
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
