flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08216506,0.15698388,0.037044056,0.064688124,0.058718387,0.285319
,,,,,
-0.25765276,-0.016148565,0.022692854,0.12334622,0.2025906,-0.11438997
,,,,,
0.010080451,0.13708498,0.07746203,0.06426792,-0.043629285,0.061866827
,,,,,
-0.12545177,0.15039082,-0.09056013,0.13416497,-0.14979075,-0.019016778
,,,,,
-0.05310384,-0.040234126,-0.13827142,-0.026599882,-0.12751521,0.018320275
,,,,,
-0.17399877,-0.12920055,0.061313428,0.17674786,0.03209128,-0.21517691
,,,,,
-0.028377444,-0.11526968,-0.009458592,0.1443949,-0.029470144,0.0598441
,,,,,
0.2440109,0.045225844,0.16878293,0.34838605,-0.05885897,-0.08231378
,,,,,
-0.052268915,-0.0061284653,-0.11234597,0.034717765,-0.21623453,-0.2004038
,,,,,
-0.27371094,0.10992513,0.13717328,0.03888277,0.10028976,-0.0115943765
,,,,,
-0.10777723,-0.24220127,-0.2127075,-0.000509962,-0.023536123,-0.015334893
,,,,,
0.10490517,0.069187894,-0.20209806,-0.04434738,0.124541745,-0.19033413
,,,,,
0.13229252,0.122151196,-0.07195849,0.112925604,-0.020275803,0.14707576
,,,,,
-0.105602406,-0.04787474,0.04052924,-0.08088295,0.03636607,-0.063308075
,,,,,
0.030403236,0.095326744,-0.20168479,0.076027624,-0.22967105,-0.20280299
,,,,,
0.28340673,0.4147357,0.33460343,0.25578305,0.21500157,0.6308049
,,,,,
1.1949862,3.2842432999999995,1.1160444,1.5510617,1.3742381,1.279133
,,,,,
2.0614266,7.7913394,4.972804,5.49483,5.1459794,3.9035747000000014
,,,,,
3.1278853,12.755992,11.138504,10.544186,9.5762005,8.085169
,,,,,
4.862414,17.453670000000002,17.655228,15.688243,13.89325,12.980151
,,,,,
8.696669,21.123098,22.49291,20.942307,17.03087,16.254528
,,,,,
6.993352400000001,24.994888,27.65951500000001,25.92065,22.206852,19.80973
,,,,,
7.8822775,27.580061,32.73831,30.9082,25.434528,23.492756
,,,,,
5.7882894999999985,28.823534,36.18823,34.43289,29.226194,26.597336
,,,,,
4.076754,28.28377,39.399902,37.353878,31.943,29.118212
,,,,,
4.0024405,26.416672,39.77627,38.96318400000001,33.886016999999995,31.16061
,,,,,
3.3859036,23.684767,39.2512,40.54941,35.54226699999999,32.276062
,,,,,
2.5019307,20.59966,38.11833,40.864975,36.36901,33.90293
,,,,,
1.738564,17.81681,36.76646,39.65288,35.682343,33.604523
,,,,,
1.495466,15.178884,35.031036,36.96518,32.35465,33.34853
,,,,,
1.3542063999999998,12.79311,32.96079,31.845678000000003,26.65861,30.23571
,,,,,
0.8336319,10.279542,29.190865,27.253708000000003,20.716385,26.628155
,,,,,
0.40040922,8.489566,25.441738,22.666826,16.554962,23.429861
,,,,,
0.49154788,6.4885129999999975,20.996658,19.59196,13.98031,21.196684
,,,,,
0.1661175,5.1190906,18.04062,17.49223,13.52761,20.202297
,,,,,
-0.16402116,3.7813654,15.643638,16.48351,13.592682,20.28964
,,,,,
0.04035967,2.8855727000000004,13.530872,15.798599,14.859912,20.252823
,,,,,
0.1030785,2.6572814,12.501214,15.958332,14.954449,19.805162
,,,,,
0.24390505,2.2582219,10.866041,14.714839,15.365505,19.993095
,,,,,
0.15080176,2.3759174,9.419103,14.585424,14.514998,19.866318
,,,,,
0.4216418,2.2909162,8.1485195,14.5192375,14.150448999999998,19.11724
,,,,,
0.19259709,1.8490434,7.4819145,14.123507,13.514884,18.653534
,,,,,
0.45853856,1.8871374,7.051978,13.604682999999998,13.659289,17.972181
,,,,,
0.13686968,1.6755246,6.466408,13.052336,13.50794,17.424951999999998
,,,,,
-0.02945804,1.5365537,6.468216,12.718932,13.459194,16.382488000000002
,,,,,
0.18360229,1.3930682,5.853601,12.113022,13.309652,15.834935
,,,,,
0.048223432,1.0404246,5.783906,11.187664,13.690221,14.937988
,,,,,
-0.017523378,1.29131,5.646168,10.488887,13.163033,14.45892
,,,,,
0.20346636,1.2142291,5.7974830000000015,10.355922,12.464392,13.836719
,,,,,
0.050250813,1.2266806,5.7105510000000015,10.015784,12.250516,13.3135805
,,,,,
0.15565728,0.85215807,5.4442406,9.544168,11.742708,13.310481
,,,,,
0.01235101,1.1105568,5.3570523,9.341837,11.284692,11.9628935
,,,,,
0.03066674,1.0909406,5.3945694,8.917119999999997,10.826362,12.058274
,,,,,
-0.10683352,0.99094003,4.8588004,8.439399,10.2405205,11.376832
,,,,,
0.24576041,0.8190246,4.7633743,8.31034,10.166486,10.937139
,,,,,
0.08065757,0.7708151999999999,4.896428599999999,8.124514999999999,9.858135,10.269284
,,,,,
-0.060627293,0.627963,4.542887,7.6431675000000014,9.274487,9.97506
,,,,,
-0.05994746,0.992365,4.455204,7.21018,8.409394,9.226574
,,,,,
-0.055972666,0.68175477,4.3971987,7.1725745,8.390236,9.062053
,,,,,
0.15359987,0.93562114,4.3791485,6.9340343,7.653507,8.700051
,,,,,
-0.108171955,0.7176607,3.8908978,6.4487014,7.2162046,7.9888115000000015
,,,,,
0.20985492,0.8053279000000001,3.9000385,6.095461,6.7784130000000005,7.6628440000000015
,,,,,
0.124641106,0.53936636,3.5164604,5.7321777,6.2975984,7.2614193
,,,,,
-0.08058622,0.55144095,3.2816713,5.293746499999999,5.5556064,6.473178400000001
,,,,,
-0.006575281999999999,0.6899281,3.2238455000000004,5.315521,5.2700477,6.37305
,,,,,
0.044062544,0.63823676,2.9768786,5.1047792,5.153279,5.968934
,,,,,
0.10001654,0.5904354,3.1503513,4.5331220000000005,4.676581,5.653674
,,,,,
0.15626167,0.7198512,2.6102836,4.669267700000002,4.624045400000001,5.472381
,,,,,
0.09538038,0.45648438,2.7073286,4.3842897,4.469688400000001,5.0911636
,,,,,
0.16441067,0.3376906,2.5574548,4.360711,4.1517887,4.9072347
,,,,,
0.002608353,0.34890965,2.5332117000000003,4.123832,3.9463294,4.9995275
,,,,,
0.20518206,0.4990305,2.222006,4.1806087,3.8539224,4.7897706
,,,,,
0.17215627,0.4266483,2.4594903,4.388658,3.9421442,4.881517400000001
,,,,,
