flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.15608293,0.051775813,0.23151436,0.28432816,-0.03531132,-0.043509938
,,,,,
0.22713584,-0.2119919,-0.051807143,0.13054314,-0.030198477,0.19334152
,,,,,
0.19395904,-0.23713881,0.11132633,0.14490095,0.06790063,-0.3187804
,,,,,
0.053113736,0.08160429,-0.19118752,-0.0021754312,0.26872640000000003,0.27477178
,,,,,
0.21618934,0.03440127,-0.013681971,-0.2607932,0.19591607,-0.32114366
,,,,,
0.0099332025,-0.077391244,-0.06256779999999999,0.27012977,-0.10065487,0.019732254
,,,,,
-0.09061215,0.12065066,0.09126223,-0.13251023,0.27809075,-0.09519095
,,,,,
0.110178635,0.2226799,0.1376943,-0.11331273,-0.024581457,0.05574219
,,,,,
-0.051087495,0.14931378,-0.23635297,0.13398391,-0.04012205,0.036390673
,,,,,
-0.048599668,-0.12695959,-0.023000708,-0.15569393,0.0153906485,-0.30931
,,,,,
-0.19903332,-0.047216304,-0.08425368,0.1898056,0.026878187,-0.16223341
,,,,,
0.114575915,0.1161203,0.11693903,-0.11341767,0.0021054982,-0.02023974
,,,,,
0.10865339,0.063132845,0.2493644,0.07242703,-0.16668442,-0.055045813
,,,,,
0.12078526,-0.09331002,0.051985234000000005,-0.14648499,-0.3140254,0.12001371
,,,,,
0.051818587,-0.027031893,-0.19619294,0.02507318,-0.07280236,-0.010268504
,,,,,
0.43870324,2.7672832,1.8846807,1.4669424,1.440339,0.45012906
,,,,,
3.3952303,9.267396000000002,6.972724,4.046092,7.9270782,3.2187295
,,,,,
4.5667505,18.802132,16.833786,11.73532,17.557682,11.15206
,,,,,
5.0426188,30.755804,31.09962,24.554834,29.78375,22.67733
,,,,,
6.5735550000000025,42.623394,47.190834,39.39178,41.597202,33.981007
,,,,,
10.276825,52.922367,61.62528,54.599712,52.21967,44.116177
,,,,,
15.700666,61.559715,74.767166,68.43495,62.965282,52.648415
,,,,,
15.412792,68.56381,87.6496,81.39915,75.95175,62.11372
,,,,,
12.463913,72.02334,100.48943,95.84165,88.82016,71.51906
,,,,,
14.128924,77.79064,110.4631,109.54176,98.4543,81.629166
,,,,,
10.585534,76.826996,118.32646,118.70201000000002,108.93951,89.05712
,,,,,
8.16715,73.84245,122.553375,127.87094,115.59362,94.992516
,,,,,
7.0021133,69.797195,122.245674,134.91518,121.29359,101.765305
,,,,,
5.829366,62.500076,117.1568,139.85304,125.50062,107.40608
,,,,,
4.637238,54.26261,111.062996,142.60934,128.85689,111.94455
,,,,,
3.8635755,46.70548,104.98739,144.424,129.95903,114.53551000000002
,,,,,
2.6984785,40.59259,101.28441,145.7483,127.174774,114.54747
,,,,,
2.4753394,35.23139000000001,95.860306,144.02399,117.55652,107.45944
,,,,,
1.7708256000000002,30.08359,88.73478,136.82916,101.87785,95.81454
,,,,,
1.7173265,24.226208,78.22362,124.62541,85.68835,83.38801600000002
,,,,,
1.3174008999999998,19.003551,67.80861,111.44005,72.8504,71.60716
,,,,,
0.86117893,14.886828,57.26029000000001,98.4533,65.35393499999999,66.46668000000001
,,,,,
0.75182456,11.1023035,49.440823,86.76700600000002,61.166435,62.17417
,,,,,
0.34325954,8.20613,43.101063,78.65191999999998,59.24836,62.05099000000001
,,,,,
0.1128586,6.505936599999999,38.24566,69.816376,59.51024200000001,61.517235
,,,,,
0.28780100000000003,5.6977143,33.820507,63.48950600000001,58.21506,60.89145
,,,,,
0.17823587,5.521978,28.637762,59.03805,56.665863,58.689247
,,,,,
0.2320125,5.1553264,24.809546,55.214508,54.11290699999999,54.34490200000001
,,,,,
0.067738526,4.8157024,21.695658,53.014053,51.426777,51.14405
,,,,,
0.37159622,4.6891975,19.750097,49.486942,49.202896,48.945293
,,,,,
0.342239,4.395407700000002,18.219074,46.854652,47.160587,47.18799
,,,,,
0.3165352,4.0298057,16.753902,43.522606,45.6554,46.581223
,,,,,
0.19252251,3.9404693,15.56985,41.00581,45.16655,45.85823
,,,,,
-0.07042648,3.6178727,15.307513,38.332005,44.451538,44.7148
,,,,,
0.24960525,3.4832249,14.944422,35.683,44.295567,44.77073
,,,,,
0.29041344,2.9544532,14.705418,33.22885,42.85684000000001,43.836212
,,,,,
