flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.48720253,0.8341200999999999,1.5031544,2.2114437,2.2686322,2.5922976
,,,,,
0.63685745,1.2235624,2.2651357999999995,3.1171207,3.5104077000000005,3.899598600000002
,,,,,
0.79123783,1.8724742,3.0027146,3.8642802000000014,4.9396157,5.500637
,,,,,
0.80317396,2.4256206,4.2314367,5.8858957,6.6076026,6.76532
,,,,,
0.90157664,3.138989,5.4201922,7.4104842999999985,8.403228,8.793039
,,,,,
1.1725321000000002,3.6728282,6.5123224,9.299504,10.140798,11.081968
,,,,,
1.5611073,3.9080856,7.2896442,10.691012,12.128621,12.373574
,,,,,
1.7913445,4.575896299999999,8.241407,11.905146,14.1085825,14.959071
,,,,,
1.6863598000000002,5.0664735,9.475713,13.727026,15.82537,16.988253
,,,,,
1.9227191000000003,5.7285233,10.580201,15.58836,18.06414,18.977316
,,,,,
2.2055235,5.875636599999999,11.210285,16.90919,20.238283,21.53718
,,,,,
2.031648,6.617025999999999,12.255704,18.290123,21.891666,23.583632
,,,,,
2.0195842,6.794053999999999,13.134062,20.073261,23.505953,25.613796
,,,,,
2.1341362,7.149112,13.975691,21.220655,25.725245,27.965174
,,,,,
2.1310182,7.2400284,14.657008,22.507399,27.40669,29.730734
,,,,,
2.2211802000000005,7.6881094,15.541153,24.10362000000001,29.414927,32.13392
,,,,,
2.1211119,7.575892,16.088648000000006,25.427156,30.756922,34.08524
,,,,,
2.0338213,7.8317685,16.756168,26.303732,32.77424,36.190784
,,,,,
2.095507,8.086317,17.040101999999994,27.6417,34.312893,38.022522
,,,,,
1.6847880000000002,8.020738,17.79419,28.901962,35.30368400000001,39.88617
,,,,,
1.8158661,8.204323,18.204052,29.25431,36.974815,41.538
,,,,,
2.1560037,8.096123,18.60976,30.540882,38.02773,43.335983
,,,,,
1.9881155,7.719415700000001,18.56994,31.38892,39.684822,44.75602
,,,,,
1.9419168,7.898630000000002,18.762413,32.038115999999995,40.85205,45.93431500000001
,,,,,
1.8229201,7.839360000000001,18.666805,32.123077,41.733135,47.41622
,,,,,
1.5668108,7.6796966,18.553062,32.967133000000004,42.45564,48.731213
,,,,,
1.633027,7.5940084,18.824976,33.18871,43.36553,49.850193
,,,,,
1.3978549999999998,7.547511599999999,19.030039,33.467495,44.497257,50.937737
,,,,,
1.4288005,7.1752286,19.015554,33.704605,45.090435,52.296238
,,,,,
1.3523335,7.094852,18.705881,34.025368,45.46798,52.231026
,,,,,
1.4978163999999998,6.9157577,18.586805,34.099773,45.916466,53.452293
,,,,,
1.2585571000000002,6.790126,18.600067000000006,34.191917,45.601543,54.228374
,,,,,
1.1369754,6.6674595000000005,17.97625,33.47181,45.961433,54.619774
,,,,,
1.2238873,6.4331559999999985,17.567415,34.213486,46.963165,54.687927
,,,,,
1.0154334,6.1136913,17.476282,34.127937,46.39313,55.66559
,,,,,
0.8686508,5.453251,16.929377,33.87755,46.375942,56.04911
,,,,,
0.99142367,5.796814,16.711004,33.013836,45.903793,55.879215
,,,,,
0.76639426,5.4476504,16.427845,32.897163,46.265575,56.71601999999999
,,,,,
0.5765076,5.180585400000001,16.082345999999998,32.575893,45.910496,55.68256
,,,,,
0.80810934,5.044076400000002,15.779687,32.058285,46.17964,55.94145200000001
,,,,,
0.83283806,4.666003,14.977097,31.618141,45.453133,55.90616
,,,,,
0.6746011,4.802918,14.727097,30.48265300000001,44.849785,55.830395
,,,,,
0.9990304,4.277367,14.460078,30.010363,44.54482,54.93805699999999
,,,,,
0.5481079000000001,4.20293,13.718001999999998,29.688343,44.028725,55.07086
,,,,,
0.52555126,3.55024,13.426637,29.27574000000001,43.814423,54.224022
,,,,,
0.5111471,3.755893700000001,12.882453,28.137943,42.854485,54.197926
,,,,,
0.3623723,3.2847483,12.48088,28.004784,42.066833,53.53516800000001
,,,,,
0.74446964,3.1462662,12.34398,27.054943,41.23035,52.870533
,,,,,
0.3170796,3.0701454,11.472236,26.65651,40.629696,52.725525
,,,,,
0.27713785,2.3784454,11.029041,26.006218,39.75635,51.60173
,,,,,
0.16840841,2.6343646,10.396362,25.166119,39.564404,50.86275
,,,,,
0.46740046,2.4610405,10.305846,24.25288,38.339375,50.362335
,,,,,
0.2175183,2.3900802000000003,9.901628,23.387886,37.57423,48.89977
,,,,,
0.16292174,2.3612450000000003,9.40624,23.04412300000001,36.859203,48.515976
,,,,,
0.30567133,2.2478135,9.205895,22.259146,35.82964000000001,48.055244
,,,,,
0.16579433,1.9813107,8.230966,21.558233,35.287743,47.137596
,,,,,
0.31471520000000003,1.992628,8.392342999999999,20.978525,34.13852,46.292526
,,,,,
0.16084646,1.6685558999999996,8.101892,20.202028,33.76132,45.12342
,,,,,
0.26755896,1.8309627,7.486549,19.45453,32.715294,44.07924000000001
,,,,,
0.16973479,1.3875792,7.336059,19.112453,31.984745,43.17027
,,,,,
-0.13289829,1.4995545,6.7025190000000014,18.44308,31.15834000000001,42.54894
,,,,,
0.32007447,1.4954967,6.135763,17.643635,30.15854,42.137
,,,,,
0.26854163,1.2051348999999998,6.058176,16.968721,29.654694,41.008835
,,,,,
0.05295095,1.055145,5.9933987,16.402327,28.464106,40.257442
,,,,,
0.18269520000000009,1.2730068,5.636467,15.650742,27.917978,39.047127
,,,,,
0.17340556,1.2361267,5.2365580000000005,15.187456,26.922377,38.15915
,,,,,
0.17277202,0.85366607,4.8515086,14.921268,26.490084000000003,37.13584
,,,,,
-0.00225439,0.65811944,4.6982017,14.00397,25.58323,36.679333
,,,,,
-0.07360987,0.7399214,4.688663,13.541046,24.97349,35.750694
,,,,,
-0.15530895,0.65151703,4.244269,13.004272,24.207834,34.814228
,,,,,
-0.0282967,0.4583272,3.5254328,12.504624,23.597034,33.660374
,,,,,
-0.026321305,0.64231336,3.921556,12.062576,22.2849,32.671787
,,,,,
0.12090019,0.7456665,3.7424965,11.636087,21.784857,31.96988300000001
,,,,,
0.102588154,0.7435924,3.8594708,11.094732,21.486584,31.486279
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.18642315,0.32483926,2.8203666000000003,9.068935,17.387439999999998,27.57328
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.047753897,0.12599739999999998,1.8203573,7.3145229999999986,14.988696,23.515818
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.043407604,0.21900861,1.4869089,5.6272182,12.346026,20.31693
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
