flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.002484869,0.106374525,0.11854262,0.10821137,0.04631792,-0.06368875
,,,,,
-0.021605806,-0.0030758376000000003,0.04831567,0.07185947,0.048266955,-0.10729717
,,,,,
0.016179612,0.036611084,-0.1848572,0.032326274,0.09262905,0.3315641
,,,,,
-0.24929386,-0.27486202,0.21336095,0.033817917,0.0046736320000000005,-0.17659289
,,,,,
-0.19359037,-0.024038188,0.1109538,-0.2293884,-0.0720682,0.10987595
,,,,,
0.16595921,0.15236758,-0.0095064975,0.070721254,-0.17878942,-0.2613103
,,,,,
-0.06712577,-0.09840306,-0.19696632,-0.05785399,-0.21721384,-0.24975072
,,,,,
-0.22297299,0.06567819,0.21769571,0.069811545,-0.058341384,0.22251125
,,,,,
0.114094675,0.20530191,0.003383029,-0.15598013,0.19467628,-0.13416156
,,,,,
0.16841270000000005,0.043250955999999986,0.15976949999999998,-0.049700074,-0.15508777,-0.30370897
,,,,,
-0.07956498,0.09232745,-0.20958823,0.13233967,-0.12808602,-0.07784383
,,,,,
-0.0726358,-0.0047580493,-0.04762655,0.013201127,-0.095177025,0.1840196
,,,,,
0.16632172,-0.08965058,-0.00882434,-0.07954919,-0.024837196,-0.07874511
,,,,,
0.047633007000000005,0.09248998,0.259317,-0.02760638,0.035674732,-0.13674997
,,,,,
0.13455328,0.20616862,0.42399448,0.77525693,0.64156276,0.5601887
,,,,,
0.5245516,4.367314,11.461909,15.959529000000002,14.56814,12.386046
,,,,,
2.8936188,13.4431505,34.28241,47.331085,43.20904,36.092358
,,,,,
7.1110305999999985,30.232317,77.16623,107.162636,97.72765,82.51524
,,,,,
10.790684,57.150204,145.3226,200.17526,182.57121,153.97891
,,,,,
13.744227,78.03365,209.79266,286.61676,269.33664,234.68298
,,,,,
15.324628,92.70745,261.65512,361.77606,336.0707,291.9183700000001
,,,,,
15.608628,100.668495,304.98105,431.23718,395.6315,336.9041
,,,,,
13.115623,98.44622,328.52225,473.13953,432.08185,362.9193
,,,,,
10.712082,87.593094,331.50946,488.78848,451.96353,370.36136
,,,,,
8.249335,70.97525999999998,309.6598,479.00684,439.03372,367.59805
,,,,,
6.1101212999999985,53.674133,271.88876,449.14417,408.8924,359.57864
,,,,,
4.8614073,39.34174,230.46400000000003,401.49478,384.1956,348.84682999999984
,,,,,
3.7887018,29.08898,191.30157,353.94968,356.88406000000015,334.14273
,,,,,
3.2548459,25.457378,166.21385,313.37924,322.783,310.22614
,,,,,
3.0706782,22.738686,146.43233999999995,276.7366,288.13632,279.93954
,,,,,
2.6201613,20.02376,130.35735,243.03473,258.28772000000004,254.61667000000003
,,,,,
2.889693,18.00016,114.41649,213.79846,229.91707,230.5723
,,,,,
2.6525743,16.011210000000002,101.60674,189.11436,205.13428,209.45677
,,,,,
2.6913905,14.517407999999998,89.70983000000004,165.39264,182.6007,188.85493
,,,,,
2.4408872,12.449851,79.848495,145.7177,163.02017,170.64046000000005
,,,,,
2.4464498,11.214938,70.60072,128.56083999999998,145.89203999999995,154.76779
,,,,,
2.3395529,10.135214,63.017654,111.488,132.26457,138.31978
,,,,,
1.9537486,9.084922,55.97062,97.86855,118.890976,123.48052
,,,,,
2.0024297,8.662044,52.266216,89.000114,108.1735,114.1676
,,,,,
1.9086072,7.925451,48.20297,81.58208499999998,97.698685,103.92828
,,,,,
1.8329926,7.526065299999999,45.83205,74.12794,88.41972,93.95256
,,,,,
1.6641276000000005,6.958112700000001,43.07055,68.58278,81.09528,86.41076
,,,,,
1.5053397,7.069535000000001,40.51205,62.301033,74.27226999999998,80.01437
,,,,,
1.6434392,6.607759,38.348194,57.138176,67.92308,74.01100000000002
,,,,,
1.5217556,6.7916217,36.012104,52.7947,61.717873,67.79579
,,,,,
1.6451671,6.0929129999999985,33.91423,48.147778,57.94363000000001,62.353565
,,,,,
1.3371935,5.9472227,31.986452000000003,44.21119,58.17817,55.59441999999999
,,,,,
1.403635,5.8998203,30.400890000000004,42.12664,57.07476,51.992577
,,,,,
1.048134,5.4839160000000025,29.03077,40.352936,54.22363299999999,49.82508
,,,,,
1.3987929,5.347561,27.669102,38.208164,51.83141,47.785038
,,,,,
1.1836253,5.063079,26.82068,36.320545,48.977486,46.12065
,,,,,
0.8925145,5.1752834000000005,25.513266,34.58742,47.852337,43.7986
,,,,,
1.0330636999999998,4.7444973,23.700972,32.696274,44.895073,42.369854
,,,,,
0.8653715,4.5355573,22.934725,31.252224,43.166454,41.00281
,,,,,
0.8586973,4.566939,21.92668,29.590939,41.234993,38.42296
,,,,,
1.0783442,4.483772,21.225153,28.48986,39.063225,37.46212
,,,,,
1.0481178,4.266510500000001,20.39522,27.113287,37.489906,35.268547
,,,,,
0.88772714,4.2394013,19.35718,25.671257,35.67719,33.636672999999995
,,,,,
0.7799149000000001,3.919050700000001,18.629099,24.762632,34.4334,32.735302000000004
,,,,,
0.86017454,3.765629,17.721498,23.172707,32.776512,31.450115000000004
,,,,,
0.87207735,3.6062932,16.719854,22.428476,31.206303,29.577686
,,,,,
0.4601248,3.6445444,16.235870000000002,21.335758,29.512741,29.222607
,,,,,
0.7237508,3.3964449999999995,15.7414875,20.172005,28.797712,27.880428
,,,,,
0.65876496,3.5726223,14.645676000000002,19.135021,26.911684,26.315527000000003
,,,,,
0.8303246999999999,3.181552,14.280394,18.313047,26.04493900000001,25.349373
,,,,,
0.50403506,3.0481296,13.517103,17.337614000000002,24.807177,24.280973
,,,,,
0.43311155,2.9825964,12.974935,16.187185,23.63506700000001,23.351097
,,,,,
0.8520296,2.5988204,12.011817,15.92442,22.56434800000001,22.24923900000001
,,,,,
0.31303698,2.5596192,11.787573,15.027632,21.16469,21.215315
,,,,,
0.5796319999999999,2.8490841,11.49063,14.151788,20.625715,20.178658
,,,,,
0.18226416,2.5064142000000005,10.682808,13.217475,19.48402,19.271523
,,,,,
0.17296524,2.2495022,10.41187,13.084946,18.743866,18.686668
,,,,,
0.6298335,2.5231512,10.137218,12.194814,17.593647,18.262768
,,,,,
0.25034344,2.497793,9.506785,11.80051,16.93206,17.031988000000002
,,,,,
0.060837504,2.1578283,9.151446,10.780093,16.411829,16.35315
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
