flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09970665,-0.13026068,-0.0018611853,0.15804875,-0.06099749,0.18605220000000008
,,,,,
-0.0008633474400000001,0.059606913,0.098485924,-0.046964895,0.13197407,0.24837972
,,,,,
0.09194351,0.18740785,-0.20108697,0.08247479,-0.16431715,0.22971196
,,,,,
-0.124921165,0.1053953,0.026565745,0.18100843,0.016122878,-0.012827544
,,,,,
-0.03670895,-0.0785531,0.12903975,-0.08057551,-0.33280948,-0.06931857
,,,,,
0.09284037,0.15055875,0.12156419,-0.11249132,-0.13996671,-0.12531717
,,,,,
0.23241355,0.07818885,0.08494762,-0.11097807,-0.118778415,0.023100486
,,,,,
-0.044804454,-0.14678258,-0.21357602,0.0760443,0.05042524,0.0575298
,,,,,
0.004360237,-0.11422082,-0.0854316,0.22318113,0.29753703,-0.00038932855
,,,,,
-0.1717265,0.058569845,-0.007411144699999999,-0.25247213,-0.00091420294,0.29326168
,,,,,
0.042513184,0.04242809,0.08064042,0.00029813938,0.17961682,0.19117041
,,,,,
0.22259423,0.13275784,0.071371265,0.21867487,-0.030242274,0.089603275
,,,,,
-0.12783994,0.10415649,-0.10702915,0.00461091,0.1321518,-0.059102092
,,,,,
0.25427198,0.038811244,0.1694276,0.21054724,0.14819974,-0.21258031
,,,,,
0.023067642000000003,-0.24794948,0.06791039,0.055466607,-0.09950693,0.30165118
,,,,,
-0.029142288,-0.1852885,0.06578178,-0.094965056,-0.22535099,0.12641849
,,,,,
0.10595258,0.04767783,-0.14109106,0.02735322,0.0798293,0.055028502
,,,,,
-0.15443541,-0.3194077,-0.10004805,0.14393872,-0.2172045,0.10246491
,,,,,
0.0058065336,0.023632629,-0.010141467,0.061131366,0.12826163,0.01848563
,,,,,
-0.045517396,-0.12522586,0.1834439,-0.21839564,-0.051058296,-0.089566246
,,,,,
0.07865118,-0.003050754,0.1667843,0.045290116,0.049784068,0.34166613
,,,,,
-0.0021571456,-0.057599816,-0.23110832,-0.12074576,-0.19430761,0.11386112
,,,,,
0.10400065,0.27982473,0.25565523,-0.1373501,-0.018304532,0.004360022
,,,,,
18.663906,8.627558,4.840726,3.806307,2.898141,3.0398283
,,,,,
54.04199000000001,26.561892,15.218403,11.765903,11.313288,10.426877
,,,,,
94.674805,46.84606,25.436783,21.455997,20.333027,19.378828
,,,,,
103.89733,59.3116,31.98947,28.687185,27.635557,26.933437
,,,,,
84.62943,62.19923000000001,35.81248,32.219906,31.91293,31.884167
,,,,,
63.391415,57.99933000000001,35.582645,33.99368,33.936356,34.76203
,,,,,
46.702446,51.106148,35.621437,34.060963,33.952312,35.85732
,,,,,
35.523476,45.88356,34.909176,33.931725,34.21209,36.498398
,,,,,
27.498646,40.57039,33.948467,33.0962,33.21751,35.72810399999999
,,,,,
24.164133,35.40178,33.032444,32.888943,32.84122,35.273216
,,,,,
24.60280400000001,30.496943,32.09632,32.22778,32.553043,34.06995
,,,,,
24.383404,25.930265,30.546701,31.837965000000004,31.619698,32.834927
,,,,,
21.710722,22.699335,29.615759000000004,31.156338,31.493328,32.479040000000005
,,,,,
19.822481,20.119202,28.186014,30.44258,30.839943,31.339392
,,,,,
16.747196,17.584217000000002,27.042807,29.860977,29.99282,30.864735
,,,,,
13.806412,15.523527,26.005718,28.500362,30.037682,30.311354
,,,,,
11.664534,13.375217999999998,24.782845,28.255224,29.34049000000001,29.931055
,,,,,
9.156437,11.935952,23.350056,27.455748,29.41473,29.786306
,,,,,
7.6392255,10.685699,21.89455,26.701513,29.09875,29.503687
,,,,,
5.363071400000001,9.562044,20.699425,25.75806,28.261284000000003,29.332144
,,,,,
4.4722040000000005,8.454469,20.03242,24.833462,28.063635,29.164026
,,,,,
3.2470903,7.7307869999999985,18.876667,24.390314,27.709955,28.90431
,,,,,
2.5461483,7.018249000000001,18.281424,23.882488,27.62552,28.93698
,,,,,
