flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.051795173,0.17961629,-0.13221179,-0.056245342,-0.11829507,-0.1800724
,,,,,
-0.0074629076,0.073142424,0.20010437,0.04786089,0.025089484,0.058042992
,,,,,
-0.16434345,-0.23982133,0.20401262,-0.10223825,0.023643592,-0.02438817
,,,,,
-0.032368146,-0.06710300599999999,0.022214225,0.014001453999999998,0.031275127,-0.29613018
,,,,,
-0.13544679,-0.1339669,-0.10423585,0.07372535,-0.18844578,-0.21901514
,,,,,
0.025483502,-0.14263774,-0.07579625,0.14136256,0.16823637,0.027060576
,,,,,
-0.21502969,-0.013360686,0.22938392,0.016652388,-0.08092923,0.05400451
,,,,,
0.08989189,0.4922204000000001,1.5028822,0.56473076,0.70236355,0.60528195
,,,,,
0.16706893,2.1616447,5.3748903,1.0472425,1.961895,2.8348823
,,,,,
0.49774003,4.1952690000000015,10.854926,2.2992525,4.0124946,6.3731230000000005
,,,,,
0.51779205,6.5994573,16.510567,6.6259522,7.926953299999999,11.476315
,,,,,
0.6663901999999999,10.021014,22.897388,13.985714000000002,13.30166,17.319461999999998
,,,,,
0.7064588,13.440822,28.826633,22.830074,19.531036,23.92495
,,,,,
1.4145589,16.956306,35.49287,32.521282,26.87133,30.183023
,,,,,
1.748996,20.873724,42.393936,39.96858,34.6088,36.059086
,,,,,
1.9373047,24.543612,47.744377,47.32258,41.984005,40.90132
,,,,,
2.296611,27.80863,54.55008,53.204967,49.694576,47.03929
,,,,,
1.8496867,29.610025,61.340336,59.752377,55.2525,53.484077
,,,,,
3.426209,26.831347,66.02263,67.39333,61.058754,60.815636
,,,,,
3.8144038,24.845236,72.41551,74.670334,68.83327,66.556786
,,,,,
1.7045529,28.365047,76.92699999999998,79.43138,76.009575,72.47125
,,,,,
1.9214131,27.11059,80.37913499999998,84.08636,82.110435,77.16502
,,,,,
2.2627707000000004,22.446312,82.86506,89.665504,86.0663,82.783264
,,,,,
2.5158598,20.16978,83.24861999999997,92.126915,90.65284,85.223915
,,,,,
1.7429245,18.683834,82.11440999999998,94.95811,95.07241,88.51394
,,,,,
1.4121145,16.772736,76.68414,95.325,100.29591,90.223595
,,,,,
0.9689753,15.027663,71.25963,93.22739,103.559456,92.53168
,,,,,
0.9915079,12.67614,65.38631,92.650665,108.45534,95.29767
,,,,,
1.2529438,11.157438,61.219593,94.69039,114.30491,97.519745
,,,,,
0.90116125,9.972541,58.96464,99.27647,122.24217,97.679596
,,,,,
0.9384551,8.942383999999997,56.07764399999999,103.66118,127.82486000000002,91.23924
,,,,,
0.6394479000000001,8.299688,52.08821,103.20571,127.31841,79.22808
,,,,,
0.286279,6.6748037,47.20274000000001,98.4719,121.55013,64.60616999999999
,,,,,
0.33979866,5.8797935999999975,40.44424,88.77239,113.09481,51.02274
,,,,,
0.5468759,4.089164,34.26804,78.40233,102.623215,41.536472
,,,,,
0.4035477,3.4574287000000004,28.073467,68.61458,93.75818,36.19532
,,,,,
0.040458694,2.8896694,22.191185,60.33635,85.16578,35.099598
,,,,,
0.16243625,2.2779608,17.705841,53.58053,77.05514000000002,35.463276
,,,,,
0.044421438,1.812117,14.269418,47.427437,70.50058,36.932865
,,,,,
-0.0023852421,1.5826628,12.126767,42.819084,65.18149,37.548477
,,,,,
0.044746906,1.7099888,10.899383,36.907272,60.464363,38.33444
,,,,,
-0.04945662,1.519718,10.601389,31.508514,56.977,37.742565
,,,,,
0.23309726,1.2117379,9.998077,27.450012,54.310223,37.307983
,,,,,
0.20982252,1.164657,9.312342,24.184935,50.926083,36.18086
,,,,,
-0.055714294,0.94840574,8.51557,21.55215,47.963955,35.084805
,,,,,
0.17034598,1.0098544,7.789395,19.59406,44.938274,33.70769
,,,,,
0.12545325,0.6515466999999999,7.3054904999999986,18.0187,42.384514,33.29656
,,,,,
0.0023321065,0.7627210999999999,7.167738000000001,17.069841,39.443615,32.226902
,,,,,
0.12781416,1.0688524,5.991219,16.354607,36.654823,30.83074
,,,,,
