flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.29112035,0.24699719,0.025248801,-0.26413038,-0.09766161,0.09612555
,,,,,
0.096376024,-0.06379197,0.1371875,-0.20301162,0.10114926,-0.19110845
,,,,,
0.04022924,0.2059041,-0.080994174,0.15903878,0.31689048,0.15656851
,,,,,
0.19791470000000005,0.23417124,-0.22521791,-0.41398844,-0.15573087,-0.0112347705
,,,,,
0.17811003,0.25052425,0.0009663594,-0.13729778,0.19039929,-0.24238525
,,,,,
-0.04017884,0.04655172,-0.19168715,0.06595351,0.048429806,0.18471344
,,,,,
-0.14095506,-0.095705636,0.08418487,0.18650222,0.0015958928,-0.030491022000000007
,,,,,
0.16408686,-0.14912607,0.21755093,-0.114667065,-0.021072267,0.22038695
,,,,,
0.0005310398,0.035283245,-0.09763361,-0.09561105,0.14195569,-0.21517293
,,,,,
-0.04456015,0.1446488,0.11969592,0.01081592,-0.16424935,0.010900642
,,,,,
0.01983799,-0.20960735,-0.17867874,-0.1820371,-0.051811144,0.101251945
,,,,,
-0.25865877,-0.16058242,0.051932693,0.2320896,0.094513275,0.017099665
,,,,,
-0.19145535,0.099179104,0.22657788,-0.040869962,-0.09208335,-0.13854894
,,,,,
-0.0069135,0.029588271,0.16925357,-0.11847304,-0.033807695,-0.1686623
,,,,,
0.25135100000000005,0.25698864,0.119538225,-0.06763509,-0.2332146,0.23761992
,,,,,
-0.060999453,-0.13603435,-0.025557436,0.23699768,0.0682584,0.15288076
,,,,,
-0.06912725,0.081746496,-0.14605539,0.23960486,0.08389054,-0.08008456
,,,,,
0.0070354,-0.034461174,0.3191664,-0.19722278,-0.036997974,0.033784155
,,,,,
0.23352349,0.12609997,0.062219284000000014,0.07678463,0.17135587,0.07688883
,,,,,
0.005647986,0.26926067,0.15180957,0.08286089999999999,-0.22755317,0.068355866
,,,,,
0.032259855,0.06584458,0.102093436,0.30921087,0.03893366,0.19962022
,,,,,
0.09472977,0.10008381,-0.15323487,-0.0016500482999999998,-0.31480384,0.09441984
,,,,,
0.34108806,0.24138685,-0.037592288,0.3899699,0.008674725999999999,0.17302552
,,,,,
-0.27925533,-0.17706679,-0.0049174856,-0.055847112,0.09559006,0.04119131
,,,,,
21.837008,13.3980665,5.543692,3.5968379999999995,2.8865545,2.837343
,,,,,
63.02541,38.47031,16.362036,12.419004,10.985526,10.526743
,,,,,
108.40488,65.74091999999999,27.75668,21.893288,19.95289,18.95951
,,,,,
134.04086,81.64711,36.41046,30.048172,27.447964,26.426111
,,,,,
125.45508999999998,79.85417,40.250164,33.811146,31.254364,30.843369
,,,,,
105.001526,73.85244,40.72855,34.777832000000004,32.635234999999994,33.240696
,,,,,
82.26700000000002,66.53752,39.564022,35.11277800000001,32.78989,34.928566
,,,,,
63.18931600000001,59.541462,38.487434,34.763386,31.933489,34.46112
,,,,,
48.729404,53.193325,36.676914,34.70583,31.566786,34.155537
,,,,,
38.740746,46.240463,35.779083,33.789722,31.061516,33.56415
,,,,,
35.1649,40.619686,33.759117,33.83745,30.169373,33.190777000000004
,,,,,
32.404774,36.395157,32.173054,33.39965,29.444952,31.26746
,,,,,
28.60287000000001,31.627974,30.446014,32.822903000000004,29.326921,30.715641
,,,,,
25.083254,27.392117,28.655756,31.705313,28.53786,30.087133
,,,,,
20.460556,24.897835,27.145525,30.486853000000004,28.428394,29.421888
,,,,,
16.305899,21.73105,26.258053000000004,29.303404,28.061079,28.184252
,,,,,
12.694346,19.48259,24.655157,28.40793,26.97692,27.53398300000001
,,,,,
10.161589,16.641457,23.263243,27.346222,26.695793,27.125717
,,,,,
7.666990299999997,14.974998,22.142183,25.613663,25.648798,26.33592
,,,,,
6.0541285999999985,13.293135,20.633245,24.556509,25.43198,26.515108
,,,,,
