flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.14675507,-0.11275268,-0.11457427,-0.1881356,0.29567575,-0.094842345
,,,,,
-0.084570825,0.3025408,-0.10700855,0.15928881,-0.049462758,0.02248336
,,,,,
0.24136637,0.13464269,0.09901452,-0.05143833,0.1243784,0.06710773
,,,,,
0.08290343,-0.037809312000000005,-0.054264326,-0.208708,0.12780128,-0.0976738
,,,,,
0.13126238,0.07031671,0.0914459,0.07879265,0.07687324,0.21836397
,,,,,
-0.40106446,-0.062347796,-0.09409174,0.038000926,-0.16451749999999998,0.20335375
,,,,,
0.09452614,0.14969043,-0.12074018,-0.07861749,-0.047204852,0.15498999
,,,,,
0.024216047,-0.2555608,0.17088804,-0.0031864555,-0.06442037,0.01267453
,,,,,
-0.04364733,0.11261202,0.15983735,-0.096753,-0.060056057,0.23145813
,,,,,
-0.1445784,-0.18114966,0.10724162,-0.00094207464,-0.14777318,-0.13481776
,,,,,
0.29698070000000004,0.01410125,0.03936632,0.094495215,-0.21612070000000005,0.1711135
,,,,,
-0.10372024,-0.105667524,0.09564046,0.008878448,0.25494945,0.17258687
,,,,,
0.10758961,0.07861533,0.006979696,-0.032154705,-0.07874374,0.15589935
,,,,,
-0.27532822,0.075570814,-0.28924817,0.14298788,-0.30419043,0.44568875
,,,,,
0.14806613,0.076522455,-0.34408757,-0.26642868,0.14371663,-0.33102456
,,,,,
-0.0016903710999999998,0.12291199,-0.29822868,0.08131792,0.029048223,-0.14410776
,,,,,
0.15808176,0.053309135,0.21174093,0.20901601,-0.0006674189,-0.24682763
,,,,,
-0.029292557,-0.03892524,0.036263693,-0.14085393,0.08771256,0.10497096
,,,,,
0.18982022,-0.09325005,0.14100756,-0.09879099,0.30034864,-0.046527598
,,,,,
0.22068794,-0.19642192,0.088448964,-0.0020426847,0.09637866,-0.16419895
,,,,,
-0.23435272,0.25747448,0.09083511,0.27886072,0.06633772,-0.103355594
,,,,,
0.0007721956,0.032471344,-0.08681541,-0.1665571,-0.18558106,-0.15303640000000002
,,,,,
0.21571395,0.047714993,0.045728926,0.26858634,0.079090714,-0.18684645
,,,,,
-0.03893178,0.099526905,0.11498709,-0.011440315,0.085121244,-0.031645574
,,,,,
0.04113869,-0.022347432,-0.13601586,0.14796028,-0.049869686,-0.15123664
,,,,,
-0.29445570000000004,-0.1101886,0.019546807,0.08688892,-0.011612205,-0.33791950000000004
,,,,,
-0.25448248,0.02559422,0.12713736,0.023959056,0.021021953,0.0072133425
,,,,,
-0.19304323,-0.059337225,-0.017530002,-0.065880395,-0.1459281,-0.07469759
,,,,,
-0.09160676,0.06704572,0.06444059,-0.06465701,0.016062487,-0.32741013
,,,,,
-0.11994253,-0.05862156,-0.0014962879,0.09956146,0.014499191000000003,-0.018372355
,,,,,
-0.1701757,-0.14035167,0.17636982,-0.06684364,0.21029398,-0.08723763400000001
,,,,,
0.05002738,0.03723074,0.23160554,0.14122683,-0.14228855,-0.019431463
,,,,,
-0.32107586,-0.010913747,0.1661525,0.14675507,-0.11275268,-0.11457427
,,,,,
-0.1881356,0.29567575,-0.094842345,-0.084570825,0.3025408,-0.10700855
,,,,,
0.15928881,-0.049462758,0.02248336,0.24136637,0.13464269,0.09901452
,,,,,
-0.05143833,0.1243784,0.06710773,0.08290343,-0.037809312000000005,-0.054264326
,,,,,
-0.208708,0.12780128,-0.0976738,0.13126238,0.07031671,0.0914459
,,,,,
0.07879265,0.07687324,0.21836397,-0.40106446,-0.062347796,-0.09409174
,,,,,
0.038000926,-0.16451749999999998,0.20335375,0.09452614,0.14969043,-0.12074018
,,,,,
-0.07861749,-0.047204852,0.15498999,0.024216047,-0.2555608,0.17088804
,,,,,
-0.0031864555,2.9322634,5.5919360000000005,5.1474814,2.439641,0.15983735
,,,,,
0.12246691,13.347466,23.350735,21.06549,9.897055,0.10724162
,,,,,
18.84269,57.420730000000006,66.76153599999999,60.307465,38.544918,8.026505
,,,,,
69.1408,153.82428000000004,146.72832,126.51339,97.645966,49.016582
,,,,,
136.16385,277.76645,242.43564,207.81366,168.97476,108.23798
,,,,,
216.17892,409.60986,343.79315,292.46164,235.00012,160.01936
,,,,,
311.8834,556.08514,455.2857,388.4169,296.91776,209.91287000000003
,,,,,
401.44897,701.8111,559.1008,479.16782,348.1887,255.95277
,,,,,
460.2674,807.45874,646.2157,549.765,373.9576,293.90814
