flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14467038,-0.23701254,0.20890325,0.010232056,-0.038569108,-0.036754
,,,,,
-0.34277240000000003,0.00412249,0.32667363,-0.11136927,-0.10538816,0.26167908
,,,,,
-0.22718196,-0.21202007,-0.15142429,0.05814403,-0.14694357,-0.06657877599999999
,,,,,
0.12673351,0.046962228,0.18303864,0.0025800925,0.05307422,0.028763823
,,,,,
-5.9064987e-05,0.17351854,-0.17984198,0.1646296,0.34119022,-0.25417385
,,,,,
-0.040191457,-0.08514466,0.12066197,0.13811466,-0.20714429,-0.21171387
,,,,,
0.039776832000000005,0.032578234,0.09026301,0.029762277,-0.13636391,0.096604876
,,,,,
0.010050973,-0.14193283,0.19640234,-0.3123676,0.19280727,0.12620665
,,,,,
0.097274914,0.034632374,0.34697294,-0.021220371,0.060165316,-0.005287759
,,,,,
0.099067986,-0.31993514,-0.050587006,0.14826892,0.20299724,-0.18184927
,,,,,
-0.24225748,0.05716448,-0.22185153,-0.008021385,0.05799302,0.10530569
,,,,,
0.0035035824,-0.115456656,-0.034878463,-0.013688069,0.09230166,0.18503037
,,,,,
-0.30558255,0.15159437,-0.01843214,-0.041210838,-0.07747205,-0.07578304
,,,,,
0.06105438,-0.2933372,0.08429269,0.0453335,0.010802608,-0.050688542
,,,,,
0.040016264,-0.25611112,-0.0009042965,0.035713397,-0.021312205,0.18414932
,,,,,
-0.17093776,-0.20558177,-0.000993062,-0.07720789,0.23363703,0.093113765
,,,,,
0.024846427,0.06867986,-0.12308233,0.26262465,-0.017643785,0.02070569
,,,,,
0.20169713,0.3544503,-0.08694666,-0.19745728,0.048586547,0.025414292
,,,,,
0.048705693,0.13662799,-0.004506067,0.15138593,-0.119663745,0.025103765
,,,,,
0.10214713,-0.2677966,-0.2312651,0.0061747893000000005,0.017551964,-0.06879624
,,,,,
-0.06857438,-0.29382244,0.2147266,-0.003017165,0.06343152,-0.15341094
,,,,,
-0.13397479,-0.09756334,0.13811375,0.29712933,0.21291359,-0.24589264
,,,,,
0.28221557,0.03461012,0.0582526,0.0014390362,-0.06270142,-0.047187608
,,,,,
-0.04268708,-0.093747534,-0.31161383,0.005858787,-0.09374773,0.30098733
,,,,,
-0.036135036,-0.08617374,0.15051264,-0.115176424,0.08366942,-0.13139834
,,,,,
10.565441,9.5994835,4.336053,3.2133663,2.3628948,2.2298064
,,,,,
33.3528,28.29879600000001,12.381291,9.946881,8.229191,7.922446300000002
,,,,,
59.16721,50.148483,22.51078,17.929592,15.049808,14.849037
,,,,,
76.36195,64.49566999999999,30.512777000000003,24.566956,21.974314,21.233648
,,,,,
79.83476999999998,61.59751,35.57565,28.856592,26.519508,25.362823
,,,,,
70.05615999999999,54.671696,37.2638,30.377642,28.643862,28.486517
,,,,,
57.45231,47.346043,36.26004,31.722473,29.228240000000003,29.164911
,,,,,
44.764282,41.223923,35.497463,31.095194,29.219828000000003,29.397
,,,,,
34.72648,36.225975,33.483340000000005,30.81652,28.440626,29.114214
,,,,,
27.354464,31.593317,30.965988,30.524431,27.327890000000004,28.89164
,,,,,
21.640186,28.628677000000003,29.348219,30.174938,26.973787,27.756268
,,,,,
17.81255,26.136961,26.861269,29.726194,26.73143,27.55832100000001
,,,,,
14.9281845,23.464918,25.473427,28.937305,26.152405,26.995083
,,,,,
12.432452,21.508232,23.25499,28.55019,26.168655,26.73616
,,,,,
10.054083,18.773756,21.316023,27.430513,25.23869,25.959232
,,,,,
8.149917,16.812898999999998,20.759909,26.356527000000003,25.014446,25.625313
,,,,,
6.59909,15.355208,19.142624,25.24864,24.412,25.432974
,,,,,
5.051,13.178465,17.782404,24.447004,23.880384,24.475416
,,,,,
3.7711253,11.495309,17.3694,23.005558,23.56449,24.359657
,,,,,
2.7809494,10.177275,16.234526000000002,22.1525,22.497007,23.954426
,,,,,
1.9582303,9.042675,15.242049,21.171917,22.339777,23.61815
,,,,,
1.8216028,7.7717285,14.375192000000002,20.400698,21.807945,23.577068
,,,,,
1.1999879,6.4725714000000005,14.107523,19.893648,21.193825,23.354046
,,,,,
1.0238411,5.4506492999999985,13.147245000000002,18.799528,20.641739,22.92788
,,,,,
0.70492953,4.9260163,12.43253,18.185923000000006,20.764015,22.333288
,,,,,
0.6631613000000001,4.3651776,11.650686,17.556879000000002,20.345186,22.191841
,,,,,
0.4920139,3.9669635,11.206156,17.007793,19.846317000000006,21.713966
,,,,,
0.24530342,3.057105,10.387068,16.840557,19.99378,22.051405
,,,,,
0.13749184,2.6275487,10.007912,16.479682999999998,19.16022,21.85229
,,,,,
0.13782485,2.5418267000000005,9.163241,16.313215,19.382917000000006,21.517479
,,,,,
-0.03844119,2.2865748,8.656752000000001,15.851328,19.161354,21.440275
,,,,,
0.24437086,1.7303548,8.597714999999999,15.675663,18.574835,21.441175
,,,,,
0.20506479,1.0527569,8.127901,15.400996,18.72182,21.01359
,,,,,
0.33251807,1.069797,7.555713000000001,14.980028,18.645653,20.832336
,,,,,
0.14245258,0.9833895,7.4092655,15.058813,18.312422,21.038177
,,,,,
-0.14849786,0.7050718,7.4379272,14.997748,18.10632,20.942486
,,,,,
0.12671435,0.33504352,7.096647999999999,14.440546,18.064465,20.367207
