flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0073294467,-0.21980147,-0.24582611,0.019499095,-0.18260258,-0.03578442
,,,,,
-0.04809953,0.15738578,-0.0863948,0.002340229,-0.08670899,-0.22277847
,,,,,
-0.12495836,-0.4144254,0.09176183,-0.03874342,0.117017835,-0.004908368
,,,,,
0.052084394000000006,-0.16520615,-0.20053808,-0.05104916,-0.03959833,0.18594965
,,,,,
0.15811835,0.001062491,0.067145385,0.12127568,-0.2994617,-0.073121004
,,,,,
-0.07417188599999999,0.0355844,-0.13233341,-0.13328229,0.09842926,0.009274807
,,,,,
0.022920525,0.1396355,-0.005263851,-0.094547994,-0.032793894,0.0829653
,,,,,
0.18891491,-0.21641251,-0.00016876549999999998,0.0053301915,0.017354218,0.19993493
,,,,,
-0.14189598,0.091307715,0.28332564,0.21135591,0.16201577,-0.03321457
,,,,,
-0.04662897,-0.16182172,0.10323044,-0.33291578,-0.12831512,-0.068836994
,,,,,
-0.060358353,-0.18728387,0.1727635,-0.12396726,-0.020658445,0.10861347
,,,,,
0.05681679,-0.09370506,-0.016905593,-0.07423953,-0.057802785,0.19853228
,,,,,
0.17075208,0.052128874000000006,-0.056756042,-0.023037698,-0.028493337,0.0068582054
,,,,,
-0.12062793,0.050135322,0.10504323,-0.03571728,0.030048633,-0.19867794
,,,,,
0.10119816,0.29969716,-0.07451282,-0.004019547,-0.11371591,0.23943566
,,,,,
-0.011549036,0.16906618,-0.012898394,0.10103228,0.24243869,0.063217245
,,,,,
0.038119126,-0.13374892,-0.05648803,0.0067193764,-0.17044383,0.016367614
,,,,,
0.04723702,-0.1041882,-0.1582274,-0.14661033,0.2872228,0.0010143803
,,,,,
0.2378242,0.10246355,0.5083049,1.4320956,1.6403695,1.6409091
,,,,,
-0.017680116000000003,0.4610318000000001,1.7244814999999998,3.5067344,4.6944985,5.039911
,,,,,
0.14939344,1.1545142,3.8443696,7.473335700000002,9.866973,9.633349
,,,,,
0.09095201,1.950522,7.292525,13.66901,18.001917000000006,18.196163
,,,,,
0.42315614,2.9668772,11.644842,22.190084,29.234837,29.412687
,,,,,
0.28844616,3.6689813,15.399431,30.575740000000003,38.911125,39.325573
,,,,,
0.49897632,3.651163,18.257652,36.389854,47.6572,47.928463
,,,,,
0.33380044,4.1230917,20.402102,41.109356,56.05342,56.68738000000001
,,,,,
0.29822259999999995,3.9473512,21.201588,45.913612,62.556202,63.62402700000001
,,,,,
0.29498234,3.859488,20.895943,48.09162,65.29806500000001,67.593834
,,,,,
0.20295958,3.055906,18.671967,48.21548,67.03752,68.877335
,,,,,
0.12672104,2.4855168,16.172929999999994,46.388203,65.40659000000001,67.09904499999999
,,,,,
0.017556902,2.0750144,13.346329,41.78631,63.48886,61.512264
,,,,,
0.1410212,1.7019653,10.006109,36.93914,56.78291,57.092358
,,,,,
0.17334174,0.96448326,8.114419,32.22133,50.341156,53.681484
,,,,,
-0.0024697436,1.1452336,6.2234674000000005,27.173223,44.584606,49.69052
,,,,,
-0.14226569,0.897309,5.664522,24.330164,40.098038,45.732086
,,,,,
0.014903027,0.8143199000000001,5.2434874,21.71783,35.944664,40.32625
,,,,,
0.19076219,0.711893,4.9889660000000005,19.919207,32.613598,36.79701
,,,,,
