flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.1340674,-0.18665235,-0.06790542599999999,-0.08938782,0.011071106,-0.12039671
,,,,,
0.047097262,-0.32524309999999995,-0.13602185,-0.28383467,0.04848178,0.17205743
,,,,,
0.18292291,0.013764738,0.051710762,-0.05989213700000001,-0.07836223,0.1421927
,,,,,
0.17286013,-0.06286508,0.012310067,0.18693903,0.0054826625,0.029475609
,,,,,
0.17733742,-0.045085378,-0.015598026,0.24311633,0.09328142,-0.04159852
,,,,,
-0.22118688,0.3756551,-0.15721911,-0.25334796,-0.045082137,0.020489305
,,,,,
-0.062464166,-0.074533634,0.19739959,0.08473721,-0.12650795,-0.35787514
,,,,,
-0.11766088,0.015136352,0.13702476,-0.15948658,0.0127127925,0.33109275
,,,,,
0.12910056,0.22012636,-0.051434875,0.09538295,0.068385296,-0.34382123
,,,,,
-0.07388489999999999,-0.10960115,-0.222484,-0.0013061784,-0.07093017,0.21760829
,,,,,
-0.33842218,0.060749225,-0.0428237,-0.03131787,-0.09571475,-0.0437983
,,,,,
0.019999431,-0.0796811,0.16519414,0.04179256,-0.11557602,0.07803032
,,,,,
0.34502974,0.009941618,0.10418069,-0.20047955,-0.072202,-0.09577011
,,,,,
0.18650988,-0.039099656,-0.23973368,-0.028597014,0.13232446,-0.10924526
,,,,,
-0.021646816,0.20600043,0.1856758,-0.1495654,0.16875379,0.17638357
,,,,,
-0.31728846,-0.048203647,-0.20132177,0.28517014,-0.09575465,0.33146620000000004
,,,,,
0.23485705,-0.043293193,-0.035735454,0.11688159,0.15648554,-0.23509845
,,,,,
0.19275177,0.28558034,0.15835807,-0.12987843,-0.024822487,0.15942332
,,,,,
0.0029389723,-0.15071951,-0.051527947,-0.03293015,-0.0920567,0.025419064
,,,,,
-0.05451897,0.14968394,0.1899364,-0.040697157000000005,-0.2308989,0.23441325
,,,,,
0.022918172,-0.085550055,0.037658162,-0.12665977,-0.01652741,0.35619357
,,,,,
-0.25095385,0.031276412,-0.09997219,0.11997023,-0.18154028,0.075545765
,,,,,
0.18671423,-0.016406986999999998,0.023744997,0.13693437,0.006562111,0.18122748
,,,,,
-0.2303787,0.16902986,0.16964404,0.02416484,-0.04252554,-0.16660729
,,,,,
0.092016384,-0.3758957000000001,-0.18638872,0.18203668,0.013993187,-0.17666951
,,,,,
-0.10359929,0.07023288,0.15506913,0.12909438,0.090114295,0.28828636
,,,,,
-0.20373383,-0.24306679,0.05976649,0.35590988,0.028758837,0.07466519999999999
,,,,,
-0.00929669,-0.0033687390000000004,0.034795064,0.017982278,-0.29515204,-0.0031427804
,,,,,
-0.2005158,-0.03276722,0.24671707,0.22603713,0.04425822,0.18391153
,,,,,
16.3395,60.37769300000001,67.31623,84.725365,78.5656,72.4523
,,,,,
19.125086,69.98678000000001,82.98789000000002,98.58756,89.70833,81.00372
,,,,,
14.204597,51.16167,63.7038,76.61672,73.67083000000002,69.35781999999999
,,,,,
10.136892,35.13573,46.717316,56.157578,57.41942,57.166737
,,,,,
7.6126537,24.986225,34.66867,40.877434,43.877193,46.528725
,,,,,
4.9059800000000005,17.411678,26.130165,30.75437,33.665646,39.12228
,,,,,
3.5404584000000003,11.942865,20.21045,26.790108,28.939098,34.18111
,,,,,
2.8614378,8.573339,17.832033,24.090267,26.809132,33.521755
,,,,,
2.876373,8.189987,17.654851999999995,25.24388900000001,27.333942,35.741314
,,,,,
2.6037514,8.09869,18.394419,27.304304,28.864346,37.637924
,,,,,
2.5329814,8.083573,20.079632,30.0452,31.749683,40.181114
,,,,,
2.4672778,8.444998,21.483177,32.51628,35.80885,46.159325
,,,,,
3.0630665,8.8127775,23.388573,35.3341,39.810364,51.77392
,,,,,
2.8413548,8.764981,24.395409,38.454132,42.809143,54.268238
,,,,,
2.4478737999999995,7.6659193,24.64168,40.922367,45.048737,58.1628
,,,,,
2.268148,7.605945599999999,25.208588,42.00544,47.31287,60.604195
,,,,,
2.2047684,6.733264,24.563643,41.782173,49.12904,62.42406999999999
,,,,,
2.1991582000000003,5.6708735999999975,23.810766,39.971066,48.678757,62.340584
,,,,,
2.0729146000000003,4.820358799999998,21.085814000000006,39.100357,46.908005,59.5362
,,,,,
1.6065408,3.9329288,18.242445,35.5477,44.567375,57.374943
,,,,,
1.4059638,3.254341,15.238367000000002,31.735573,42.365532,55.6509
,,,,,
0.9539598,2.413266,12.599253,27.451994,39.93028,53.909523
,,,,,
0.56031156,2.149832,10.585893,24.871517,37.23792,50.855556
,,,,,
0.8424992,2.0613678,9.307148,21.942234,35.252274,48.67983
,,,,,
0.45777455,1.6647186,8.755997,21.362013,33.59571500000001,46.505505
,,,,,
0.48540333,1.5503592,7.97439,19.908354,30.292347,43.364933
,,,,,
0.592075,1.069655,7.1016460000000015,17.809967,27.864264,40.618446
,,,,,
0.40927833,0.9415048,6.1753874,15.75937,27.036566,38.762436
,,,,,
0.40026695,0.7542945,5.689033,15.402532999999998,26.094692,35.920757
,,,,,
0.32614297,0.97928387,5.7223053,14.633359,23.84065,35.593353
,,,,,
0.36667,0.9880327,5.456942,13.800169,22.64917,33.252388
,,,,,
0.21598913,0.70885885,5.6725316,13.4301605,22.69102,36.156143
,,,,,
0.4354089,1.0923125,5.9988127,13.734386,22.745613,32.698345
,,,,,
0.31250957,0.95903194,5.7217,14.122941,22.408995,31.602152
,,,,,
0.3477431,0.8604315999999999,5.035933999999999,13.08393,21.639389,29.49212600000001
,,,,,
0.14756787,1.0332136,4.340832,11.590043,19.298317,27.533127
,,,,,
0.35544616,0.7822029,4.473993,11.105595,18.07169,26.80845
,,,,,
0.10831008,0.67131674,4.4425282,10.7923355,17.291069,25.46607
,,,,,
-0.031408623,0.59503025,4.1286325,10.476567,16.731262,24.237148
,,,,,
0.319077,0.81527936,4.4650050000000014,10.345634,16.025167,23.01014
,,,,,
0.24788727,0.78754646,4.770007,10.476412,15.488568,22.379002
,,,,,
0.26103702,0.7145689000000001,4.650362,10.518214,15.728323,22.742607
,,,,,
0.67659354,0.5437194000000001,3.8993447,10.096508,15.358587,22.469202
,,,,,
0.21253169,0.8890629999999999,4.051062600000002,9.626922,13.90392,20.951567
,,,,,
0.30367348,0.81547076,3.5949059,9.427699,14.38674,21.341316
,,,,,
0.51479506,0.61279976,3.6924858,9.126388,13.27446,21.579596
,,,,,
0.18668066,0.46500066,3.7264662,9.180036,13.623738,19.907152
,,,,,
0.35903263,0.65269053,3.6810045,9.089998,12.915605,19.585161
,,,,,
0.21561438,0.84423417,3.5948982000000003,8.690404,12.634215,19.773634
,,,,,
0.3041495,0.74946284,3.2212439,8.314214,11.577635,19.131498
,,,,,
