flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.07039279,0.42982376,0.46826595,0.5861845,0.49643272,0.2095197
,,,,,
0.20649736,1.8270947,4.3888940000000005,4.4806604000000005,4.1868806,0.033465788
,,,,,
0.6566225,8.054950999999999,14.453701,15.514110999999998,13.957778,1.0024847
,,,,,
4.2092404000000005,26.92036400000001,38.694626,39.248142,35.881824,16.813581
,,,,,
13.007635,59.61476500000001,76.104034,72.680565,69.51116999999999,48.452774
,,,,,
23.451246,98.861,119.73127,111.578156,107.20083,84.25694
,,,,,
35.188236,139.49532,164.28224,152.31923999999995,143.65685,116.310394
,,,,,
48.20771,185.45879,210.79474,196.70792,178.89777,143.16182
,,,,,
60.540585,227.56686,256.3594,240.40692,210.15623,166.9948
,,,,,
67.776634,259.94705,291.6302,276.0755,228.8401,180.57436
,,,,,
68.28808599999999,276.35934,314.55524,301.45468,234.40335,182.86496
,,,,,
65.07379,282.63773,328.21133,319.9204,234.02213,178.56201
,,,,,
57.736748,277.65555,334.15488,333.20584,234.0307,171.67168
,,,,,
48.47998,266.4709,333.36203,337.72964,232.84012,161.58823999999996
,,,,,
40.635563,249.20338,325.5646700000001,336.0054,230.88411,152.94652
,,,,,
33.77025,227.46507000000003,314.0089700000001,325.2607700000001,227.88884,144.87971000000005
,,,,,
27.689892,206.59299,297.9842,307.94318,216.59543,135.38545
,,,,,
22.373163,185.58577,280.89954,285.1253700000001,197.7552,123.234955
,,,,,
17.198045999999998,164.71738,260.31973,258.19983,175.96138,110.16418
,,,,,
13.38714,142.02928,239.9866,235.44022,156.6843,101.97471
,,,,,
11.028011,121.881294,217.60805,213.69821,140.1044,97.294495
,,,,,
9.090344,100.684135,195.36507,194.15767,127.34828,95.559235
,,,,,
6.827050999999999,83.19632,176.39268,181.59854,120.66919,95.08541
,,,,,
4.9063053,69.177376,158.16539,172.50276000000005,122.889915,94.91908
,,,,,
3.4409852,57.3551,141.85416,167.86311,125.57657,96.42282
,,,,,
3.8459454,48.20214,126.912445,163.60371,126.43631,101.280716
,,,,,
4.725137,40.578873,112.93018,158.67363,124.14412,108.405396
,,,,,
5.480215,35.335224,100.08063,154.23481999999996,124.27423,115.24479
,,,,,
5.000161599999998,29.919233,89.6589,149.6448,125.808174,121.73102
,,,,,
4.0782385,26.470098,81.215164,143.74649,127.92452,125.11796
,,,,,
3.760516200000001,23.399988,73.55834,135.47076,125.493195,126.170425
,,,,,
4.212341,20.91474,66.37123000000001,127.429405,119.34612,123.822624
,,,,,
4.9902916,18.295485,59.536175,117.07258600000002,110.74353,118.82889
,,,,,
5.292487,16.945219,54.320873,107.27305,101.38511,112.900635
,,,,,
4.9863863,15.814308,50.13841,98.340866,92.67345,106.24301
,,,,,
4.6656346,14.420355,45.646305,91.59526,84.53157,98.99438
,,,,,
3.5130289,14.445084,42.505886,83.42182,76.69603000000002,90.35491
,,,,,
1.8648784,13.88553,39.580193,77.3308,69.94861,81.32323000000002
,,,,,
0.7016074999999999,13.477823,37.79867,72.26371,63.56061,73.976456
,,,,,
-0.15935157,13.114397,35.59525,67.79884,58.77323000000001,67.53356
,,,,,
0.13102737,12.822929,34.20329,63.2964,53.6201,62.441612
,,,,,
-0.114798985,12.218839,33.728756,60.397606,50.25269,58.472607
,,,,,
-0.044592377,11.844072,32.572407,57.613655,47.8121,55.218235
,,,,,
-0.03377921,11.500595,32.170914,55.17416,45.426464,51.80836
,,,,,
-0.05857852,11.148583,30.253119,52.633858,43.392616,49.54864
,,,,,
-0.027426517,10.915991,29.230019,50.77364,41.33241,46.362514
,,,,,
0.0060675563,10.267858,28.596575,48.690987,39.327114,43.71325
,,,,,
0.12822811,10.235804,27.977882,46.78931,37.16631,40.86436
,,,,,
-0.12757733,9.549392,26.517994,44.289528,35.559086,38.863052
,,,,,
0.23520502,9.334273,26.179821,42.143787,34.175197999999995,37.159275
,,,,,
0.007309341,9.038849,25.567076,40.26387,32.218002,34.890213
,,,,,
0.039903972,8.907115,24.125952,38.94623,30.59122,32.96711
,,,,,
-0.06007941,8.585516,23.755028,37.25943,29.20563,31.187872
,,,,,
0.047990307,8.211354,22.56472,35.594315,28.099957,30.027668
,,,,,
0.021658503,8.116419,22.52979,34.36497,26.47004,28.08178
,,,,,
-0.09363959,7.9645658,21.5702,32.65108,25.1168,26.534048
,,,,,
-0.2387716,7.5105257,21.016394,31.3749,24.424715,25.087124
,,,,,
0.13904862,7.285108,20.2814,29.63666,22.55939,23.709291
,,,,,
-0.21022794,7.2730455,19.934755,28.85625,21.995329,22.836573
,,,,,
0.24134693,6.841205,19.290518,27.721512,21.087925,22.022993
,,,,,
-0.14318612,6.7773710000000005,18.769121,26.566217,20.181213,20.764713
,,,,,
0.12773415,6.360908,17.747953,25.591835,18.628036,19.668879
,,,,,
-0.31153902,6.3705497000000015,17.606136,24.373135,18.722523,18.784338
,,,,,
0.013010523,6.1301812999999985,16.800829999999998,23.503267,17.166283,17.896029000000006
,,,,,
0.094675,5.9159274,16.697868,22.388271,16.825819,17.292732
,,,,,
-0.108604625,5.8464956,15.782523,21.53919,15.640585,16.077538
,,,,,
0.24901843,5.9881797,15.415383,20.932644,15.317324,15.389939000000002
,,,,,
0.15958276,5.4492188,15.040378,19.931847,14.850693,15.065921
,,,,,
-0.24201370000000005,5.466112,14.146022,19.169447,13.991342,14.670742
,,,,,
0.21050587,5.1248182999999985,13.765385,18.456612,13.114214000000002,13.260276
,,,,,
-0.0035672411,4.974964,13.995024,17.535792999999998,12.607627,13.035488
,,,,,
0.08524394,4.749199,13.343193,16.858309,12.363896,12.287628
,,,,,
0.12552333,4.6838098,12.886641,16.264301,11.668565,11.855124
,,,,,
-0.07485138,4.588458,12.479218,15.860888,11.293579,11.410208
,,,,,
0.2939486,4.304751,12.147194,15.220819,10.360407,11.172846
,,,,,
0.07992703,4.362676,11.867747,14.751448000000002,10.333126,10.828277
,,,,,
0.38061908,4.3184023,11.59419,14.031019,9.990342,10.0163145
,,,,,
0.09406562,4.1247325,11.108324,13.486206,9.463756,9.69931
,,,,,
0.079140805,3.9249701,10.719208,13.075007,9.018606,9.270636
,,,,,
-0.17689826,3.853152,10.633161,12.720574,8.967557000000003,8.844399000000003
,,,,,
0.036977656,3.866688,9.9639015,12.015327,8.450255,8.658814999999999
,,,,,
0.048144154,3.603205200000001,10.067115,11.485534,8.102208000000001,8.298952
,,,,,
-0.26467475,3.5573914,9.699288,11.362593,7.596956299999999,7.9583383
,,,,,
-0.11330024,3.2608302000000005,9.392742,10.701148,7.38315,7.9918369999999985
,,,,,
0.035130743,3.4892542,9.206927,10.141883,7.0936949999999985,7.6592525999999985
