flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.14931628,0.105312034,0.028525274,-0.013174487,0.13580023,0.008774821
,,,,,
-0.14968802,0.21879867,-0.12392285,-0.06719675,0.13584734,-0.13642718
,,,,,
0.3342375,-0.12736674,-0.14048336,-0.3152685,-0.23521726,0.17958362
,,,,,
0.11689732,-0.019363314,0.10122322,0.35715654,0.0027703908,-0.07316998
,,,,,
0.05226633,0.06607122,0.08723727,-0.02076523,-0.110406235,0.01058798
,,,,,
-0.10455117,-0.09919629,0.034496315,0.19219173,0.18319353,-0.044513553
,,,,,
-0.1596669,0.19840808,0.03942408,0.11083387,0.02228209,-0.028399274
,,,,,
-0.05019831,0.013100988,-0.10894145,-0.037775572,-0.33408135,-0.25083160000000004
,,,,,
-0.24050668,0.024830934,0.044255215999999986,0.0020618595000000003,-0.0048179324,0.1192401
,,,,,
-0.06270796,-0.026984196,-0.10937061,0.042828448,-0.007267597,0.16072312
,,,,,
0.20037173,-0.018676119,-0.07853069,0.09423883,-0.120014854,0.047620155
,,,,,
-0.086300306,-0.098127395,0.4141044,0.0775806,0.15181187,-0.041810494
,,,,,
0.04330705,-0.06933338,-0.074568525,0.16172905,-0.040908605,0.269581
,,,,,
-0.13149525,-0.13029474,-0.002167813,-0.23190905,0.13505408,-0.16947408
,,,,,
0.16585824,-0.14864577,0.26458259999999995,0.0876673,0.13480255,0.2449425
,,,,,
-0.11524673,0.110546045,0.24557842,0.5108254,0.9574412,0.95259434
,,,,,
0.1374379,0.21053307,0.97875476,1.5663598,2.4325309,2.2831614
,,,,,
0.3691736,0.60161936,1.5455723999999995,2.488498,3.6420197,4.297121
,,,,,
0.103184596,0.8215566999999999,2.5391114,3.9351702,5.7395706,6.283484
,,,,,
0.006199408000000001,0.4877734,3.7734766,5.6449995,7.7336801999999985,8.645595
,,,,,
0.2641588,1.1824946,4.944389,7.6902905,10.356183,10.546106
,,,,,
0.53694785,1.5222223999999998,6.876784,9.704659,12.942156,13.244497
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.5377743,3.2670736,15.2152605,23.203987,27.710882,25.716019
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.5288496,3.206435700000001,16.423018,27.618866,34.510628000000004,33.80018
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.50355846,2.2651,11.522178,24.258226,31.985205,33.67428
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.33993495,1.1245223999999998,6.5660505,18.481983,23.929644,28.50476500000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.095323876,0.9204034,3.4135349,10.713815,16.615156,20.236494
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0003676065,0.519937,2.1504273,6.446740599999999,12.148388,15.362402
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.13922189,0.7801996,1.8506415,5.279464,9.479827,12.513407
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.038676098,0.47995943,1.453161,4.307114,8.403658,10.743769
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
