flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.000249511,0.15529102,-0.05265812,-0.003548659000000001,0.11095682,0.10298793
,,,,,
0.12065622,0.024826748,0.05593986,-0.24751037,-0.029798442,0.033055592
,,,,,
0.12698226,0.24857515,0.13148187,0.07190932,0.029542107,0.2584215
,,,,,
0.10047842,-0.03219997,-0.07510734,0.014794291,0.16323404,0.14216426
,,,,,
-0.1284396,0.18782228,-0.014146803,0.27463895,0.14103976,0.078485005
,,,,,
0.034301355,-0.13528323,-0.14625722,-0.00337447,-0.13092202,0.20298024
,,,,,
0.009619929,0.09118367,-0.08143207400000001,-0.2827128,-0.17629328,0.0066371914
,,,,,
-0.049848188,0.2184081,0.095927544,-0.10907853,-0.16704570000000002,0.13368339999999998
,,,,,
0.23046082,-0.0685117,0.2054564,0.22418241,0.12329282,-0.11444351
,,,,,
-0.055649765,0.07222115,-0.103202805,-0.3317348,0.009265493,-0.10352854
,,,,,
-0.041506626,0.10975909,0.303344,-0.19882348,0.07544421400000001,0.029797865
,,,,,
-0.24742329,-0.10917705,-0.03175839,0.06696151,0.13886566,-0.04097509
,,,,,
-0.17433614,0.08814482400000001,-0.21533175,-0.05423916,-0.022046953,-0.08751012
,,,,,
-0.11873062,0.19599885,-0.34146336,0.4387162,0.0096929995,-0.29982070000000005
,,,,,
0.008324821,-0.06816810000000001,0.015173023999999997,-0.02515368,0.041834913,-0.012988001
,,,,,
0.37094706,1.0845658,0.63066906,0.35989136,0.6541705,0.31537536
,,,,,
0.99358684,2.7224493,2.2021794,1.4665287,2.4662976000000003,1.2617618
,,,,,
0.7624769,5.1154465999999985,4.5120916,3.4720886,4.6384254,3.4691203
,,,,,
1.2794027,8.12324,8.128241000000001,6.5683227,7.4910983999999985,6.0287585
,,,,,
1.5862591,10.420094,11.902917,10.40123,10.255323,8.528511
,,,,,
2.6826513,12.323459,14.633397,13.348477,12.429623,10.548095
,,,,,
3.7814655,14.330907,17.701994,16.201014999999998,14.452635,12.647494
,,,,,
3.2050905,15.478960999999998,20.460844,19.45973,18.004004000000005,14.535118
,,,,,
2.9252677000000005,16.780807,22.709719,22.449207,20.388748,16.562563
,,,,,
3.0849595,17.460835,24.912518,25.16607,22.553493,19.14321
,,,,,
2.15975,16.861332,26.730022,27.15736,24.242046,20.247253
,,,,,
1.7577144,16.299974,27.094053,28.74781,25.611649,21.164667
,,,,,
1.4189743,15.133896,27.03212700000001,30.295855,26.998837,22.481346
,,,,,
1.031557,13.584599,25.750826,31.12737700000001,28.149368,23.799715
,,,,,
1.0078424,11.391802,23.906189,31.729279,28.242390000000004,24.803936
,,,,,
0.5236352,9.590567,22.519009,31.604103,28.544228000000004,25.046547
,,,,,
0.7382810000000001,8.277071000000001,21.046686,31.429375,27.228445,24.596874
,,,,,
0.50454986,7.1015124000000025,19.035423,29.945024,24.55273,22.881752
,,,,,
0.6215148,5.938968,17.4332,27.875292,21.676071,20.431986
,,,,,
0.24439701,4.536313,15.0639715,25.408516,18.559,17.789732
,,,,,
0.39000574,3.5561407,13.153469,22.632784,16.283588,16.25675
,,,,,
0.0011621583,2.541624,10.916823,19.75008,15.122043,15.159857
,,,,,
0.17801173,1.9321122,9.124892,17.52625,14.17712,14.529557999999998
,,,,,
0.27148858,1.6234256,8.212928,15.6883135,13.974581,14.569747
,,,,,
-0.031611506,1.4327303999999998,7.6753016,14.52034,13.362378,13.865483
,,,,,
0.11267431,1.0134186,6.1406584,13.140882,12.981053,13.373426
,,,,,
0.16860129999999998,1.4667096000000002,5.3664665000000005,12.362524,12.541549,12.326684
,,,,,
-0.04973114,1.0566322,4.9580129999999984,11.837343,11.705122,11.540912
,,,,,
0.14545239999999998,0.7953931,4.3019996,11.039455,11.020522,10.924717
,,,,,
0.2511125,0.61348516,4.4495945,10.466183,10.282128,10.598672
,,,,,
-0.17249626,0.85286653,3.5614898,9.8282,10.219863,10.280989
,,,,,
0.03180151,0.79953104,3.3639007000000003,9.188254,10.124152,10.290534
,,,,,
-0.1055513,0.90494305,3.3185422,8.686204,9.881627,9.705983
,,,,,
-0.10853459,0.57021856,3.0531085,7.8822603,9.932428,9.98738
,,,,,
0.18997882,0.7170434,3.1112450000000003,7.549349,9.790374,9.612334
,,,,,
-0.027370531,0.871635,3.5317113,7.286397999999997,9.560297,9.395236
,,,,,
-0.17453668,0.5234473,3.224461,6.966079,9.263741,8.785934
,,,,,
-0.13640454,0.7811121999999999,3.0138955000000003,6.380334,8.979510000000003,8.690332000000001
,,,,,
-0.043742504,0.5489248999999999,3.357792,6.4670897000000025,8.559644,8.299914
,,,,,
0.041712925,0.31819397,2.99377,6.2470417000000005,8.211249,8.341581
,,,,,
-0.025694963,0.29818022,3.0230055,5.8324120000000015,8.396077,8.009769
,,,,,
-0.10192897,0.55939204,2.9167128,5.4125657,7.8195443,7.813674400000001
,,,,,
0.012056443,0.4412134,2.7591133,5.22274,7.1786127,7.499991400000001
,,,,,
0.027121,0.6229518,2.7884,5.2570043,6.888572999999999,7.1287600000000015
,,,,,
0.15247951,0.5619734000000001,2.716368,5.2365355000000005,6.7338580000000015,7.1870747
,,,,,
-0.06545801,0.35682315,2.760648,4.6597433,6.544967,6.650792599999999
,,,,,
-0.14308783,0.37792715,2.5086343,4.7964787000000015,6.208697,6.8046503
,,,,,
-0.047517087,0.30597976,2.5458817,4.6303234,6.026745,6.378532
,,,,,
